02/11/2012 11:50:09 PM	557	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.364689
A2	0.383005
A3	0.389241
A4	0.46138
A5	0.381087
A6	0.391166
A7	0.395236
A8	0.387379
A9	0.393192
A10	0.374943
A11	0.371089
A12	0.37276
B1	0.390934
B2	0.350014
B3	0.368392
B4	0.380442
B5	0.377709
B6	0.409406
B7	0.401712
B8	0.409806
B9	0.416072
B10	0.409048
B11	0.406933
B12	0.391597
C1	0.370573
C2	0.343246
C3	0.353319
C4	0.397387
C5	0.410218
C6	0.409593
C7	0.422688
C8	0.409105
C9	0.412035
C10	0.41167
C11	0.416832
C12	0.396173
D1	0.392758
D2	0.355315
D3	0.382799
D4	0.4021
D5	0.411653
D6	0.405909
D7	0.402981
D8	0.413502
D9	0.411514
D10	0.416194
D11	0.405647
D12	0.405539
E1	0.408856
E2	0.374664
E3	0.360966
E4	0.381894
E5	0.395734
E6	0.403166
E7	0.398323
E8	0.404303
E9	0.39056
E10	0.407756
E11	0.393992
E12	0.394152
F1	0.395703
F2	0.36891
F3	0.375439
F4	0.387226
F5	0.394013
F6	0.377064
F7	0.383189
F8	0.398216
F9	0.381153
F10	0.395119
F11	0.422502
F12	0.38339
G1	0.378391
G2	0.467245
G3	0.365691
G4	0.361956
G5	0.347493
G6	0.352022
G7	0.365367
G8	0.356014
G9	0.352755
G10	0.35369
G11	0.363754
G12	0.351273
H1	0.247949
H2	0.164057
H3	0.223489
H4	0.239521
H5	0.258913
H6	0.124649
H7	0.161376
H8	0.251781
H9	0.254062
H10	0.242158
H11	0.284526
H12	0.314316
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.364689
A2	0.383005
A3	0.389241
A4	0.46138
A5	0.381087
A6	0.391166
A7	0.395236
A8	0.387379
A9	0.393192
A10	0.374943
A11	0.371089
A12	0.37276
B1	0.390934
B2	0.350014
B3	0.368392
B4	0.380442
B5	0.377709
B6	0.409406
B7	0.401712
B8	0.409806
B9	0.416072
B10	0.409048
B11	0.406933
B12	0.391597
C1	0.370573
C2	0.343246
C3	0.353319
C4	0.397387
C5	0.410218
C6	0.409593
C7	0.422688
C8	0.409105
C9	0.412035
C10	0.41167
C11	0.416832
C12	0.396173
D1	0.392758
D2	0.355315
D3	0.382799
D4	0.4021
D5	0.411653
D6	0.405909
D7	0.402981
D8	0.413502
D9	0.411514
D10	0.416194
D11	0.405647
D12	0.405539
E1	0.408856
E2	0.374664
E3	0.360966
E4	0.381894
E5	0.395734
E6	0.403166
E7	0.398323
E8	0.404303
E9	0.39056
E10	0.407756
E11	0.393992
E12	0.394152
F1	0.395703
F2	0.36891
F3	0.375439
F4	0.387226
F5	0.394013
F6	0.377064
F7	0.383189
F8	0.398216
F9	0.381153
F10	0.395119
F11	0.422502
F12	0.38339
G1	0.378391
G2	0.467245
G3	0.365691
G4	0.361956
G5	0.347493
G6	0.352022
G7	0.365367
G8	0.356014
G9	0.352755
G10	0.35369
G11	0.363754
G12	0.351273
H1	0.247949
H2	0.164057
H3	0.223489
H4	0.239521
H5	0.258913
H6	0.124649
H7	0.161376
H8	0.251781
H9	0.254062
H10	0.242158
H11	0.284526
H12	0.314316

02/12/2012 12:20:24 AM	557	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.227812
A2	0.258415
A3	0.273723
A4	0.332847
A5	0.253508
A6	0.257967
A7	0.258857
A8	0.251791
A9	0.262235
A10	0.285051
A11	0.278361
A12	0.226331
B1	0.295546
B2	0.28005
B3	0.308669
B4	0.298609
B5	0.293861
B6	0.316688
B7	0.313788
B8	0.332918
B9	0.332009
B10	0.325539
B11	0.32315
B12	0.296804
C1	0.299902
C2	0.278469
C3	0.281688
C4	0.315831
C5	0.327741
C6	0.331866
C7	0.357601
C8	0.326688
C9	0.327696
C10	0.337516
C11	0.341596
C12	0.280107
D1	0.268339
D2	0.279294
D3	0.292796
D4	0.339015
D5	0.327444
D6	0.319968
D7	0.317528
D8	0.327795
D9	0.335102
D10	0.346231
D11	0.340101
D12	0.269142
E1	0.286432
E2	0.290466
E3	0.281688
E4	0.29519
E5	0.30776
E6	0.311878
E7	0.307023
E8	0.31893
E9	0.335066
E10	0.326909
E11	0.332943
E12	0.268303
F1	0.271965
F2	0.273616
F3	0.281864
F4	0.293356
F5	0.299647
F6	0.28025
F7	0.287045
F8	0.309784
F9	0.309834
F10	0.309345
F11	0.332419
F12	0.261076
G1	0.24004
G2	0.355464
G3	0.269369
G4	0.27361
G5	0.252077
G6	0.253545
G7	0.264051
G8	0.249398
G9	0.252536
G10	0.250529
G11	0.264071
G12	0.201098
H1	0.11702
H2	0.103829
H3	0.118459
H4	0.125009
H5	0.127366
H6	0.100869
H7	0.0990161
H8	0.123883
H9	0.125953
H10	0.120627
H11	0.146736
H12	0.178277
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.227812
A2	0.258415
A3	0.273723
A4	0.332847
A5	0.253508
A6	0.257967
A7	0.258857
A8	0.251791
A9	0.262235
A10	0.285051
A11	0.278361
A12	0.226331
B1	0.295546
B2	0.28005
B3	0.308669
B4	0.298609
B5	0.293861
B6	0.316688
B7	0.313788
B8	0.332918
B9	0.332009
B10	0.325539
B11	0.32315
B12	0.296804
C1	0.299902
C2	0.278469
C3	0.281688
C4	0.315831
C5	0.327741
C6	0.331866
C7	0.357601
C8	0.326688
C9	0.327696
C10	0.337516
C11	0.341596
C12	0.280107
D1	0.268339
D2	0.279294
D3	0.292796
D4	0.339015
D5	0.327444
D6	0.319968
D7	0.317528
D8	0.327795
D9	0.335102
D10	0.346231
D11	0.340101
D12	0.269142
E1	0.286432
E2	0.290466
E3	0.281688
E4	0.29519
E5	0.30776
E6	0.311878
E7	0.307023
E8	0.31893
E9	0.335066
E10	0.326909
E11	0.332943
E12	0.268303
F1	0.271965
F2	0.273616
F3	0.281864
F4	0.293356
F5	0.299647
F6	0.28025
F7	0.287045
F8	0.309784
F9	0.309834
F10	0.309345
F11	0.332419
F12	0.261076
G1	0.24004
G2	0.355464
G3	0.269369
G4	0.27361
G5	0.252077
G6	0.253545
G7	0.264051
G8	0.249398
G9	0.252536
G10	0.250529
G11	0.264071
G12	0.201098
H1	0.11702
H2	0.103829
H3	0.118459
H4	0.125009
H5	0.127366
H6	0.100869
H7	0.0990161
H8	0.123883
H9	0.125953
H10	0.120627
H11	0.146736
H12	0.178277

02/12/2012 12:50:38 AM	557	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153589
A2	0.174069
A3	0.190485
A4	0.218192
A5	0.163395
A6	0.163871
A7	0.159179
A8	0.161467
A9	0.167771
A10	0.203451
A11	0.199222
A12	0.147895
B1	0.206531
B2	0.225573
B3	0.260106
B4	0.233395
B5	0.224427
B6	0.237274
B7	0.230354
B8	0.252824
B9	0.254099
B10	0.24237
B11	0.238806
B12	0.194465
C1	0.210326
C2	0.232019
C3	0.232181
C4	0.251364
C5	0.25957
C6	0.257269
C7	0.299631
C8	0.254254
C9	0.257625
C10	0.269628
C11	0.278953
C12	0.170279
D1	0.17044
D2	0.215466
D3	0.234141
D4	0.285917
D5	0.256412
D6	0.245151
D7	0.243441
D8	0.255993
D9	0.26853
D10	0.28202
D11	0.273923
D12	0.162191
E1	0.186675
E2	0.226509
E3	0.218793
E4	0.224924
E5	0.228412
E6	0.22768
E7	0.227692
E8	0.242945
E9	0.275495
E10	0.253794
E11	0.266561
E12	0.16312
F1	0.178347
F2	0.192911
F3	0.201399
F4	0.203807
F5	0.206125
F6	0.192382
F7	0.1981
F8	0.211843
F9	0.225814
F10	0.221575
F11	0.237638
F12	0.159662
G1	0.162899
G2	0.236238
G3	0.174145
G4	0.173479
G5	0.157997
G6	0.157736
G7	0.162609
G8	0.15383
G9	0.156343
G10	0.162264
G11	0.169951
G12	0.129977
H1	0.104527
H2	0.103086
H3	0.0981296
H4	0.102738
H5	0.10354
H6	0.101962
H7	0.0992542
H8	0.104841
H9	0.104575
H10	0.100192
H11	0.113503
H12	0.139333
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153589
A2	0.174069
A3	0.190485
A4	0.218192
A5	0.163395
A6	0.163871
A7	0.159179
A8	0.161467
A9	0.167771
A10	0.203451
A11	0.199222
A12	0.147895
B1	0.206531
B2	0.225573
B3	0.260106
B4	0.233395
B5	0.224427
B6	0.237274
B7	0.230354
B8	0.252824
B9	0.254099
B10	0.24237
B11	0.238806
B12	0.194465
C1	0.210326
C2	0.232019
C3	0.232181
C4	0.251364
C5	0.25957
C6	0.257269
C7	0.299631
C8	0.254254
C9	0.257625
C10	0.269628
C11	0.278953
C12	0.170279
D1	0.17044
D2	0.215466
D3	0.234141
D4	0.285917
D5	0.256412
D6	0.245151
D7	0.243441
D8	0.255993
D9	0.26853
D10	0.28202
D11	0.273923
D12	0.162191
E1	0.186675
E2	0.226509
E3	0.218793
E4	0.224924
E5	0.228412
E6	0.22768
E7	0.227692
E8	0.242945
E9	0.275495
E10	0.253794
E11	0.266561
E12	0.16312
F1	0.178347
F2	0.192911
F3	0.201399
F4	0.203807
F5	0.206125
F6	0.192382
F7	0.1981
F8	0.211843
F9	0.225814
F10	0.221575
F11	0.237638
F12	0.159662
G1	0.162899
G2	0.236238
G3	0.174145
G4	0.173479
G5	0.157997
G6	0.157736
G7	0.162609
G8	0.15383
G9	0.156343
G10	0.162264
G11	0.169951
G12	0.129977
H1	0.104527
H2	0.103086
H3	0.0981296
H4	0.102738
H5	0.10354
H6	0.101962
H7	0.0992542
H8	0.104841
H9	0.104575
H10	0.100192
H11	0.113503
H12	0.139333

02/12/2012 01:20:53 AM	557	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.126011
A2	0.132111
A3	0.155488
A4	0.153383
A5	0.125573
A6	0.128003
A7	0.120976
A8	0.124715
A9	0.12929
A10	0.158302
A11	0.154694
A12	0.119979
B1	0.151333
B2	0.184034
B3	0.220557
B4	0.185153
B5	0.174892
B6	0.179829
B7	0.166437
B8	0.186397
B9	0.192005
B10	0.177571
B11	0.178699
B12	0.143258
C1	0.156863
C2	0.198639
C3	0.193902
C4	0.202438
C5	0.205647
C6	0.197373
C7	0.25213
C8	0.195961
C9	0.201786
C10	0.215396
C11	0.229057
C12	0.128507
D1	0.131323
D2	0.165316
D3	0.189388
D4	0.242257
D5	0.197228
D6	0.184144
D7	0.184994
D8	0.199334
D9	0.214191
D10	0.226851
D11	0.2188
D12	0.125485
E1	0.148138
E2	0.178185
E3	0.173027
E4	0.172652
E5	0.167293
E6	0.165523
E7	0.169665
E8	0.181088
E9	0.223685
E10	0.195846
E11	0.210646
E12	0.127638
F1	0.136765
F2	0.149483
F3	0.151328
F4	0.15052
F5	0.1484
F6	0.139976
F7	0.153988
F8	0.150674
F9	0.166717
F10	0.162309
F11	0.175128
F12	0.128339
G1	0.135401
G2	0.175431
G3	0.136703
G4	0.133689
G5	0.124534
