04/18/2012 04:05:33 PM	611	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123947
A2	0.136399
A3	0.140639
A4	0.138823
A5	0.136293
A6	0.135304
A7	0.148318
A8	0.157219
A9	0.16291
A10	0.155621
A11	0.15518
A12	0.165383
B1	0.137885
B2	0.165734
B3	0.157663
B4	0.162205
B5	0.156614
B6	0.157502
B7	0.161917
B8	0.168775
B9	0.184948
B10	0.183448
B11	0.186416
B12	0.177256
C1	0.1281
C2	0.162236
C3	0.159997
C4	0.163158
C5	0.159046
C6	0.156565
C7	0.171605
C8	0.174226
C9	0.185125
C10	0.203502
C11	0.192396
C12	0.177467
D1	0.122366
D2	0.154634
D3	0.157883
D4	0.14875
D5	0.166242
D6	0.156882
D7	0.167095
D8	0.179539
D9	0.186192
D10	0.202521
D11	0.172651
D12	0.179285
E1	0.114111
E2	0.156806
E3	0.15593
E4	0.157149
E5	0.151901
E6	0.160997
E7	0.165658
E8	0.176803
E9	0.17093
E10	0.188287
E11	0.185148
E12	0.179653
F1	0.121981
F2	0.149077
F3	0.157145
F4	0.15302
F5	0.166029
F6	0.160356
F7	0.169101
F8	0.175195
F9	0.172026
F10	0.182297
F11	0.201021
F12	0.175932
G1	0.118855
G2	0.162197
G3	0.14533
G4	0.147035
G5	0.141346
G6	0.145604
G7	0.155537
G8	0.156179
G9	0.165885
G10	0.165956
G11	0.171911
G12	0.158428
H1	0.102861
H2	0.104479
H3	0.102783
H4	0.103396
H5	0.103593
H6	0.11357
H7	0.107518
H8	0.123778
H9	0.146884
H10	0.154069
H11	0.131756
H12	0.143684
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123947
A2	0.136399
A3	0.140639
A4	0.138823
A5	0.136293
A6	0.135304
A7	0.148318
A8	0.157219
A9	0.16291
A10	0.155621
A11	0.15518
A12	0.165383
B1	0.137885
B2	0.165734
B3	0.157663
B4	0.162205
B5	0.156614
B6	0.157502
B7	0.161917
B8	0.168775
B9	0.184948
B10	0.183448
B11	0.186416
B12	0.177256
C1	0.1281
C2	0.162236
C3	0.159997
C4	0.163158
C5	0.159046
C6	0.156565
C7	0.171605
C8	0.174226
C9	0.185125
C10	0.203502
C11	0.192396
C12	0.177467
D1	0.122366
D2	0.154634
D3	0.157883
D4	0.14875
D5	0.166242
D6	0.156882
D7	0.167095
D8	0.179539
D9	0.186192
D10	0.202521
D11	0.172651
D12	0.179285
E1	0.114111
E2	0.156806
E3	0.15593
E4	0.157149
E5	0.151901
E6	0.160997
E7	0.165658
E8	0.176803
E9	0.17093
E10	0.188287
E11	0.185148
E12	0.179653
F1	0.121981
F2	0.149077
F3	0.157145
F4	0.15302
F5	0.166029
F6	0.160356
F7	0.169101
F8	0.175195
F9	0.172026
F10	0.182297
F11	0.201021
F12	0.175932
G1	0.118855
G2	0.162197
G3	0.14533
G4	0.147035
G5	0.141346
G6	0.145604
G7	0.155537
G8	0.156179
G9	0.165885
G10	0.165956
G11	0.171911
G12	0.158428
H1	0.102861
H2	0.104479
H3	0.102783
H4	0.103396
H5	0.103593
H6	0.11357
H7	0.107518
H8	0.123778
H9	0.146884
H10	0.154069
H11	0.131756
H12	0.143684

04/18/2012 04:35:48 PM	611	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0971521
A2	0.0944591
A3	0.0923806
A4	0.0955023
A5	0.092131
A6	0.0933206
A7	0.092786
A8	0.0948531
A9	0.0947092
A10	0.0933942
A11	0.0938992
A12	0.0950535
B1	0.0941837
B2	0.094706
B3	0.0948271
B4	0.0961669
B5	0.0952578
B6	0.0975042
B7	0.0982077
B8	0.110166
B9	0.124783
B10	0.135736
B11	0.122434
B12	0.095018
C1	0.0939446
C2	0.0952188
C3	0.116499
C4	0.131814
C5	0.130259
C6	0.125482
C7	0.149992
C8	0.149567
C9	0.159329
C10	0.169347
C11	0.152406
C12	0.0898631
D1	0.0947456
D2	0.0936257
D3	0.11684
D4	0.128229
D5	0.136626
D6	0.134567
D7	0.14012
D8	0.154063
D9	0.16654
D10	0.172533
D11	0.0966338
D12	0.09568
E1	0.0984542
E2	0.0981226
E3	0.105735
E4	0.119077
E5	0.10104
E6	0.127301
E7	0.133472
E8	0.149961
E9	0.154343
E10	0.162209
E11	0.142241
E12	0.0993499
F1	0.0947694
F2	0.0934494
F3	0.0966768
F4	0.0973395
F5	0.101781
F6	0.101027
F7	0.113269
F8	0.126969
F9	0.131413
F10	0.139739
F11	0.146063
F12	0.096332
G1	0.106511
G2	0.114568
G3	0.094526
G4	0.0973414
G5	0.0968202
G6	0.0950948
G7	0.0988363
G8	0.100083
G9	0.0967585
G10	0.0978789
G11	0.0980876
G12	0.0942963
H1	0.11175
H2	0.101291
H3	0.101888
H4	0.0978584
H5	0.0969016
H6	0.0990361
H7	0.100575
H8	0.0992794
H9	0.0989874
H10	0.0998111
H11	0.100317
H12	0.0997027
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0971521
A2	0.0944591
A3	0.0923806
A4	0.0955023
A5	0.092131
A6	0.0933206
A7	0.092786
A8	0.0948531
A9	0.0947092
A10	0.0933942
A11	0.0938992
A12	0.0950535
B1	0.0941837
B2	0.094706
B3	0.0948271
B4	0.0961669
B5	0.0952578
B6	0.0975042
B7	0.0982077
B8	0.110166
B9	0.124783
B10	0.135736
B11	0.122434
B12	0.095018
C1	0.0939446
C2	0.0952188
C3	0.116499
C4	0.131814
C5	0.130259
C6	0.125482
C7	0.149992
C8	0.149567
C9	0.159329
C10	0.169347
C11	0.152406
C12	0.0898631
D1	0.0947456
D2	0.0936257
D3	0.11684
D4	0.128229
D5	0.136626
D6	0.134567
D7	0.14012
D8	0.154063
D9	0.16654
D10	0.172533
D11	0.0966338
D12	0.09568
E1	0.0984542
E2	0.0981226
E3	0.105735
E4	0.119077
E5	0.10104
E6	0.127301
E7	0.133472
E8	0.149961
E9	0.154343
E10	0.162209
E11	0.142241
E12	0.0993499
F1	0.0947694
F2	0.0934494
F3	0.0966768
F4	0.0973395
F5	0.101781
F6	0.101027
F7	0.113269
F8	0.126969
F9	0.131413
F10	0.139739
F11	0.146063
F12	0.096332
G1	0.106511
G2	0.114568
G3	0.094526
G4	0.0973414
G5	0.0968202
G6	0.0950948
G7	0.0988363
G8	0.100083
G9	0.0967585
G10	0.0978789
G11	0.0980876
G12	0.0942963
H1	0.11175
H2	0.101291
H3	0.101888
H4	0.0978584
H5	0.0969016
H6	0.0990361
H7	0.100575
H8	0.0992794
H9	0.0989874
H10	0.0998111
H11	0.100317
H12	0.0997027

04/18/2012 05:06:02 PM	611	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107213
A2	0.101664
A3	0.100126
A4	0.10272
A5	0.096621
A6	0.0987155
A7	0.0960764
A8	0.0953876
A9	0.0959699
A10	0.0937487
A11	0.0934547
A12	0.0953232
B1	0.100849
B2	0.0980491
B3	0.0926796
B4	0.0931706
B5	0.0927534
B6	0.0969595
B7	0.0924977
B8	0.0942026
B9	0.0957917
B10	0.0912726
B11	0.094589
B12	0.0947329
C1	0.0972557
C2	0.0954755
C3	0.0931366
C4	0.0938273
C5	0.0959929
C6	0.0938777
C7	0.113915
C8	0.0949892
C9	0.0989922
C10	0.0990902
C11	0.0974472
C12	0.0896561
D1	0.0994168
D2	0.0936852
D3	0.093223
D4	0.0922693
D5	0.0995468
D6	0.0988968
D7	0.103056
D8	0.113966
D9	0.120519
D10	0.105547
D11	0.0916996
D12	0.0958554
E1	0.107358
E2	0.0993753
E3	0.0936782
E4	0.0912718
E5	0.0959135
E6	0.0985128
E7	0.0953941
E8	0.100199
E9	0.102458
E10	0.0999797
E11	0.0944065
E12	0.0987409
F1	0.106526
F2	0.0947986
F3	0.0944622
F4	0.0949675
F5	0.09614
F6	0.0949371
F7	0.0996794
F8	0.0944623
F9	0.0930921
F10	0.0936158
F11	0.099542
F12	0.0972179
G1	0.118163
G2	0.122329
G3	0.0962113
G4	0.0985168
G5	0.0978415
G6	0.0965299
G7	0.0988471
G8	0.0977143
G9	0.0962365
G10	0.0957004
G11	0.0974992
G12	0.0988836
H1	0.120574
H2	0.113765
H3	0.110849
H4	0.103116
H5	0.0980435
H6	0.100907
H7	0.101737
H8	0.101497
H9	0.10199
H10	0.104887
H11	0.106764
H12	0.108957
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107213
A2	0.101664
A3	0.100126
A4	0.10272
A5	0.096621
A6	0.0987155
A7	0.0960764
A8	0.0953876
A9	0.0959699
A10	0.0937487
A11	0.0934547
A12	0.0953232
B1	0.100849
B2	0.0980491
B3	0.0926796
B4	0.0931706
B5	0.0927534
B6	0.0969595
B7	0.0924977
B8	0.0942026
B9	0.0957917
B10	0.0912726
B11	0.094589
B12	0.0947329
C1	0.0972557
C2	0.0954755
C3	0.0931366
C4	0.0938273
C5	0.0959929
C6	0.0938777
C7	0.113915
C8	0.0949892
C9	0.0989922
C10	0.0990902
C11	0.0974472
C12	0.0896561
D1	0.0994168
D2	0.0936852
D3	0.093223
D4	0.0922693
D5	0.0995468
D6	0.0988968
D7	0.103056
D8	0.113966
D9	0.120519
D10	0.105547
D11	0.0916996
D12	0.0958554
E1	0.107358
E2	0.0993753
E3	0.0936782
E4	0.0912718
E5	0.0959135
E6	0.0985128
E7	0.0953941
E8	0.100199
E9	0.102458
E10	0.0999797
E11	0.0944065
E12	0.0987409
F1	0.106526
F2	0.0947986
F3	0.0944622
F4	0.0949675
F5	0.09614
F6	0.0949371
F7	0.0996794
F8	0.0944623
F9	0.0930921
F10	0.0936158
F11	0.099542
F12	0.0972179
G1	0.118163
G2	0.122329
G3	0.0962113
G4	0.0985168
G5	0.0978415
G6	0.0965299
G7	0.0988471
G8	0.0977143
G9	0.0962365
G10	0.0957004
G11	0.0974992
G12	0.0988836
H1	0.120574
H2	0.113765
H3	0.110849
H4	0.103116
H5	0.0980435
H6	0.100907
H7	0.101737
H8	0.101497
H9	0.10199
H10	0.104887
H11	0.106764
H12	0.108957

04/18/2012 05:36:16 PM	611	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110651
A2	0.106538
A3	0.107505
A4	0.111002
A5	0.103957
A6	0.10597
A7	0.102837
A8	0.103325
A9	0.104264
A10	0.0979923
A11	0.0960232
A12	0.0976696
B1	0.107182
B2	0.106537
B3	0.100201
B4	0.0999864
B5	0.0976825
B6	0.103011
B7	0.0957347
B8	0.0967896
B9	0.0978567
B10	0.091164
B11	0.0945476
B12	0.0960846
C1	0.100547
C2	0.107091
C3	0.0994311
C4	0.0954134
C5	0.09662
C6	0.0944263
C7	0.114066
C8	0.0935456
C9	0.093626
C10	0.0944827
C11	0.0986686
C12	0.0893115
D1	0.108823
D2	0.10222
D3	0.0957847
D4	0.0924892
D5	0.09915
D6	0.0934366
D7	0.0971291
D8	0.0976181
D9	0.095954
D10	0.0935647
D11	0.0917712
D12	0.0989161
