05/05/2012 03:52:42 PM	688	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153054
A2	0.155064
A3	0.178817
A4	0.18656
A5	0.186347
A6	0.186958
A7	0.189237
A8	0.192293
A9	0.18203
A10	0.154896
A11	0.149229
A12	0.166166
B1	0.162063
B2	0.169163
B3	0.182426
B4	0.1927
B5	0.18719
B6	0.191033
B7	0.197349
B8	0.190745
B9	0.198402
B10	0.202015
B11	0.18843
B12	0.176671
C1	0.163713
C2	0.184012
C3	0.183509
C4	0.192077
C5	0.189588
C6	0.203246
C7	0.187144
C8	0.194618
C9	0.199434
C10	0.205039
C11	0.202176
C12	0.184989
D1	0.165641
D2	0.175707
D3	0.187155
D4	0.180091
D5	0.184648
D6	0.18691
D7	0.187396
D8	0.186942
D9	0.185949
D10	0.202334
D11	0.188171
D12	0.186266
E1	0.174737
E2	0.180693
E3	0.181297
E4	0.183457
E5	0.171515
E6	0.182437
E7	0.179843
E8	0.179194
E9	0.178924
E10	0.19903
E11	0.183769
E12	0.179661
F1	0.170592
F2	0.183333
F3	0.182841
F4	0.177176
F5	0.179919
F6	0.191673
F7	0.183698
F8	0.191577
F9	0.176016
F10	0.200933
F11	0.2108
F12	0.178342
G1	0.163707
G2	0.189515
G3	0.175836
G4	0.171639
G5	0.158993
G6	0.162144
G7	0.158783
G8	0.166905
G9	0.167931
G10	0.177833
G11	0.172762
G12	0.163884
H1	0.16433
H2	0.154322
H3	0.150105
H4	0.152585
H5	0.142982
H6	0.149768
H7	0.154435
H8	0.153828
H9	0.155379
H10	0.165366
H11	0.154746
H12	0.153952
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153054
A2	0.155064
A3	0.178817
A4	0.18656
A5	0.186347
A6	0.186958
A7	0.189237
A8	0.192293
A9	0.18203
A10	0.154896
A11	0.149229
A12	0.166166
B1	0.162063
B2	0.169163
B3	0.182426
B4	0.1927
B5	0.18719
B6	0.191033
B7	0.197349
B8	0.190745
B9	0.198402
B10	0.202015
B11	0.18843
B12	0.176671
C1	0.163713
C2	0.184012
C3	0.183509
C4	0.192077
C5	0.189588
C6	0.203246
C7	0.187144
C8	0.194618
C9	0.199434
C10	0.205039
C11	0.202176
C12	0.184989
D1	0.165641
D2	0.175707
D3	0.187155
D4	0.180091
D5	0.184648
D6	0.18691
D7	0.187396
D8	0.186942
D9	0.185949
D10	0.202334
D11	0.188171
D12	0.186266
E1	0.174737
E2	0.180693
E3	0.181297
E4	0.183457
E5	0.171515
E6	0.182437
E7	0.179843
E8	0.179194
E9	0.178924
E10	0.19903
E11	0.183769
E12	0.179661
F1	0.170592
F2	0.183333
F3	0.182841
F4	0.177176
F5	0.179919
F6	0.191673
F7	0.183698
F8	0.191577
F9	0.176016
F10	0.200933
F11	0.2108
F12	0.178342
G1	0.163707
G2	0.189515
G3	0.175836
G4	0.171639
G5	0.158993
G6	0.162144
G7	0.158783
G8	0.166905
G9	0.167931
G10	0.177833
G11	0.172762
G12	0.163884
H1	0.16433
H2	0.154322
H3	0.150105
H4	0.152585
H5	0.142982
H6	0.149768
H7	0.154435
H8	0.153828
H9	0.155379
H10	0.165366
H11	0.154746
H12	0.153952

05/05/2012 04:22:57 PM	688	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103873
A2	0.100188
A3	0.104264
A4	0.111829
A5	0.108327
A6	0.10461
A7	0.10614
A8	0.101379
A9	0.100708
A10	0.104985
A11	0.101517
A12	0.103684
B1	0.103093
B2	0.121766
B3	0.137482
B4	0.148199
B5	0.154141
B6	0.164466
B7	0.158513
B8	0.15391
B9	0.159437
B10	0.14497
B11	0.129474
B12	0.111451
C1	0.108806
C2	0.158649
C3	0.178796
C4	0.184271
C5	0.18274
C6	0.181649
C7	0.180619
C8	0.180318
C9	0.168381
C10	0.160028
C11	0.152789
C12	0.110171
D1	0.104027
D2	0.144062
D3	0.17884
D4	0.170305
D5	0.179648
D6	0.179982
D7	0.175891
D8	0.175425
D9	0.166106
D10	0.155959
D11	0.110658
D12	0.113225
E1	0.108637
E2	0.155546
E3	0.176671
E4	0.17701
E5	0.147171
E6	0.175482
E7	0.172714
E8	0.166703
E9	0.159658
E10	0.153524
E11	0.147891
E12	0.113242
F1	0.106629
F2	0.128921
F3	0.163175
F4	0.160533
F5	0.164689
F6	0.158552
F7	0.161604
F8	0.161472
F9	0.152115
F10	0.151497
F11	0.174837
F12	0.105222
G1	0.107278
G2	0.129376
G3	0.119719
G4	0.115587
G5	0.111496
G6	0.116625
G7	0.113958
G8	0.114359
G9	0.11571
G10	0.117983
G11	0.112387
G12	0.108225
H1	0.114779
H2	0.108881
H3	0.110932
H4	0.105601
H5	0.108447
H6	0.10768
H7	0.108843
H8	0.108651
H9	0.109809
H10	0.107877
H11	0.109382
H12	0.110958
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103873
A2	0.100188
A3	0.104264
A4	0.111829
A5	0.108327
A6	0.10461
A7	0.10614
A8	0.101379
A9	0.100708
A10	0.104985
A11	0.101517
A12	0.103684
B1	0.103093
B2	0.121766
B3	0.137482
B4	0.148199
B5	0.154141
B6	0.164466
B7	0.158513
B8	0.15391
B9	0.159437
B10	0.14497
B11	0.129474
B12	0.111451
C1	0.108806
C2	0.158649
C3	0.178796
C4	0.184271
C5	0.18274
C6	0.181649
C7	0.180619
C8	0.180318
C9	0.168381
C10	0.160028
C11	0.152789
C12	0.110171
D1	0.104027
D2	0.144062
D3	0.17884
D4	0.170305
D5	0.179648
D6	0.179982
D7	0.175891
D8	0.175425
D9	0.166106
D10	0.155959
D11	0.110658
D12	0.113225
E1	0.108637
E2	0.155546
E3	0.176671
E4	0.17701
E5	0.147171
E6	0.175482
E7	0.172714
E8	0.166703
E9	0.159658
E10	0.153524
E11	0.147891
E12	0.113242
F1	0.106629
F2	0.128921
F3	0.163175
F4	0.160533
F5	0.164689
F6	0.158552
F7	0.161604
F8	0.161472
F9	0.152115
F10	0.151497
F11	0.174837
F12	0.105222
G1	0.107278
G2	0.129376
G3	0.119719
G4	0.115587
G5	0.111496
G6	0.116625
G7	0.113958
G8	0.114359
G9	0.11571
G10	0.117983
G11	0.112387
G12	0.108225
H1	0.114779
H2	0.108881
H3	0.110932
H4	0.105601
H5	0.108447
H6	0.10768
H7	0.108843
H8	0.108651
H9	0.109809
H10	0.107877
H11	0.109382
H12	0.110958

05/05/2012 04:53:11 PM	688	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117365
A2	0.107906
A3	0.108666
A4	0.112973
A5	0.104845
A6	0.104289
A7	0.100386
A8	0.101072
A9	0.100524
A10	0.100694
A11	0.0987628
A12	0.101356
B1	0.109253
B2	0.102031
B3	0.102924
B4	0.106142
B5	0.100908
B6	0.109432
B7	0.10244
B8	0.0987985
B9	0.106566
B10	0.100269
B11	0.103214
B12	0.104404
C1	0.108167
C2	0.107872
C3	0.108802
C4	0.117938
C5	0.120918
C6	0.116203
C7	0.130021
C8	0.116791
C9	0.108383
C10	0.105845
C11	0.108388
C12	0.107818
D1	0.103931
D2	0.103044
D3	0.111236
D4	0.119427
D5	0.140242
D6	0.150605
D7	0.135846
D8	0.137594
D9	0.119103
D10	0.103076
D11	0.101908
D12	0.107672
E1	0.110524
E2	0.110363
E3	0.107585
E4	0.114182
E5	0.106838
E6	0.130105
E7	0.125102
E8	0.117917
E9	0.109623
E10	0.104167
E11	0.10322
E12	0.107161
F1	0.11152
F2	0.102958
F3	0.10517
F4	0.107142
F5	0.104352
F6	0.107038
F7	0.108411
F8	0.104934
F9	0.101667
F10	0.103653
F11	0.111892
F12	0.104321
G1	0.12401
G2	0.119602
G3	0.108092
G4	0.107799
G5	0.105234
G6	0.10789
G7	0.106554
G8	0.105207
G9	0.106921
G10	0.106991
G11	0.105491
G12	0.105976
H1	0.128969
H2	0.122174
H3	0.115822
H4	0.107502
H5	0.105155
H6	0.109049
H7	0.110324
H8	0.105855
H9	0.108659
H10	0.110179
H11	0.113662
H12	0.117864
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117365
A2	0.107906
A3	0.108666
A4	0.112973
A5	0.104845
A6	0.104289
A7	0.100386
A8	0.101072
A9	0.100524
A10	0.100694
A11	0.0987628
A12	0.101356
B1	0.109253
B2	0.102031
B3	0.102924
B4	0.106142
B5	0.100908
B6	0.109432
B7	0.10244
B8	0.0987985
B9	0.106566
B10	0.100269
B11	0.103214
B12	0.104404
C1	0.108167
C2	0.107872
C3	0.108802
C4	0.117938
C5	0.120918
C6	0.116203
C7	0.130021
C8	0.116791
C9	0.108383
C10	0.105845
C11	0.108388
C12	0.107818
D1	0.103931
D2	0.103044
D3	0.111236
D4	0.119427
D5	0.140242
D6	0.150605
D7	0.135846
D8	0.137594
D9	0.119103
D10	0.103076
D11	0.101908
D12	0.107672
E1	0.110524
E2	0.110363
E3	0.107585
E4	0.114182
E5	0.106838
E6	0.130105
E7	0.125102
E8	0.117917
E9	0.109623
E10	0.104167
E11	0.10322
E12	0.107161
F1	0.11152
F2	0.102958
F3	0.10517
F4	0.107142
F5	0.104352
F6	0.107038
F7	0.108411
F8	0.104934
F9	0.101667
F10	0.103653
F11	0.111892
F12	0.104321
G1	0.12401
G2	0.119602
G3	0.108092
G4	0.107799
G5	0.105234
G6	0.10789
G7	0.106554
G8	0.105207
G9	0.106921
G10	0.106991
G11	0.105491
G12	0.105976
H1	0.128969
H2	0.122174
H3	0.115822
H4	0.107502
H5	0.105155
H6	0.109049
H7	0.110324
H8	0.105855
H9	0.108659
H10	0.110179
H11	0.113662
H12	0.117864

05/05/2012 05:23:25 PM	688	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.127284
A2	0.11658
A3	0.123493
A4	0.125136
A5	0.114788
A6	0.112661
A7	0.108458
A8	0.109096
A9	0.107889
A10	0.104475
A11	0.101998
A12	0.102065
B1	0.119153
B2	0.110994
B3	0.10946
B4	0.109058
B5	0.102168
B6	0.111926
B7	0.102712
B8	0.0992392
B9	0.108448
B10	0.100775
B11	0.104307
B12	0.10523
C1	0.113596
C2	0.116058
C3	0.108665
C4	0.107816
C5	0.10625
C6	0.105467
C7	0.113914
C8	0.103769
C9	0.102616
C10	0.104089
C11	0.109623
C12	0.108403
D1	0.116266
D2	0.106932
D3	0.105597
D4	0.104116
D5	0.108003
D6	0.109716
D7	0.106913
D8	0.110621
D9	0.102266
D10	0.101307
D11	0.101868
D12	0.109525
E1	0.125041
E2	0.117796
E3	0.105539
E4	0.105507
E5	0.102603
E6	0.110842
E7	0.1062
E8	0.103615
E9	0.104662
E10	0.102636
E11	0.102534
E12	0.113988
F1	0.125451
F2	0.111799
F3	0.107047
F4	0.106879
F5	0.103839
F6	0.106075
F7	0.110414
F8	0.104627
F9	0.101824
F10	0.104197
F11	0.114527
F12	0.113912
G1	0.133629
G2	0.131632
G3	0.119392
G4	0.112592
G5	0.107468
