05/11/2012 04:00:02 PM	699	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106148
A2	0.107764
A3	0.111798
A4	0.117503
A5	0.11023
A6	0.108654
A7	0.112944
A8	0.114871
A9	0.110977
A10	0.111873
A11	0.111838
A12	0.115175
B1	0.110887
B2	0.168044
B3	0.157958
B4	0.163589
B5	0.151153
B6	0.141599
B7	0.131347
B8	0.117518
B9	0.112796
B10	0.114939
B11	0.111908
B12	0.116302
C1	0.119728
C2	0.186272
C3	0.176124
C4	0.17305
C5	0.155718
C6	0.149442
C7	0.128263
C8	0.130242
C9	0.115691
C10	0.113238
C11	0.107465
C12	0.11268
D1	0.139954
D2	0.186811
D3	0.186546
D4	0.160228
D5	0.156261
D6	0.145504
D7	0.138816
D8	0.130259
D9	0.126093
D10	0.114239
D11	0.110634
D12	0.113042
E1	0.145311
E2	0.1743
E3	0.184241
E4	0.169163
E5	0.136798
E6	0.14444
E7	0.136347
E8	0.125955
E9	0.117614
E10	0.112333
E11	0.109756
E12	0.106278
F1	0.129793
F2	0.1885
F3	0.180077
F4	0.169211
F5	0.157604
F6	0.145562
F7	0.138719
F8	0.136076
F9	0.118599
F10	0.11874
F11	0.121559
F12	0.107261
G1	0.115309
G2	0.163447
G3	0.157156
G4	0.141378
G5	0.133998
G6	0.129257
G7	0.130291
G8	0.11853
G9	0.109387
G10	0.107406
G11	0.106525
G12	0.107318
H1	0.108641
H2	0.10942
H3	0.106957
H4	0.10666
H5	0.105679
H6	0.107671
H7	0.111149
H8	0.10609
H9	0.10366
H10	0.107665
H11	0.109008
H12	0.106905
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106148
A2	0.107764
A3	0.111798
A4	0.117503
A5	0.11023
A6	0.108654
A7	0.112944
A8	0.114871
A9	0.110977
A10	0.111873
A11	0.111838
A12	0.115175
B1	0.110887
B2	0.168044
B3	0.157958
B4	0.163589
B5	0.151153
B6	0.141599
B7	0.131347
B8	0.117518
B9	0.112796
B10	0.114939
B11	0.111908
B12	0.116302
C1	0.119728
C2	0.186272
C3	0.176124
C4	0.17305
C5	0.155718
C6	0.149442
C7	0.128263
C8	0.130242
C9	0.115691
C10	0.113238
C11	0.107465
C12	0.11268
D1	0.139954
D2	0.186811
D3	0.186546
D4	0.160228
D5	0.156261
D6	0.145504
D7	0.138816
D8	0.130259
D9	0.126093
D10	0.114239
D11	0.110634
D12	0.113042
E1	0.145311
E2	0.1743
E3	0.184241
E4	0.169163
E5	0.136798
E6	0.14444
E7	0.136347
E8	0.125955
E9	0.117614
E10	0.112333
E11	0.109756
E12	0.106278
F1	0.129793
F2	0.1885
F3	0.180077
F4	0.169211
F5	0.157604
F6	0.145562
F7	0.138719
F8	0.136076
F9	0.118599
F10	0.11874
F11	0.121559
F12	0.107261
G1	0.115309
G2	0.163447
G3	0.157156
G4	0.141378
G5	0.133998
G6	0.129257
G7	0.130291
G8	0.11853
G9	0.109387
G10	0.107406
G11	0.106525
G12	0.107318
H1	0.108641
H2	0.10942
H3	0.106957
H4	0.10666
H5	0.105679
H6	0.107671
H7	0.111149
H8	0.10609
H9	0.10366
H10	0.107665
H11	0.109008
H12	0.106905

05/11/2012 04:30:17 PM	699	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100698
A2	0.103036
A3	0.107759
A4	0.110238
A5	0.105614
A6	0.101709
A7	0.10451
A8	0.102586
A9	0.104068
A10	0.102389
A11	0.101855
A12	0.103117
B1	0.104961
B2	0.128172
B3	0.14169
B4	0.132838
B5	0.120335
B6	0.115094
B7	0.113748
B8	0.11049
B9	0.113565
B10	0.107073
B11	0.105494
B12	0.105641
C1	0.101849
C2	0.146845
C3	0.164043
C4	0.166454
C5	0.147867
C6	0.128986
C7	0.114664
C8	0.114162
C9	0.110032
C10	0.110636
C11	0.109464
C12	0.104579
D1	0.105384
D2	0.144514
D3	0.175933
D4	0.152778
D5	0.144851
D6	0.129654
D7	0.117289
D8	0.113653
D9	0.111535
D10	0.108788
D11	0.106672
D12	0.106343
E1	0.107426
E2	0.114646
E3	0.163279
E4	0.162105
E5	0.113308
E6	0.118356
E7	0.116036
E8	0.108941
E9	0.110223
E10	0.109205
E11	0.110453
E12	0.104646
F1	0.102453
F2	0.127469
F3	0.147857
F4	0.131184
F5	0.128759
F6	0.116301
F7	0.113954
F8	0.115585
F9	0.105853
F10	0.113343
F11	0.115169
F12	0.101172
G1	0.108057
G2	0.113243
G3	0.116593
G4	0.112041
G5	0.111528
G6	0.112021
G7	0.115287
G8	0.109199
G9	0.108209
G10	0.111209
G11	0.108956
G12	0.104685
H1	0.117253
H2	0.108412
H3	0.107195
H4	0.105343
H5	0.102778
H6	0.105674
H7	0.107816
H8	0.105155
H9	0.104277
H10	0.106318
H11	0.107741
H12	0.106376
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100698
A2	0.103036
A3	0.107759
A4	0.110238
A5	0.105614
A6	0.101709
A7	0.10451
A8	0.102586
A9	0.104068
A10	0.102389
A11	0.101855
A12	0.103117
B1	0.104961
B2	0.128172
B3	0.14169
B4	0.132838
B5	0.120335
B6	0.115094
B7	0.113748
B8	0.11049
B9	0.113565
B10	0.107073
B11	0.105494
B12	0.105641
C1	0.101849
C2	0.146845
C3	0.164043
C4	0.166454
C5	0.147867
C6	0.128986
C7	0.114664
C8	0.114162
C9	0.110032
C10	0.110636
C11	0.109464
C12	0.104579
D1	0.105384
D2	0.144514
D3	0.175933
D4	0.152778
D5	0.144851
D6	0.129654
D7	0.117289
D8	0.113653
D9	0.111535
D10	0.108788
D11	0.106672
D12	0.106343
E1	0.107426
E2	0.114646
E3	0.163279
E4	0.162105
E5	0.113308
E6	0.118356
E7	0.116036
E8	0.108941
E9	0.110223
E10	0.109205
E11	0.110453
E12	0.104646
F1	0.102453
F2	0.127469
F3	0.147857
F4	0.131184
F5	0.128759
F6	0.116301
F7	0.113954
F8	0.115585
F9	0.105853
F10	0.113343
F11	0.115169
F12	0.101172
G1	0.108057
G2	0.113243
G3	0.116593
G4	0.112041
G5	0.111528
G6	0.112021
G7	0.115287
G8	0.109199
G9	0.108209
G10	0.111209
G11	0.108956
G12	0.104685
H1	0.117253
H2	0.108412
H3	0.107195
H4	0.105343
H5	0.102778
H6	0.105674
H7	0.107816
H8	0.105155
H9	0.104277
H10	0.106318
H11	0.107741
H12	0.106376

05/11/2012 05:00:31 PM	699	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118384
A2	0.11436
A3	0.116881
A4	0.115738
A5	0.106527
A6	0.104649
A7	0.10558
A8	0.103852
A9	0.104652
A10	0.101854
A11	0.101738
A12	0.102412
B1	0.118893
B2	0.108664
B3	0.106224
B4	0.106438
B5	0.104821
B6	0.107531
B7	0.105156
B8	0.104027
B9	0.107526
B10	0.103063
B11	0.104516
B12	0.105567
C1	0.105657
C2	0.112548
C3	0.109181
C4	0.108585
C5	0.1118
C6	0.109074
C7	0.111844
C8	0.107927
C9	0.104813
C10	0.106949
C11	0.106039
C12	0.105249
D1	0.111937
D2	0.106165
D3	0.106621
D4	0.10494
D5	0.112442
D6	0.113201
D7	0.112686
D8	0.1116
D9	0.110438
D10	0.105434
D11	0.104638
D12	0.107177
E1	0.116466
E2	0.112377
E3	0.107649
E4	0.10601
E5	0.110404
E6	0.11639
E7	0.108879
E8	0.10685
E9	0.106674
E10	0.104488
E11	0.106054
E12	0.106324
F1	0.114791
F2	0.107906
F3	0.106727
F4	0.105918
F5	0.104598
F6	0.106407
F7	0.111714
F8	0.110268
F9	0.102036
F10	0.108845
F11	0.110658
F12	0.10226
G1	0.124512
G2	0.120796
G3	0.11166
G4	0.107911
G5	0.107501
G6	0.108213
G7	0.111378
G8	0.105769
G9	0.104981
G10	0.106983
G11	0.10784
G12	0.109689
H1	0.128951
H2	0.123643
H3	0.116822
H4	0.115163
H5	0.110121
H6	0.114602
H7	0.115432
H8	0.111466
H9	0.114423
H10	0.114993
H11	0.116903
H12	0.118029
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118384
A2	0.11436
A3	0.116881
A4	0.115738
A5	0.106527
A6	0.104649
A7	0.10558
A8	0.103852
A9	0.104652
A10	0.101854
A11	0.101738
A12	0.102412
B1	0.118893
B2	0.108664
B3	0.106224
B4	0.106438
B5	0.104821
B6	0.107531
B7	0.105156
B8	0.104027
B9	0.107526
B10	0.103063
B11	0.104516
B12	0.105567
C1	0.105657
C2	0.112548
C3	0.109181
C4	0.108585
C5	0.1118
C6	0.109074
C7	0.111844
C8	0.107927
C9	0.104813
C10	0.106949
C11	0.106039
C12	0.105249
D1	0.111937
D2	0.106165
D3	0.106621
D4	0.10494
D5	0.112442
D6	0.113201
D7	0.112686
D8	0.1116
D9	0.110438
D10	0.105434
D11	0.104638
D12	0.107177
E1	0.116466
E2	0.112377
E3	0.107649
E4	0.10601
E5	0.110404
E6	0.11639
E7	0.108879
E8	0.10685
E9	0.106674
E10	0.104488
E11	0.106054
E12	0.106324
F1	0.114791
F2	0.107906
F3	0.106727
F4	0.105918
F5	0.104598
F6	0.106407
F7	0.111714
F8	0.110268
F9	0.102036
F10	0.108845
F11	0.110658
F12	0.10226
G1	0.124512
G2	0.120796
G3	0.11166
G4	0.107911
G5	0.107501
G6	0.108213
G7	0.111378
G8	0.105769
G9	0.104981
G10	0.106983
G11	0.10784
G12	0.109689
H1	0.128951
H2	0.123643
H3	0.116822
H4	0.115163
H5	0.110121
H6	0.114602
H7	0.115432
H8	0.111466
H9	0.114423
H10	0.114993
H11	0.116903
H12	0.118029

05/11/2012 05:30:46 PM	699	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.127228
A2	0.125369
A3	0.131531
A4	0.131866
A5	0.117823
A6	0.117256
A7	0.117252
A8	0.115741
A9	0.115814
A10	0.104264
A11	0.105573
A12	0.104531
B1	0.129251
B2	0.120251
B3	0.118064
B4	0.118028
B5	0.116908
B6	0.122661
B7	0.117255
B8	0.115671
B9	0.11956
B10	0.110884
B11	0.105949
B12	0.106849
C1	0.109903
C2	0.126872
C3	0.120909
C4	0.121723
C5	0.123101
C6	0.120992
C7	0.127162
C8	0.120161
C9	0.116532
C10	0.113855
C11	0.110806
C12	0.106363
D1	0.125157
D2	0.117652
D3	0.119388
D4	0.117905
D5	0.123881
D6	0.123705
D7	0.124091
D8	0.12614
D9	0.126992
D10	0.117286
D11	0.110959
D12	0.112935
E1	0.130887
E2	0.124071
E3	0.119075
E4	0.118478
E5	0.112801
E6	0.123162
E7	0.119481
E8	0.117586
E9	0.120717
E10	0.117402
E11	0.113486
E12	0.119415
F1	0.128896
F2	0.122641
F3	0.11792
F4	0.114696
F5	0.114547
F6	0.116077
F7	0.123479
F8	0.120458
F9	0.111784
F10	0.118605
F11	0.124365
F12	0.115944
G1	0.133424
G2	0.130843
G3	0.125405
G4	0.118087
G5	0.116179
G6	0.116458
