02/18/2012 06:05:36 PM	560	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.443134
A2	0.442773
A3	0.450743
A4	0.480347
A5	0.434269
A6	0.420334
A7	0.39847
A8	0.457923
A9	0.437109
A10	0.448731
A11	0.434193
A12	0.423202
B1	0.409086
B2	0.388934
B3	0.427543
B4	0.403202
B5	0.41017
B6	0.41995
B7	0.413096
B8	0.433242
B9	0.413501
B10	0.383842
B11	0.404267
B12	0.425949
C1	0.453279
C2	0.404932
C3	0.421322
C4	0.395307
C5	0.415567
C6	0.398307
C7	0.441813
C8	0.414687
C9	0.396168
C10	0.381553
C11	0.398034
C12	0.414452
D1	0.415252
D2	0.421532
D3	0.405605
D4	0.440648
D5	0.428429
D6	0.436207
D7	0.434302
D8	0.420511
D9	0.400462
D10	0.423913
D11	0.423766
D12	0.414216
E1	0.403394
E2	0.412848
E3	0.419747
E4	0.412752
E5	0.404792
E6	0.428316
E7	0.426183
E8	0.421139
E9	0.441398
E10	0.404171
E11	0.447721
E12	0.417607
F1	0.392658
F2	0.372081
F3	0.402939
F4	0.412505
F5	0.427469
F6	0.42088
F7	0.424404
F8	0.446738
F9	0.423697
F10	0.4139
F11	0.462625
F12	0.431454
G1	0.462641
G2	0.538971
G3	0.446868
G4	0.464537
G5	0.452238
G6	0.453347
G7	0.447624
G8	0.44853
G9	0.452292
G10	0.443061
G11	0.447336
G12	0.460493
H1	0.435866
H2	0.449651
H3	0.441814
H4	0.452723
H5	0.434911
H6	0.439956
H7	0.43879
H8	0.43633
H9	0.439164
H10	0.421356
H11	0.423378
H12	0.447987
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.443134
A2	0.442773
A3	0.450743
A4	0.480347
A5	0.434269
A6	0.420334
A7	0.39847
A8	0.457923
A9	0.437109
A10	0.448731
A11	0.434193
A12	0.423202
B1	0.409086
B2	0.388934
B3	0.427543
B4	0.403202
B5	0.41017
B6	0.41995
B7	0.413096
B8	0.433242
B9	0.413501
B10	0.383842
B11	0.404267
B12	0.425949
C1	0.453279
C2	0.404932
C3	0.421322
C4	0.395307
C5	0.415567
C6	0.398307
C7	0.441813
C8	0.414687
C9	0.396168
C10	0.381553
C11	0.398034
C12	0.414452
D1	0.415252
D2	0.421532
D3	0.405605
D4	0.440648
D5	0.428429
D6	0.436207
D7	0.434302
D8	0.420511
D9	0.400462
D10	0.423913
D11	0.423766
D12	0.414216
E1	0.403394
E2	0.412848
E3	0.419747
E4	0.412752
E5	0.404792
E6	0.428316
E7	0.426183
E8	0.421139
E9	0.441398
E10	0.404171
E11	0.447721
E12	0.417607
F1	0.392658
F2	0.372081
F3	0.402939
F4	0.412505
F5	0.427469
F6	0.42088
F7	0.424404
F8	0.446738
F9	0.423697
F10	0.4139
F11	0.462625
F12	0.431454
G1	0.462641
G2	0.538971
G3	0.446868
G4	0.464537
G5	0.452238
G6	0.453347
G7	0.447624
G8	0.44853
G9	0.452292
G10	0.443061
G11	0.447336
G12	0.460493
H1	0.435866
H2	0.449651
H3	0.441814
H4	0.452723
H5	0.434911
H6	0.439956
H7	0.43879
H8	0.43633
H9	0.439164
H10	0.421356
H11	0.423378
H12	0.447987

02/18/2012 06:35:50 PM	560	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.148051
A2	0.143097
A3	0.159055
A4	0.155488
A5	0.146849
A6	0.14009
A7	0.138667
A8	0.154415
A9	0.154851
A10	0.249696
A11	0.251851
A12	0.137272
B1	0.161951
B2	0.147099
B3	0.176568
B4	0.143514
B5	0.141752
B6	0.140807
B7	0.122312
B8	0.142434
B9	0.141783
B10	0.142079
B11	0.163598
B12	0.175822
C1	0.242323
C2	0.146735
C3	0.135761
C4	0.122428
C5	0.121757
C6	0.114
C7	0.145101
C8	0.119224
C9	0.122233
C10	0.138797
C11	0.154284
C12	0.156978
D1	0.147807
D2	0.140514
D3	0.126285
D4	0.168783
D5	0.117068
D6	0.110641
D7	0.112013
D8	0.111405
D9	0.121134
D10	0.132378
D11	0.172023
D12	0.160957
E1	0.142218
E2	0.137495
E3	0.119556
E4	0.108728
E5	0.109377
E6	0.107199
E7	0.108136
E8	0.10651
E9	0.161136
E10	0.123335
E11	0.197532
E12	0.164603
F1	0.13246
F2	0.120449
F3	0.113793
F4	0.113092
F5	0.108032
F6	0.109014
F7	0.11398
F8	0.106773
F9	0.122901
F10	0.117202
F11	0.1591
F12	0.168125
G1	0.184959
G2	0.209155
G3	0.167899
G4	0.145126
G5	0.126673
G6	0.116791
G7	0.127707
G8	0.114255
G9	0.121931
G10	0.168821
G11	0.217306
G12	0.236493
H1	0.126936
H2	0.134367
H3	0.123821
H4	0.126722
H5	0.119895
H6	0.125024
H7	0.121167
H8	0.122471
H9	0.125902
H10	0.125574
H11	0.137684
H12	0.203986
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.148051
A2	0.143097
A3	0.159055
A4	0.155488
A5	0.146849
A6	0.14009
A7	0.138667
A8	0.154415
A9	0.154851
A10	0.249696
A11	0.251851
A12	0.137272
B1	0.161951
B2	0.147099
B3	0.176568
B4	0.143514
B5	0.141752
B6	0.140807
B7	0.122312
B8	0.142434
B9	0.141783
B10	0.142079
B11	0.163598
B12	0.175822
C1	0.242323
C2	0.146735
C3	0.135761
C4	0.122428
C5	0.121757
C6	0.114
C7	0.145101
C8	0.119224
C9	0.122233
C10	0.138797
C11	0.154284
C12	0.156978
D1	0.147807
D2	0.140514
D3	0.126285
D4	0.168783
D5	0.117068
D6	0.110641
D7	0.112013
D8	0.111405
D9	0.121134
D10	0.132378
D11	0.172023
D12	0.160957
E1	0.142218
E2	0.137495
E3	0.119556
E4	0.108728
E5	0.109377
E6	0.107199
E7	0.108136
E8	0.10651
E9	0.161136
E10	0.123335
E11	0.197532
E12	0.164603
F1	0.13246
F2	0.120449
F3	0.113793
F4	0.113092
F5	0.108032
F6	0.109014
F7	0.11398
F8	0.106773
F9	0.122901
F10	0.117202
F11	0.1591
F12	0.168125
G1	0.184959
G2	0.209155
G3	0.167899
G4	0.145126
G5	0.126673
G6	0.116791
G7	0.127707
G8	0.114255
G9	0.121931
G10	0.168821
G11	0.217306
G12	0.236493
H1	0.126936
H2	0.134367
H3	0.123821
H4	0.126722
H5	0.119895
H6	0.125024
H7	0.121167
H8	0.122471
H9	0.125902
H10	0.125574
H11	0.137684
H12	0.203986

02/18/2012 07:06:05 PM	560	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153872
A2	0.151499
A3	0.153046
A4	0.134935
A5	0.136893
A6	0.142095
A7	0.136683
A8	0.139567
A9	0.146178
A10	0.12381
A11	0.126068
A12	0.148889
B1	0.147651
B2	0.14205
B3	0.119969
B4	0.131157
B5	0.138697
B6	0.138622
B7	0.125393
B8	0.123575
B9	0.137763
B10	0.130629
B11	0.146625
B12	0.160358
C1	0.120246
C2	0.141403
C3	0.127518
C4	0.118991
C5	0.120309
C6	0.116479
C7	0.133712
C8	0.115445
C9	0.115423
C10	0.123267
C11	0.142277
C12	0.150821
D1	0.141009
D2	0.133953
D3	0.124794
D4	0.114896
D5	0.121239
D6	0.115394
D7	0.118202
D8	0.113098
D9	0.116434
D10	0.119379
D11	0.131058
D12	0.157443
E1	0.147658
E2	0.141255
E3	0.127144
E4	0.11436
E5	0.117514
E6	0.116152
E7	0.118694
E8	0.113724
E9	0.116154
E10	0.118625
E11	0.127017
E12	0.151675
F1	0.142903
F2	0.145741
F3	0.128673
F4	0.121776
F5	0.120002
F6	0.123695
F7	0.131053
F8	0.119319
F9	0.113721
F10	0.120571
F11	0.141764
F12	0.147083
G1	0.154497
G2	0.150368
G3	0.136886
G4	0.128188
G5	0.129594
G6	0.12592
G7	0.145535
G8	0.123741
G9	0.129446
G10	0.131668
G11	0.136141
G12	0.139193
H1	0.130343
H2	0.141618
H3	0.127412
H4	0.135237
H5	0.125698
H6	0.136087
H7	0.128888
H8	0.13264
H9	0.132609
H10	0.137202
H11	0.132427
H12	0.154741
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.153872
A2	0.151499
A3	0.153046
A4	0.134935
A5	0.136893
A6	0.142095
A7	0.136683
A8	0.139567
A9	0.146178
A10	0.12381
A11	0.126068
A12	0.148889
B1	0.147651
B2	0.14205
B3	0.119969
B4	0.131157
B5	0.138697
B6	0.138622
B7	0.125393
B8	0.123575
B9	0.137763
B10	0.130629
B11	0.146625
B12	0.160358
C1	0.120246
C2	0.141403
C3	0.127518
C4	0.118991
C5	0.120309
C6	0.116479
C7	0.133712
C8	0.115445
C9	0.115423
C10	0.123267
C11	0.142277
C12	0.150821
D1	0.141009
D2	0.133953
D3	0.124794
D4	0.114896
D5	0.121239
D6	0.115394
D7	0.118202
D8	0.113098
D9	0.116434
D10	0.119379
D11	0.131058
D12	0.157443
E1	0.147658
E2	0.141255
E3	0.127144
E4	0.11436
E5	0.117514
E6	0.116152
E7	0.118694
E8	0.113724
E9	0.116154
E10	0.118625
E11	0.127017
E12	0.151675
F1	0.142903
F2	0.145741
F3	0.128673
F4	0.121776
F5	0.120002
F6	0.123695
F7	0.131053
F8	0.119319
F9	0.113721
F10	0.120571
F11	0.141764
F12	0.147083
G1	0.154497
G2	0.150368
G3	0.136886
G4	0.128188
G5	0.129594
G6	0.12592
G7	0.145535
G8	0.123741
G9	0.129446
G10	0.131668
G11	0.136141
G12	0.139193
H1	0.130343
H2	0.141618
H3	0.127412
H4	0.135237
H5	0.125698
H6	0.136087
H7	0.128888
H8	0.13264
H9	0.132609
H10	0.137202
H11	0.132427
H12	0.154741

02/18/2012 07:36:19 PM	560	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.1545
A2	0.153274
A3	0.167177
A4	0.139214
A5	0.142226
A6	0.151411
A7	0.141095
A8	0.145776
A9	0.153836
A10	0.123926
A11	0.124225
A12	0.15431
B1	0.154619
B2	0.146322
B3	0.121763
B4	0.140872
B5	0.15002
B6	0.157333
B7	0.133383
B8	0.13102
B9	0.149221
B10	0.137345
B11	0.152859
B12	0.16654
C1	0.119802
C2	0.151621
C3	0.137146
C4	0.128172
C5	0.130715
C6	0.128082
C7	0.151628
C8	0.130332
C9	0.128711
C10	0.132344
C11	0.150975
C12	0.156921
D1	0.146273
D2	0.13998
D3	0.135021
D4	0.121208
D5	0.133894
D6	0.128715
D7	0.13284
D8	0.126985
D9	0.129975
D10	0.129961
D11	0.133967
D12	0.163169
E1	0.154052
E2	0.148923
E3	0.139732
E4	0.124678
E5	0.12842
E6	0.127181
E7	0.131612
E8	0.125536
E9	0.125244
E10	0.130779
E11	0.129262
E12	0.155918
F1	0.146868
F2	0.152531
F3	0.137465
F4	0.133305
F5	0.131926
F6	0.135632
F7	0.148504
F8	0.13161
F9	0.122995
F10	0.130339
F11	0.146007
F12	0.148394
G1	0.167663
G2	0.151072
G3	0.148804
G4	0.13802
G5	0.142603
G6	0.139665
