11/17/2011 05:51:55 PM	270	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.308331
A2	0.406254
A3	0.309885
A4	0.193324
A5	0.34754
A6	0.356067
A7	0.486837
A8	0.156606
A9	0.118263
A10	0.134099
A11	0.13904
A12	0.101134
B1	0.197629
B2	0.304588
B3	0.137019
B4	0.556352
B5	0.532392
B6	0.550501
B7	0.261555
B8	0.15752
B9	0.140283
B10	0.186806
B11	0.238069
B12	0.394654
C1	0.116237
C2	0.264169
C3	0.283086
C4	0.382612
C5	0.370419
C6	0.382126
C7	0.225423
C8	0.16121
C9	0.169997
C10	0.221136
C11	0.318357
C12	0.109807
D1	0.141827
D2	0.170973
D3	0.265274
D4	0.183182
D5	0.243494
D6	0.472641
D7	0.529958
D8	0.548919
D9	0.196649
D10	0.198253
D11	0.134488
D12	0.294644
E1	0.303924
E2	0.305631
E3	0.270605
E4	0.333244
E5	0.469534
E6	0.434442
E7	0.478981
E8	0.159969
E9	0.138185
E10	0.196425
E11	0.126733
E12	0.257579
F1	0.372713
F2	0.313279
F3	0.567393
F4	0.540423
F5	0.97478
F6	0.514123
F7	0.557425
F8	0.622415
F9	0.122639
F10	0.30237
F11	0.632401
F12	0.116053
G1	0.265681
G2	0.230061
G3	0.439754
G4	0.418036
G5	0.505304
G6	0.37644
G7	0.525812
G8	0.564269
G9	0.530279
G10	0.554946
G11	0.172985
G12	0.234799
H1	0.33021
H2	0.521257
H3	0.195928
H4	0.428517
H5	0.593391
H6	0.751127
H7	0.607832
H8	0.319994
H9	0.385764
H10	0.637538
H11	0.642816
H12	0.420134
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.308331
A2	0.406254
A3	0.309885
A4	0.193324
A5	0.34754
A6	0.356067
A7	0.486837
A8	0.156606
A9	0.118263
A10	0.134099
A11	0.13904
A12	0.101134
B1	0.197629
B2	0.304588
B3	0.137019
B4	0.556352
B5	0.532392
B6	0.550501
B7	0.261555
B8	0.15752
B9	0.140283
B10	0.186806
B11	0.238069
B12	0.394654
C1	0.116237
C2	0.264169
C3	0.283086
C4	0.382612
C5	0.370419
C6	0.382126
C7	0.225423
C8	0.16121
C9	0.169997
C10	0.221136
C11	0.318357
C12	0.109807
D1	0.141827
D2	0.170973
D3	0.265274
D4	0.183182
D5	0.243494
D6	0.472641
D7	0.529958
D8	0.548919
D9	0.196649
D10	0.198253
D11	0.134488
D12	0.294644
E1	0.303924
E2	0.305631
E3	0.270605
E4	0.333244
E5	0.469534
E6	0.434442
E7	0.478981
E8	0.159969
E9	0.138185
E10	0.196425
E11	0.126733
E12	0.257579
F1	0.372713
F2	0.313279
F3	0.567393
F4	0.540423
F5	0.97478
F6	0.514123
F7	0.557425
F8	0.622415
F9	0.122639
F10	0.30237
F11	0.632401
F12	0.116053
G1	0.265681
G2	0.230061
G3	0.439754
G4	0.418036
G5	0.505304
G6	0.37644
G7	0.525812
G8	0.564269
G9	0.530279
G10	0.554946
G11	0.172985
G12	0.234799
H1	0.33021
H2	0.521257
H3	0.195928
H4	0.428517
H5	0.593391
H6	0.751127
H7	0.607832
H8	0.319994
H9	0.385764
H10	0.637538
H11	0.642816
H12	0.420134

11/17/2011 06:17:45 PM	270	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.294922
A2	0.375316
A3	0.276825
A4	0.128345
A5	0.296684
A6	0.260939
A7	0.503229
A8	0.0792101
A9	0.108669
A10	0.0785472
A11	0.0781345
A12	0.0992448
B1	0.174578
B2	0.263467
B3	0.085613
B4	0.525071
B5	0.443413
B6	0.500899
B7	0.196382
B8	0.0804525
B9	0.123312
B10	0.134407
B11	0.201989
B12	0.386891
C1	0.0829184
C2	0.225385
C3	0.242932
C4	0.339439
C5	0.314742
C6	0.320062
C7	0.18908
C8	0.0808749
C9	0.134578
C10	0.154882
C11	0.282572
C12	0.0953812
D1	0.116548
D2	0.121153
D3	0.217707
D4	0.130764
D5	0.188241
D6	0.412788
D7	0.476749
D8	0.497231
D9	0.135549
D10	0.18119
D11	0.0764254
D12	0.184813
E1	0.292704
E2	0.277286
E3	0.223435
E4	0.276175
E5	0.431156
E6	0.3882
E7	0.404168
E8	0.0808788
E9	0.0807879
E10	0.173347
E11	0.0774399
E12	0.221786
F1	0.343129
F2	0.28626
F3	0.547211
F4	0.5211
F5	0.944389
F6	0.479187
F7	0.538097
F8	0.530773
F9	0.0804016
F10	0.279614
F11	0.614596
F12	0.0818121
G1	0.267549
G2	0.187085
G3	0.431614
G4	0.408308
G5	0.497148
G6	0.366459
G7	0.507846
G8	0.546718
G9	0.489757
G10	0.589755
G11	0.151065
G12	0.207422
H1	0.291682
H2	0.514075
H3	0.199665
H4	0.425626
H5	0.592299
H6	0.734915
H7	0.590917
H8	0.298654
H9	0.39711
H10	0.761587
H11	0.652744
H12	0.38365
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.294922
A2	0.375316
A3	0.276825
A4	0.128345
A5	0.296684
A6	0.260939
A7	0.503229
A8	0.0792101
A9	0.108669
A10	0.0785472
A11	0.0781345
A12	0.0992448
B1	0.174578
B2	0.263467
B3	0.085613
B4	0.525071
B5	0.443413
B6	0.500899
B7	0.196382
B8	0.0804525
B9	0.123312
B10	0.134407
B11	0.201989
B12	0.386891
C1	0.0829184
C2	0.225385
C3	0.242932
C4	0.339439
C5	0.314742
C6	0.320062
C7	0.18908
C8	0.0808749
C9	0.134578
C10	0.154882
C11	0.282572
C12	0.0953812
D1	0.116548
D2	0.121153
D3	0.217707
D4	0.130764
D5	0.188241
D6	0.412788
D7	0.476749
D8	0.497231
D9	0.135549
D10	0.18119
D11	0.0764254
D12	0.184813
E1	0.292704
E2	0.277286
E3	0.223435
E4	0.276175
E5	0.431156
E6	0.3882
E7	0.404168
E8	0.0808788
E9	0.0807879
E10	0.173347
E11	0.0774399
E12	0.221786
F1	0.343129
F2	0.28626
F3	0.547211
F4	0.5211
F5	0.944389
F6	0.479187
F7	0.538097
F8	0.530773
F9	0.0804016
F10	0.279614
F11	0.614596
F12	0.0818121
G1	0.267549
G2	0.187085
G3	0.431614
G4	0.408308
G5	0.497148
G6	0.366459
G7	0.507846
G8	0.546718
G9	0.489757
G10	0.589755
G11	0.151065
G12	0.207422
H1	0.291682
H2	0.514075
H3	0.199665
H4	0.425626
H5	0.592299
H6	0.734915
H7	0.590917
H8	0.298654
H9	0.39711
H10	0.761587
H11	0.652744
H12	0.38365

11/17/2011 06:43:34 PM	270	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.295384
A2	0.36419
A3	0.278548
A4	0.128276
A5	0.291805
A6	0.23037
A7	0.497937
A8	0.0814496
A9	0.108956
A10	0.0811985
A11	0.0864978
A12	0.10077
B1	0.181396
B2	0.264586
B3	0.0863651
B4	0.515813
B5	0.377073
B6	0.481935
B7	0.177481
B8	0.0811463
B9	0.12142
B10	0.122699
B11	0.209019
B12	0.389611
C1	0.0870525
C2	0.221112
C3	0.24315
C4	0.338694
C5	0.314369
C6	0.319974
C7	0.189085
C8	0.0812195
C9	0.123681
C10	0.138784
C11	0.279439
C12	0.0958152
D1	0.119558
D2	0.120996
D3	0.215341
D4	0.129571
D5	0.188088
D6	0.401023
D7	0.447013
D8	0.48591
D9	0.118006
D10	0.171153
D11	0.0781939
D12	0.140897
E1	0.295916
E2	0.278044
E3	0.226085
E4	0.27846
E5	0.429869
E6	0.387961
E7	0.367698
E8	0.0805394
E9	0.0811466
E10	0.158998
E11	0.079722
E12	0.193828
F1	0.350854
F2	0.287956
F3	0.53327
F4	0.519883
F5	0.924233
F6	0.472081
F7	0.513813
F8	0.443273
F9	0.0809595
F10	0.281208
F11	0.620965
F12	0.0919062
G1	0.271464
G2	0.172916
G3	0.428328
G4	0.410706
G5	0.495924
G6	0.366436
G7	0.487109
G8	0.53222
G9	0.517769
G10	0.629266
G11	0.15055
G12	0.218316
H1	0.271589
H2	0.102969
H3	0.209283
H4	0.432598
H5	0.598664
H6	0.733683
H7	0.637157
H8	0.330079
H9	0.427325
H10	0.851801
H11	0.633013
H12	0.407377
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.295384
A2	0.36419
A3	0.278548
A4	0.128276
A5	0.291805
A6	0.23037
A7	0.497937
A8	0.0814496
A9	0.108956
A10	0.0811985
A11	0.0864978
A12	0.10077
B1	0.181396
B2	0.264586
B3	0.0863651
B4	0.515813
B5	0.377073
B6	0.481935
B7	0.177481
B8	0.0811463
B9	0.12142
B10	0.122699
B11	0.209019
B12	0.389611
C1	0.0870525
C2	0.221112
C3	0.24315
C4	0.338694
C5	0.314369
C6	0.319974
C7	0.189085
C8	0.0812195
C9	0.123681
C10	0.138784
C11	0.279439
C12	0.0958152
D1	0.119558
D2	0.120996
D3	0.215341
D4	0.129571
D5	0.188088
D6	0.401023
D7	0.447013
D8	0.48591
D9	0.118006
D10	0.171153
D11	0.0781939
D12	0.140897
E1	0.295916
E2	0.278044
E3	0.226085
E4	0.27846
E5	0.429869
E6	0.387961
E7	0.367698
E8	0.0805394
E9	0.0811466
E10	0.158998
E11	0.079722
E12	0.193828
F1	0.350854
F2	0.287956
F3	0.53327
F4	0.519883
F5	0.924233
F6	0.472081
F7	0.513813
F8	0.443273
F9	0.0809595
F10	0.281208
F11	0.620965
F12	0.0919062
G1	0.271464
G2	0.172916
G3	0.428328
G4	0.410706
G5	0.495924
G6	0.366436
G7	0.487109
G8	0.53222
G9	0.517769
G10	0.629266
G11	0.15055
G12	0.218316
H1	0.271589
H2	0.102969
H3	0.209283
H4	0.432598
H5	0.598664
H6	0.733683
H7	0.637157
H8	0.330079
H9	0.427325
H10	0.851801
H11	0.633013
H12	0.407377

11/17/2011 07:09:23 PM	270	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.302116
A2	0.371446
A3	0.278985
A4	0.131581
A5	0.287991
A6	0.216149
A7	0.482354
A8	0.0864667
A9	0.10847
A10	0.0866208
A11	0.0937335
A12	0.104796
B1	0.182288
B2	0.264336
B3	0.0890301
B4	0.518649
B5	0.341055
B6	0.476816
B7	0.216537
B8	0.0838582
B9	0.136391
B10	0.118905
B11	0.215897
B12	0.390645
C1	0.0908243
C2	0.216383
C3	0.242825
C4	0.335995
C5	0.313873
C6	0.31908
C7	0.191885
C8	0.0823078
C9	0.117422
C10	0.132102
C11	0.288257
C12	0.0986638
D1	0.122723
D2	0.12495
D3	0.218948
D4	0.131472
D5	0.188147
D6	0.394214
D7	0.440581
D8	0.484408
D9	0.120044
D10	0.169403
D11	0.0856782
D12	0.129871
E1	0.301012
E2	0.280806
E3	0.230876
E4	0.282667
E5	0.428089
E6	0.387784
E7	0.362609
E8	0.0809862
E9	0.08529
E10	0.154734
E11	0.0864079
E12	0.168352
F1	0.35713
F2	0.284912
F3	0.510261
F4	0.518839
F5	0.903427
F6	0.466279
F7	0.476765
F8	0.458755
F9	0.0852509
F10	0.285146
