02/18/2012 06:17:15 PM	568	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.392929
A2	0.431399
A3	0.429081
A4	0.426823
A5	0.406981
A6	0.391214
A7	0.38289
A8	0.383162
A9	0.394736
A10	0.316484
A11	0.349187
A12	0.287212
B1	0.4469
B2	0.451717
B3	0.465882
B4	0.4606
B5	0.460573
B6	0.465803
B7	0.451304
B8	0.464218
B9	0.456235
B10	0.450055
B11	0.449299
B12	0.422967
C1	0.406181
C2	0.463195
C3	0.470481
C4	0.442552
C5	0.448501
C6	0.45667
C7	0.462714
C8	0.452865
C9	0.450575
C10	0.451101
C11	0.441011
C12	0.403719
D1	0.438616
D2	0.438445
D3	0.460081
D4	0.457535
D5	0.457947
D6	0.466108
D7	0.461201
D8	0.461135
D9	0.463269
D10	0.458563
D11	0.436585
D12	0.389146
E1	0.430146
E2	0.468075
E3	0.468436
E4	0.439581
E5	0.461578
E6	0.457887
E7	0.457354
E8	0.457217
E9	0.441997
E10	0.45834
E11	0.432068
E12	0.384563
F1	0.425512
F2	0.454812
F3	0.440282
F4	0.457713
F5	0.451276
F6	0.435752
F7	0.437647
F8	0.451376
F9	0.42301
F10	0.436899
F11	0.458065
F12	0.349347
G1	0.398246
G2	0.508968
G3	0.420082
G4	0.402669
G5	0.393829
G6	0.382365
G7	0.382338
G8	0.385787
G9	0.372327
G10	0.367721
G11	0.376267
G12	0.282563
H1	0.279413
H2	0.1996
H3	0.210837
H4	0.216029
H5	0.212074
H6	0.197823
H7	0.173097
H8	0.183658
H9	0.174842
H10	0.154171
H11	0.159253
H12	0.169533
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.392929
A2	0.431399
A3	0.429081
A4	0.426823
A5	0.406981
A6	0.391214
A7	0.38289
A8	0.383162
A9	0.394736
A10	0.316484
A11	0.349187
A12	0.287212
B1	0.4469
B2	0.451717
B3	0.465882
B4	0.4606
B5	0.460573
B6	0.465803
B7	0.451304
B8	0.464218
B9	0.456235
B10	0.450055
B11	0.449299
B12	0.422967
C1	0.406181
C2	0.463195
C3	0.470481
C4	0.442552
C5	0.448501
C6	0.45667
C7	0.462714
C8	0.452865
C9	0.450575
C10	0.451101
C11	0.441011
C12	0.403719
D1	0.438616
D2	0.438445
D3	0.460081
D4	0.457535
D5	0.457947
D6	0.466108
D7	0.461201
D8	0.461135
D9	0.463269
D10	0.458563
D11	0.436585
D12	0.389146
E1	0.430146
E2	0.468075
E3	0.468436
E4	0.439581
E5	0.461578
E6	0.457887
E7	0.457354
E8	0.457217
E9	0.441997
E10	0.45834
E11	0.432068
E12	0.384563
F1	0.425512
F2	0.454812
F3	0.440282
F4	0.457713
F5	0.451276
F6	0.435752
F7	0.437647
F8	0.451376
F9	0.42301
F10	0.436899
F11	0.458065
F12	0.349347
G1	0.398246
G2	0.508968
G3	0.420082
G4	0.402669
G5	0.393829
G6	0.382365
G7	0.382338
G8	0.385787
G9	0.372327
G10	0.367721
G11	0.376267
G12	0.282563
H1	0.279413
H2	0.1996
H3	0.210837
H4	0.216029
H5	0.212074
H6	0.197823
H7	0.173097
H8	0.183658
H9	0.174842
H10	0.154171
H11	0.159253
H12	0.169533

02/18/2012 06:47:29 PM	568	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.253072
A2	0.281728
A3	0.302667
A4	0.28887
A5	0.274368
A6	0.250215
A7	0.234014
A8	0.231496
A9	0.268602
A10	0.186244
A11	0.200074
A12	0.145117
B1	0.335199
B2	0.417052
B3	0.444026
B4	0.433741
B5	0.440439
B6	0.440314
B7	0.427223
B8	0.445089
B9	0.425757
B10	0.407507
B11	0.397744
B12	0.240298
C1	0.307584
C2	0.430386
C3	0.443668
C4	0.418753
C5	0.42122
C6	0.431161
C7	0.446179
C8	0.427849
C9	0.417197
C10	0.415533
C11	0.392508
C12	0.211742
D1	0.310609
D2	0.412881
D3	0.433991
D4	0.434976
D5	0.433386
D6	0.445355
D7	0.441998
D8	0.434806
D9	0.437052
D10	0.424936
D11	0.389956
D12	0.199994
E1	0.308363
E2	0.418278
E3	0.426142
E4	0.412515
E5	0.430551
E6	0.435308
E7	0.426157
E8	0.418408
E9	0.420486
E10	0.412253
E11	0.378074
E12	0.19846
F1	0.277414
F2	0.37918
F3	0.383485
F4	0.398756
F5	0.389054
F6	0.376413
F7	0.378806
F8	0.383169
F9	0.368095
F10	0.357296
F11	0.330781
F12	0.172177
G1	0.288825
G2	0.400456
G3	0.315775
G4	0.28919
G5	0.286863
G6	0.271098
G7	0.259389
G8	0.267103
G9	0.254705
G10	0.234056
G11	0.22942
G12	0.148294
H1	0.205908
H2	0.119031
H3	0.131208
H4	0.138867
H5	0.136547
H6	0.128131
H7	0.11265
H8	0.126535
H9	0.125988
H10	0.11465
H11	0.109252
H12	0.12564
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.253072
A2	0.281728
A3	0.302667
A4	0.28887
A5	0.274368
A6	0.250215
A7	0.234014
A8	0.231496
A9	0.268602
A10	0.186244
A11	0.200074
A12	0.145117
B1	0.335199
B2	0.417052
B3	0.444026
B4	0.433741
B5	0.440439
B6	0.440314
B7	0.427223
B8	0.445089
B9	0.425757
B10	0.407507
B11	0.397744
B12	0.240298
C1	0.307584
C2	0.430386
C3	0.443668
C4	0.418753
C5	0.42122
C6	0.431161
C7	0.446179
C8	0.427849
C9	0.417197
C10	0.415533
C11	0.392508
C12	0.211742
D1	0.310609
D2	0.412881
D3	0.433991
D4	0.434976
D5	0.433386
D6	0.445355
D7	0.441998
D8	0.434806
D9	0.437052
D10	0.424936
D11	0.389956
D12	0.199994
E1	0.308363
E2	0.418278
E3	0.426142
E4	0.412515
E5	0.430551
E6	0.435308
E7	0.426157
E8	0.418408
E9	0.420486
E10	0.412253
E11	0.378074
E12	0.19846
F1	0.277414
F2	0.37918
F3	0.383485
F4	0.398756
F5	0.389054
F6	0.376413
F7	0.378806
F8	0.383169
F9	0.368095
F10	0.357296
F11	0.330781
F12	0.172177
G1	0.288825
G2	0.400456
G3	0.315775
G4	0.28919
G5	0.286863
G6	0.271098
G7	0.259389
G8	0.267103
G9	0.254705
G10	0.234056
G11	0.22942
G12	0.148294
H1	0.205908
H2	0.119031
H3	0.131208
H4	0.138867
H5	0.136547
H6	0.128131
H7	0.11265
H8	0.126535
H9	0.125988
H10	0.11465
H11	0.109252
H12	0.12564

02/18/2012 07:17:43 PM	568	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.180738
A2	0.271815
A3	0.377536
A4	0.20116
A5	0.189759
A6	0.172133
A7	0.152976
A8	0.155317
A9	0.184507
A10	0.133191
A11	0.138886
A12	0.114085
B1	0.225981
B2	0.377922
B3	0.407879
B4	0.401433
B5	0.401054
B6	0.402975
B7	0.392997
B8	0.407872
B9	0.382074
B10	0.363069
B11	0.307175
B12	0.156056
C1	0.237448
C2	0.385112
C3	0.418942
C4	0.387252
C5	0.396441
C6	0.401219
C7	0.425146
C8	0.402192
C9	0.381767
C10	0.374295
C11	0.325039
C12	0.137218
D1	0.237386
D2	0.358976
D3	0.401642
D4	0.40925
D5	0.408228
D6	0.422344
D7	0.417754
D8	0.413247
D9	0.408477
D10	0.389732
D11	0.320858
D12	0.134686
E1	0.234227
E2	0.356438
E3	0.392244
E4	0.380457
E5	0.399415
E6	0.400719
E7	0.397481
E8	0.386742
E9	0.389212
E10	0.362051
E11	0.292545
E12	0.1385
F1	0.207925
F2	0.297946
F3	0.306887
F4	0.316483
F5	0.308091
F6	0.294902
F7	0.300177
F8	0.298652
F9	0.288401
F10	0.257992
F11	0.216994
F12	0.130003
G1	0.237118
G2	0.323812
G3	0.252502
G4	0.224859
G5	0.217917
G6	0.206699
G7	0.196377
G8	0.199229
G9	0.193991
G10	0.175452
G11	0.170321
G12	0.124941
H1	0.178578
H2	0.113559
H3	0.109715
H4	0.11931
H5	0.118079
H6	0.115966
H7	0.104833
H8	0.116949
H9	0.115445
H10	0.118208
H11	0.107709
H12	0.128527
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.180738
A2	0.271815
A3	0.377536
A4	0.20116
A5	0.189759
A6	0.172133
A7	0.152976
A8	0.155317
A9	0.184507
A10	0.133191
A11	0.138886
A12	0.114085
B1	0.225981
B2	0.377922
B3	0.407879
B4	0.401433
B5	0.401054
B6	0.402975
B7	0.392997
B8	0.407872
B9	0.382074
B10	0.363069
B11	0.307175
B12	0.156056
C1	0.237448
C2	0.385112
C3	0.418942
C4	0.387252
C5	0.396441
C6	0.401219
C7	0.425146
C8	0.402192
C9	0.381767
C10	0.374295
C11	0.325039
C12	0.137218
D1	0.237386
D2	0.358976
D3	0.401642
D4	0.40925
D5	0.408228
D6	0.422344
D7	0.417754
D8	0.413247
D9	0.408477
D10	0.389732
D11	0.320858
D12	0.134686
E1	0.234227
E2	0.356438
E3	0.392244
E4	0.380457
E5	0.399415
E6	0.400719
E7	0.397481
E8	0.386742
E9	0.389212
E10	0.362051
E11	0.292545
E12	0.1385
F1	0.207925
F2	0.297946
F3	0.306887
F4	0.316483
F5	0.308091
F6	0.294902
F7	0.300177
F8	0.298652
F9	0.288401
F10	0.257992
F11	0.216994
F12	0.130003
G1	0.237118
G2	0.323812
G3	0.252502
G4	0.224859
G5	0.217917
G6	0.206699
G7	0.196377
G8	0.199229
G9	0.193991
G10	0.175452
G11	0.170321
G12	0.124941
H1	0.178578
H2	0.113559
H3	0.109715
H4	0.11931
H5	0.118079
H6	0.115966
H7	0.104833
H8	0.116949
H9	0.115445
H10	0.118208
H11	0.107709
H12	0.128527

02/18/2012 07:47:58 PM	568	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.197834
A2	0.250611
A3	0.364064
A4	0.162134
A5	0.156512
A6	0.146131
A7	0.130944
A8	0.131457
A9	0.153203
A10	0.121504
A11	0.121375
A12	0.107995
B1	0.172419
B2	0.332444
B3	0.382007
B4	0.369785
B5	0.37029
B6	0.377761
B7	0.354738
B8	0.370728
B9	0.349764
B10	0.317429
B11	0.241938
B12	0.132006
C1	0.199878
C2	0.350598
C3	0.386055
C4	0.365149
C5	0.369619
C6	0.379177
C7	0.410099
C8	0.376215
C9	0.355163
C10	0.339526
C11	0.26664
C12	0.118644
D1	0.198275
D2	0.315351
D3	0.368177
D4	0.393457
D5	0.383603
D6	0.400204
D7	0.401988
D8	0.392891
D9	0.381525
D10	0.355154
D11	0.270617
D12	0.121455
E1	0.198378
E2	0.30329
E3	0.345061
E4	0.346633
E5	0.368415
E6	0.368901
E7	0.362348
E8	0.354107
E9	0.362685
E10	0.311253
E11	0.239848
E12	0.126955
F1	0.175189
F2	0.249512
F3	0.255445
F4	0.261629
F5	0.25163
F6	0.242573
F7	0.2497
F8	0.243554
F9	0.238141
F10	0.207294
F11	0.178138
F12	0.123906
G1	0.211025
G2	0.273663
G3	0.221636
G4	0.193951
G5	0.191212
G6	0.18076
