04/27/2012 03:46:44 PM	661	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105731
A2	0.111914
A3	0.114073
A4	0.113125
A5	0.11012
A6	0.112401
A7	0.113487
A8	0.114183
A9	0.118089
A10	0.111764
A11	0.114654
A12	0.105103
B1	0.11297
B2	0.117614
B3	0.116357
B4	0.117802
B5	0.115085
B6	0.118648
B7	0.115436
B8	0.117092
B9	0.12248
B10	0.118679
B11	0.123713
B12	0.115851
C1	0.109097
C2	0.115477
C3	0.114761
C4	0.114532
C5	0.117606
C6	0.117448
C7	0.119685
C8	0.117564
C9	0.119067
C10	0.120285
C11	0.128056
C12	0.110816
D1	0.116327
D2	0.115704
D3	0.119592
D4	0.115436
D5	0.122522
D6	0.120139
D7	0.122795
D8	0.121255
D9	0.120102
D10	0.1185
D11	0.119081
D12	0.11776
E1	0.112261
E2	0.11749
E3	0.11631
E4	0.117807
E5	0.118804
E6	0.121112
E7	0.1195
E8	0.119574
E9	0.112931
E10	0.118186
E11	0.114526
E12	0.115369
F1	0.114606
F2	0.113315
F3	0.117078
F4	0.115115
F5	0.117086
F6	0.117691
F7	0.120436
F8	0.117214
F9	0.116715
F10	0.1187
F11	0.124033
F12	0.115642
G1	0.116081
G2	0.115672
G3	0.114802
G4	0.110815
G5	0.117286
G6	0.113836
G7	0.114377
G8	0.109954
G9	0.117003
G10	0.114121
G11	0.114669
G12	0.111799
H1	0.110686
H2	0.115167
H3	0.112921
H4	0.116066
H5	0.110427
H6	0.114305
H7	0.114569
H8	0.112454
H9	0.11785
H10	0.117252
H11	0.114748
H12	0.113765
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105731
A2	0.111914
A3	0.114073
A4	0.113125
A5	0.11012
A6	0.112401
A7	0.113487
A8	0.114183
A9	0.118089
A10	0.111764
A11	0.114654
A12	0.105103
B1	0.11297
B2	0.117614
B3	0.116357
B4	0.117802
B5	0.115085
B6	0.118648
B7	0.115436
B8	0.117092
B9	0.12248
B10	0.118679
B11	0.123713
B12	0.115851
C1	0.109097
C2	0.115477
C3	0.114761
C4	0.114532
C5	0.117606
C6	0.117448
C7	0.119685
C8	0.117564
C9	0.119067
C10	0.120285
C11	0.128056
C12	0.110816
D1	0.116327
D2	0.115704
D3	0.119592
D4	0.115436
D5	0.122522
D6	0.120139
D7	0.122795
D8	0.121255
D9	0.120102
D10	0.1185
D11	0.119081
D12	0.11776
E1	0.112261
E2	0.11749
E3	0.11631
E4	0.117807
E5	0.118804
E6	0.121112
E7	0.1195
E8	0.119574
E9	0.112931
E10	0.118186
E11	0.114526
E12	0.115369
F1	0.114606
F2	0.113315
F3	0.117078
F4	0.115115
F5	0.117086
F6	0.117691
F7	0.120436
F8	0.117214
F9	0.116715
F10	0.1187
F11	0.124033
F12	0.115642
G1	0.116081
G2	0.115672
G3	0.114802
G4	0.110815
G5	0.117286
G6	0.113836
G7	0.114377
G8	0.109954
G9	0.117003
G10	0.114121
G11	0.114669
G12	0.111799
H1	0.110686
H2	0.115167
H3	0.112921
H4	0.116066
H5	0.110427
H6	0.114305
H7	0.114569
H8	0.112454
H9	0.11785
H10	0.117252
H11	0.114748
H12	0.113765

04/27/2012 04:16:59 PM	661	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100633
A2	0.100723
A3	0.102721
A4	0.102875
A5	0.0993096
A6	0.100812
A7	0.102026
A8	0.100686
A9	0.103614
A10	0.0982309
A11	0.0978684
A12	0.101586
B1	0.0986512
B2	0.100458
B3	0.102001
B4	0.101622
B5	0.100873
B6	0.105343
B7	0.100774
B8	0.101511
B9	0.107892
B10	0.101017
B11	0.106407
B12	0.102323
C1	0.102812
C2	0.103902
C3	0.104911
C4	0.10535
C5	0.106659
C6	0.105158
C7	0.112642
C8	0.105246
C9	0.104657
C10	0.105144
C11	0.110832
C12	0.101162
D1	0.102134
D2	0.102038
D3	0.108783
D4	0.106575
D5	0.112361
D6	0.110247
D7	0.111486
D8	0.11246
D9	0.109267
D10	0.104581
D11	0.101999
D12	0.104545
E1	0.102541
E2	0.10598
E3	0.103902
E4	0.107193
E5	0.107357
E6	0.111942
E7	0.106119
E8	0.106118
E9	0.105929
E10	0.105051
E11	0.0978778
E12	0.104831
F1	0.101259
F2	0.100416
F3	0.107249
F4	0.106782
F5	0.107639
F6	0.108532
F7	0.111311
F8	0.106037
F9	0.105807
F10	0.104754
F11	0.1059
F12	0.103666
G1	0.107483
G2	0.110505
G3	0.105222
G4	0.104154
G5	0.110673
G6	0.107721
G7	0.106839
G8	0.103618
G9	0.108072
G10	0.106296
G11	0.105115
G12	0.101898
H1	0.109006
H2	0.1071
H3	0.107328
H4	0.10515
H5	0.101128
H6	0.106436
H7	0.107642
H8	0.103667
H9	0.107974
H10	0.107686
H11	0.105219
H12	0.107362
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100633
A2	0.100723
A3	0.102721
A4	0.102875
A5	0.0993096
A6	0.100812
A7	0.102026
A8	0.100686
A9	0.103614
A10	0.0982309
A11	0.0978684
A12	0.101586
B1	0.0986512
B2	0.100458
B3	0.102001
B4	0.101622
B5	0.100873
B6	0.105343
B7	0.100774
B8	0.101511
B9	0.107892
B10	0.101017
B11	0.106407
B12	0.102323
C1	0.102812
C2	0.103902
C3	0.104911
C4	0.10535
C5	0.106659
C6	0.105158
C7	0.112642
C8	0.105246
C9	0.104657
C10	0.105144
C11	0.110832
C12	0.101162
D1	0.102134
D2	0.102038
D3	0.108783
D4	0.106575
D5	0.112361
D6	0.110247
D7	0.111486
D8	0.11246
D9	0.109267
D10	0.104581
D11	0.101999
D12	0.104545
E1	0.102541
E2	0.10598
E3	0.103902
E4	0.107193
E5	0.107357
E6	0.111942
E7	0.106119
E8	0.106118
E9	0.105929
E10	0.105051
E11	0.0978778
E12	0.104831
F1	0.101259
F2	0.100416
F3	0.107249
F4	0.106782
F5	0.107639
F6	0.108532
F7	0.111311
F8	0.106037
F9	0.105807
F10	0.104754
F11	0.1059
F12	0.103666
G1	0.107483
G2	0.110505
G3	0.105222
G4	0.104154
G5	0.110673
G6	0.107721
G7	0.106839
G8	0.103618
G9	0.108072
G10	0.106296
G11	0.105115
G12	0.101898
H1	0.109006
H2	0.1071
H3	0.107328
H4	0.10515
H5	0.101128
H6	0.106436
H7	0.107642
H8	0.103667
H9	0.107974
H10	0.107686
H11	0.105219
H12	0.107362

04/27/2012 04:47:13 PM	661	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109976
A2	0.106181
A3	0.107571
A4	0.104335
A5	0.0997261
A6	0.101985
A7	0.102095
A8	0.101514
A9	0.104146
A10	0.0997177
A11	0.0975377
A12	0.100862
B1	0.103849
B2	0.100481
B3	0.100894
B4	0.101193
B5	0.0999308
B6	0.10588
B7	0.0991967
B8	0.100646
B9	0.107403
B10	0.0994961
B11	0.105251
B12	0.102669
C1	0.100178
C2	0.106945
C3	0.102871
C4	0.102639
C5	0.102663
C6	0.0995158
C7	0.108603
C8	0.101291
C9	0.100067
C10	0.100022
C11	0.106975
C12	0.100973
D1	0.105268
D2	0.1018
D3	0.102213
D4	0.0994434
D5	0.107351
D6	0.107283
D7	0.10654
D8	0.109015
D9	0.103922
D10	0.100192
D11	0.100543
D12	0.105599
E1	0.104507
E2	0.108633
E3	0.101256
E4	0.102443
E5	0.103601
E6	0.109743
E7	0.102402
E8	0.102135
E9	0.102423
E10	0.100093
E11	0.0989517
E12	0.10522
F1	0.105574
F2	0.100564
F3	0.102009
F4	0.100804
F5	0.103592
F6	0.101377
F7	0.107983
F8	0.10227
F9	0.100176
F10	0.100084
F11	0.103741
F12	0.103154
G1	0.117041
G2	0.11161
G3	0.10685
G4	0.103683
G5	0.113138
G6	0.106737
G7	0.106209
G8	0.103471
G9	0.106154
G10	0.105437
G11	0.105539
G12	0.102748
H1	0.116654
H2	0.113545
H3	0.107873
H4	0.105676
H5	0.101573
H6	0.108088
H7	0.108696
H8	0.106262
H9	0.109913
H10	0.108301
H11	0.106755
H12	0.114127
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109976
A2	0.106181
A3	0.107571
A4	0.104335
A5	0.0997261
A6	0.101985
A7	0.102095
A8	0.101514
A9	0.104146
A10	0.0997177
A11	0.0975377
A12	0.100862
B1	0.103849
B2	0.100481
B3	0.100894
B4	0.101193
B5	0.0999308
B6	0.10588
B7	0.0991967
B8	0.100646
B9	0.107403
B10	0.0994961
B11	0.105251
B12	0.102669
C1	0.100178
C2	0.106945
C3	0.102871
C4	0.102639
C5	0.102663
C6	0.0995158
C7	0.108603
C8	0.101291
C9	0.100067
C10	0.100022
C11	0.106975
C12	0.100973
D1	0.105268
D2	0.1018
D3	0.102213
D4	0.0994434
D5	0.107351
D6	0.107283
D7	0.10654
D8	0.109015
D9	0.103922
D10	0.100192
D11	0.100543
D12	0.105599
E1	0.104507
E2	0.108633
E3	0.101256
E4	0.102443
E5	0.103601
E6	0.109743
E7	0.102402
E8	0.102135
E9	0.102423
E10	0.100093
E11	0.0989517
E12	0.10522
F1	0.105574
F2	0.100564
F3	0.102009
F4	0.100804
F5	0.103592
F6	0.101377
F7	0.107983
F8	0.10227
F9	0.100176
F10	0.100084
F11	0.103741
F12	0.103154
G1	0.117041
G2	0.11161
G3	0.10685
G4	0.103683
G5	0.113138
G6	0.106737
G7	0.106209
G8	0.103471
G9	0.106154
G10	0.105437
G11	0.105539
G12	0.102748
H1	0.116654
H2	0.113545
H3	0.107873
H4	0.105676
H5	0.101573
H6	0.108088
H7	0.108696
H8	0.106262
H9	0.109913
H10	0.108301
H11	0.106755
H12	0.114127

04/27/2012 05:17:28 PM	661	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.114047
A2	0.114207
A3	0.118507
A4	0.112997
A5	0.10532
A6	0.10842
A7	0.107853
A8	0.108356
A9	0.110047
A10	0.102767
A11	0.0983191
A12	0.101298
B1	0.112842
B2	0.109815
B3	0.103447
B4	0.101963
B5	0.10045
B6	0.108958
B7	0.0996426
B8	0.100964
B9	0.110178
B10	0.0993661
B11	0.105401
B12	0.103367
C1	0.105439
C2	0.113865
C3	0.104534
C4	0.102681
C5	0.102833
C6	0.0993397
C7	0.1109
C8	0.101405
C9	0.0996696
C10	0.100573
C11	0.109155
C12	0.101701
D1	0.117184
D2	0.102804
D3	0.10265
D4	0.0994784
D5	0.107654
D6	0.104216
D7	0.104727
D8	0.107898
D9	0.103285
D10	0.0999939
D11	0.100165
D12	0.107655
E1	0.117085
E2	0.114276
E3	0.102199
E4	0.102891
E5	0.102416
E6	0.108531
E7	0.100843
E8	0.101314
E9	0.102622
E10	0.100691
E11	0.0990791
E12	0.106974
F1	0.114991
F2	0.106489
F3	0.102697
F4	0.101151
F5	0.103374
F6	0.101504
F7	0.11067
F8	0.102485
F9	0.10001
F10	0.100239
F11	0.104343
F12	0.107723
G1	0.125701
