04/12/2012 07:54:06 PM	594	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109175
A2	0.110938
A3	0.111867
A4	0.110805
A5	0.109266
A6	0.110636
A7	0.109826
A8	0.112773
A9	0.10944
A10	0.107146
A11	0.105741
A12	0.109653
B1	0.103484
B2	0.11335
B3	0.113426
B4	0.112599
B5	0.110837
B6	0.113755
B7	0.108299
B8	0.113066
B9	0.113537
B10	0.108592
B11	0.110717
B12	0.110972
C1	0.106294
C2	0.112131
C3	0.110499
C4	0.110286
C5	0.109753
C6	0.111916
C7	0.111448
C8	0.110212
C9	0.111362
C10	0.112597
C11	0.10677
C12	0.107072
D1	0.107495
D2	0.108051
D3	0.111841
D4	0.108428
D5	0.110751
D6	0.110498
D7	0.111517
D8	0.109338
D9	0.109307
D10	0.113721
D11	0.108775
D12	0.110675
E1	0.107515
E2	0.109664
E3	0.10882
E4	0.111024
E5	0.109297
E6	0.108794
E7	0.107279
E8	0.110931
E9	0.108838
E10	0.112107
E11	0.110821
E12	0.106525
F1	0.105846
F2	0.106923
F3	0.111813
F4	0.110369
F5	0.112229
F6	0.108591
F7	0.112665
F8	0.112032
F9	0.108785
F10	0.109866
F11	0.115018
F12	0.104882
G1	0.108737
G2	0.114497
G3	0.108424
G4	0.104809
G5	0.10405
G6	0.107815
G7	0.106184
G8	0.106727
G9	0.109362
G10	0.103741
G11	0.103642
G12	0.100853
H1	0.109064
H2	0.108622
H3	0.105756
H4	0.105833
H5	0.103142
H6	0.105611
H7	0.108466
H8	0.104847
H9	0.106989
H10	0.106094
H11	0.10223
H12	0.0993394
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109175
A2	0.110938
A3	0.111867
A4	0.110805
A5	0.109266
A6	0.110636
A7	0.109826
A8	0.112773
A9	0.10944
A10	0.107146
A11	0.105741
A12	0.109653
B1	0.103484
B2	0.11335
B3	0.113426
B4	0.112599
B5	0.110837
B6	0.113755
B7	0.108299
B8	0.113066
B9	0.113537
B10	0.108592
B11	0.110717
B12	0.110972
C1	0.106294
C2	0.112131
C3	0.110499
C4	0.110286
C5	0.109753
C6	0.111916
C7	0.111448
C8	0.110212
C9	0.111362
C10	0.112597
C11	0.10677
C12	0.107072
D1	0.107495
D2	0.108051
D3	0.111841
D4	0.108428
D5	0.110751
D6	0.110498
D7	0.111517
D8	0.109338
D9	0.109307
D10	0.113721
D11	0.108775
D12	0.110675
E1	0.107515
E2	0.109664
E3	0.10882
E4	0.111024
E5	0.109297
E6	0.108794
E7	0.107279
E8	0.110931
E9	0.108838
E10	0.112107
E11	0.110821
E12	0.106525
F1	0.105846
F2	0.106923
F3	0.111813
F4	0.110369
F5	0.112229
F6	0.108591
F7	0.112665
F8	0.112032
F9	0.108785
F10	0.109866
F11	0.115018
F12	0.104882
G1	0.108737
G2	0.114497
G3	0.108424
G4	0.104809
G5	0.10405
G6	0.107815
G7	0.106184
G8	0.106727
G9	0.109362
G10	0.103741
G11	0.103642
G12	0.100853
H1	0.109064
H2	0.108622
H3	0.105756
H4	0.105833
H5	0.103142
H6	0.105611
H7	0.108466
H8	0.104847
H9	0.106989
H10	0.106094
H11	0.10223
H12	0.0993394

04/12/2012 08:24:21 PM	594	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10365
A2	0.103466
A3	0.105559
A4	0.108805
A5	0.103852
A6	0.10434
A7	0.105168
A8	0.104566
A9	0.104136
A10	0.104323
A11	0.100607
A12	0.104423
B1	0.104238
B2	0.103617
B3	0.105927
B4	0.106442
B5	0.104388
B6	0.108381
B7	0.105243
B8	0.105531
B9	0.107316
B10	0.103926
B11	0.105711
B12	0.107248
C1	0.105256
C2	0.106699
C3	0.107445
C4	0.106733
C5	0.109961
C6	0.111455
C7	0.113393
C8	0.10664
C9	0.106882
C10	0.108761
C11	0.106433
C12	0.105935
D1	0.105186
D2	0.106427
D3	0.105035
D4	0.107737
D5	0.112393
D6	0.111062
D7	0.11302
D8	0.109606
D9	0.113213
D10	0.108886
D11	0.106135
D12	0.11021
E1	0.106982
E2	0.109122
E3	0.106581
E4	0.107718
E5	0.110446
E6	0.110217
E7	0.108216
E8	0.109825
E9	0.106847
E10	0.109101
E11	0.108623
E12	0.106032
F1	0.104848
F2	0.105607
F3	0.106809
F4	0.108236
F5	0.110306
F6	0.107291
F7	0.111335
F8	0.109028
F9	0.108596
F10	0.105291
F11	0.111934
F12	0.103889
G1	0.109188
G2	0.11488
G3	0.107732
G4	0.105953
G5	0.105337
G6	0.107255
G7	0.10679
G8	0.105375
G9	0.108195
G10	0.102979
G11	0.102641
G12	0.100403
H1	0.111598
H2	0.108911
H3	0.105804
H4	0.107592
H5	0.102394
H6	0.106154
H7	0.108551
H8	0.105384
H9	0.106015
H10	0.105405
H11	0.100999
H12	0.0994172
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10365
A2	0.103466
A3	0.105559
A4	0.108805
A5	0.103852
A6	0.10434
A7	0.105168
A8	0.104566
A9	0.104136
A10	0.104323
A11	0.100607
A12	0.104423
B1	0.104238
B2	0.103617
B3	0.105927
B4	0.106442
B5	0.104388
B6	0.108381
B7	0.105243
B8	0.105531
B9	0.107316
B10	0.103926
B11	0.105711
B12	0.107248
C1	0.105256
C2	0.106699
C3	0.107445
C4	0.106733
C5	0.109961
C6	0.111455
C7	0.113393
C8	0.10664
C9	0.106882
C10	0.108761
C11	0.106433
C12	0.105935
D1	0.105186
D2	0.106427
D3	0.105035
D4	0.107737
D5	0.112393
D6	0.111062
D7	0.11302
D8	0.109606
D9	0.113213
D10	0.108886
D11	0.106135
D12	0.11021
E1	0.106982
E2	0.109122
E3	0.106581
E4	0.107718
E5	0.110446
E6	0.110217
E7	0.108216
E8	0.109825
E9	0.106847
E10	0.109101
E11	0.108623
E12	0.106032
F1	0.104848
F2	0.105607
F3	0.106809
F4	0.108236
F5	0.110306
F6	0.107291
F7	0.111335
F8	0.109028
F9	0.108596
F10	0.105291
F11	0.111934
F12	0.103889
G1	0.109188
G2	0.11488
G3	0.107732
G4	0.105953
G5	0.105337
G6	0.107255
G7	0.10679
G8	0.105375
G9	0.108195
G10	0.102979
G11	0.102641
G12	0.100403
H1	0.111598
H2	0.108911
H3	0.105804
H4	0.107592
H5	0.102394
H6	0.106154
H7	0.108551
H8	0.105384
H9	0.106015
H10	0.105405
H11	0.100999
H12	0.0994172

04/12/2012 08:54:35 PM	594	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11232
A2	0.107613
A3	0.110461
A4	0.109648
A5	0.104372
A6	0.105258
A7	0.104997
A8	0.104793
A9	0.105017
A10	0.104167
A11	0.100656
A12	0.104075
B1	0.107232
B2	0.105902
B3	0.10721
B4	0.107654
B5	0.105628
B6	0.111265
B7	0.106914
B8	0.106833
B9	0.110056
B10	0.104472
B11	0.107313
B12	0.107385
C1	0.107788
C2	0.110814
C3	0.110992
C4	0.111883
C5	0.113532
C6	0.112605
C7	0.117403
C8	0.111076
C9	0.108279
C10	0.109171
C11	0.107868
C12	0.106067
D1	0.107651
D2	0.108092
D3	0.108803
D4	0.108883
D5	0.117241
D6	0.117394
D7	0.117674
D8	0.11572
D9	0.111831
D10	0.10884
D11	0.106223
D12	0.111133
E1	0.110613
E2	0.111697
E3	0.108224
E4	0.107082
E5	0.109285
E6	0.114777
E7	0.109185
E8	0.109567
E9	0.107145
E10	0.109817
E11	0.10823
E12	0.10686
F1	0.109983
F2	0.106316
F3	0.108005
F4	0.10922
F5	0.110347
F6	0.106838
F7	0.113538
F8	0.109939
F9	0.107933
F10	0.105681
F11	0.112
F12	0.105007
G1	0.117645
G2	0.116552
G3	0.109084
G4	0.107476
G5	0.10557
G6	0.108712
G7	0.107932
G8	0.106651
G9	0.108685
G10	0.103623
G11	0.10362
G12	0.101196
H1	0.121115
H2	0.115817
H3	0.108891
H4	0.109705
H5	0.102763
H6	0.107078
H7	0.109972
H8	0.106376
H9	0.107119
H10	0.105951
H11	0.102336
H12	0.104903
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11232
A2	0.107613
A3	0.110461
A4	0.109648
A5	0.104372
A6	0.105258
A7	0.104997
A8	0.104793
A9	0.105017
A10	0.104167
A11	0.100656
A12	0.104075
B1	0.107232
B2	0.105902
B3	0.10721
B4	0.107654
B5	0.105628
B6	0.111265
B7	0.106914
B8	0.106833
B9	0.110056
B10	0.104472
B11	0.107313
B12	0.107385
C1	0.107788
C2	0.110814
C3	0.110992
C4	0.111883
C5	0.113532
C6	0.112605
C7	0.117403
C8	0.111076
C9	0.108279
C10	0.109171
C11	0.107868
C12	0.106067
D1	0.107651
D2	0.108092
D3	0.108803
D4	0.108883
D5	0.117241
D6	0.117394
D7	0.117674
D8	0.11572
D9	0.111831
D10	0.10884
D11	0.106223
D12	0.111133
E1	0.110613
E2	0.111697
E3	0.108224
E4	0.107082
E5	0.109285
E6	0.114777
E7	0.109185
E8	0.109567
E9	0.107145
E10	0.109817
E11	0.10823
E12	0.10686
F1	0.109983
F2	0.106316
F3	0.108005
F4	0.10922
F5	0.110347
F6	0.106838
F7	0.113538
F8	0.109939
F9	0.107933
F10	0.105681
F11	0.112
F12	0.105007
G1	0.117645
G2	0.116552
G3	0.109084
G4	0.107476
G5	0.10557
G6	0.108712
G7	0.107932
G8	0.106651
G9	0.108685
G10	0.103623
G11	0.10362
G12	0.101196
H1	0.121115
H2	0.115817
H3	0.108891
H4	0.109705
H5	0.102763
H6	0.107078
H7	0.109972
H8	0.106376
H9	0.107119
H10	0.105951
H11	0.102336
H12	0.104903

04/12/2012 09:24:49 PM	594	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.114935
A2	0.111496
A3	0.117463
A4	0.119441
A5	0.113476
A6	0.113492
A7	0.112166
A8	0.111787
A9	0.111475
A10	0.106317
A11	0.100757
A12	0.104153
B1	0.112516
B2	0.113711
B3	0.111602
B4	0.115761
B5	0.114005
B6	0.121657
B7	0.114573
B8	0.112343
B9	0.116862
B10	0.106748
B11	0.107782
B12	0.107875
C1	0.112
C2	0.120086
C3	0.11571
C4	0.119135
C5	0.118696
C6	0.118764
C7	0.12319
C8	0.117392
C9	0.115104
C10	0.113241
C11	0.11033
C12	0.10639
D1	0.117996
D2	0.114341
D3	0.114903
D4	0.114947
D5	0.123182
D6	0.122775
D7	0.123347
D8	0.119762
D9	0.117334
D10	0.115407
D11	0.106862
D12	0.113914
E1	0.120783
E2	0.120201
E3	0.113286
E4	0.114949
E5	0.111988
E6	0.121961
E7	0.116872
E8	0.118544
E9	0.114212
E10	0.117537
E11	0.11056
E12	0.112985
F1	0.117389
F2	0.115656
F3	0.112524
F4	0.113028
F5	0.114467
F6	0.111335
F7	0.12148
F8	0.116059
F9	0.112139
F10	0.110016
F11	0.116775
F12	0.111333
G1	0.123954
G2	0.124163
G3	0.115426
G4	0.112034
G5	0.107201
G6	0.112552
