02/18/2012 06:11:25 PM	564	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.208552
A2	0.409539
A3	0.394147
A4	0.375093
A5	0.362999
A6	0.340897
A7	0.334007
A8	0.333434
A9	0.340204
A10	0.288805
A11	0.328346
A12	0.320206
B1	0.346377
B2	0.447627
B3	0.451589
B4	0.453777
B5	0.447531
B6	0.454215
B7	0.443385
B8	0.447404
B9	0.454219
B10	0.454568
B11	0.456827
B12	0.438616
C1	0.354677
C2	0.455524
C3	0.459705
C4	0.453531
C5	0.447998
C6	0.448919
C7	0.455919
C8	0.448367
C9	0.449302
C10	0.455147
C11	0.454303
C12	0.427235
D1	0.420619
D2	0.448993
D3	0.449694
D4	0.433775
D5	0.451759
D6	0.448525
D7	0.447671
D8	0.447623
D9	0.448703
D10	0.448209
D11	0.438654
D12	0.44094
E1	0.416016
E2	0.462254
E3	0.436831
E4	0.439433
E5	0.441626
E6	0.442244
E7	0.439471
E8	0.439646
E9	0.426242
E10	0.439791
E11	0.432002
E12	0.403353
F1	0.404846
F2	0.436115
F3	0.433172
F4	0.437783
F5	0.43243
F6	0.423125
F7	0.436313
F8	0.432781
F9	0.418635
F10	0.432555
F11	0.455614
F12	0.416212
G1	0.345893
G2	0.473733
G3	0.394263
G4	0.400132
G5	0.382233
G6	0.376422
G7	0.389421
G8	0.388581
G9	0.390558
G10	0.389077
G11	0.396061
G12	0.348375
H1	0.125332
H2	0.17498
H3	0.178334
H4	0.183016
H5	0.190867
H6	0.194054
H7	0.195545
H8	0.209034
H9	0.218741
H10	0.203993
H11	0.206137
H12	0.212578
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.208552
A2	0.409539
A3	0.394147
A4	0.375093
A5	0.362999
A6	0.340897
A7	0.334007
A8	0.333434
A9	0.340204
A10	0.288805
A11	0.328346
A12	0.320206
B1	0.346377
B2	0.447627
B3	0.451589
B4	0.453777
B5	0.447531
B6	0.454215
B7	0.443385
B8	0.447404
B9	0.454219
B10	0.454568
B11	0.456827
B12	0.438616
C1	0.354677
C2	0.455524
C3	0.459705
C4	0.453531
C5	0.447998
C6	0.448919
C7	0.455919
C8	0.448367
C9	0.449302
C10	0.455147
C11	0.454303
C12	0.427235
D1	0.420619
D2	0.448993
D3	0.449694
D4	0.433775
D5	0.451759
D6	0.448525
D7	0.447671
D8	0.447623
D9	0.448703
D10	0.448209
D11	0.438654
D12	0.44094
E1	0.416016
E2	0.462254
E3	0.436831
E4	0.439433
E5	0.441626
E6	0.442244
E7	0.439471
E8	0.439646
E9	0.426242
E10	0.439791
E11	0.432002
E12	0.403353
F1	0.404846
F2	0.436115
F3	0.433172
F4	0.437783
F5	0.43243
F6	0.423125
F7	0.436313
F8	0.432781
F9	0.418635
F10	0.432555
F11	0.455614
F12	0.416212
G1	0.345893
G2	0.473733
G3	0.394263
G4	0.400132
G5	0.382233
G6	0.376422
G7	0.389421
G8	0.388581
G9	0.390558
G10	0.389077
G11	0.396061
G12	0.348375
H1	0.125332
H2	0.17498
H3	0.178334
H4	0.183016
H5	0.190867
H6	0.194054
H7	0.195545
H8	0.209034
H9	0.218741
H10	0.203993
H11	0.206137
H12	0.212578

02/18/2012 06:41:40 PM	564	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107019
A2	0.214441
A3	0.217181
A4	0.206678
A5	0.1983
A6	0.184578
A7	0.175569
A8	0.181463
A9	0.190027
A10	0.169111
A11	0.178341
A12	0.16971
B1	0.115796
B2	0.375468
B3	0.408785
B4	0.403488
B5	0.401125
B6	0.413869
B7	0.400566
B8	0.410228
B9	0.417986
B10	0.414204
B11	0.399478
B12	0.28025
C1	0.177765
C2	0.4005
C3	0.418058
C4	0.411609
C5	0.41215
C6	0.415227
C7	0.427393
C8	0.414362
C9	0.417041
C10	0.416473
C11	0.406505
C12	0.26428
D1	0.223668
D2	0.392084
D3	0.416618
D4	0.417091
D5	0.421789
D6	0.417677
D7	0.42424
D8	0.42114
D9	0.418562
D10	0.415052
D11	0.402164
D12	0.284717
E1	0.250425
E2	0.395873
E3	0.397428
E4	0.400048
E5	0.403204
E6	0.407085
E7	0.399398
E8	0.401997
E9	0.402364
E10	0.398635
E11	0.390253
E12	0.261619
F1	0.220792
F2	0.337587
F3	0.366947
F4	0.377792
F5	0.375442
F6	0.368635
F7	0.384548
F8	0.376223
F9	0.378602
F10	0.372331
F11	0.374645
F12	0.257693
G1	0.181466
G2	0.290306
G3	0.273938
G4	0.28338
G5	0.269652
G6	0.27645
G7	0.279496
G8	0.286434
G9	0.295547
G10	0.278698
G11	0.263238
G12	0.182399
H1	0.114261
H2	0.117261
H3	0.110879
H4	0.118628
H5	0.114185
H6	0.118879
H7	0.114394
H8	0.124231
H9	0.125094
H10	0.122272
H11	0.120117
H12	0.142209
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107019
A2	0.214441
A3	0.217181
A4	0.206678
A5	0.1983
A6	0.184578
A7	0.175569
A8	0.181463
A9	0.190027
A10	0.169111
A11	0.178341
A12	0.16971
B1	0.115796
B2	0.375468
B3	0.408785
B4	0.403488
B5	0.401125
B6	0.413869
B7	0.400566
B8	0.410228
B9	0.417986
B10	0.414204
B11	0.399478
B12	0.28025
C1	0.177765
C2	0.4005
C3	0.418058
C4	0.411609
C5	0.41215
C6	0.415227
C7	0.427393
C8	0.414362
C9	0.417041
C10	0.416473
C11	0.406505
C12	0.26428
D1	0.223668
D2	0.392084
D3	0.416618
D4	0.417091
D5	0.421789
D6	0.417677
D7	0.42424
D8	0.42114
D9	0.418562
D10	0.415052
D11	0.402164
D12	0.284717
E1	0.250425
E2	0.395873
E3	0.397428
E4	0.400048
E5	0.403204
E6	0.407085
E7	0.399398
E8	0.401997
E9	0.402364
E10	0.398635
E11	0.390253
E12	0.261619
F1	0.220792
F2	0.337587
F3	0.366947
F4	0.377792
F5	0.375442
F6	0.368635
F7	0.384548
F8	0.376223
F9	0.378602
F10	0.372331
F11	0.374645
F12	0.257693
G1	0.181466
G2	0.290306
G3	0.273938
G4	0.28338
G5	0.269652
G6	0.27645
G7	0.279496
G8	0.286434
G9	0.295547
G10	0.278698
G11	0.263238
G12	0.182399
H1	0.114261
H2	0.117261
H3	0.110879
H4	0.118628
H5	0.114185
H6	0.118879
H7	0.114394
H8	0.124231
H9	0.125094
H10	0.122272
H11	0.120117
H12	0.142209

02/18/2012 07:11:54 PM	564	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117561
A2	0.129592
A3	0.138732
A4	0.128565
A5	0.124017
A6	0.123715
A7	0.116927
A8	0.123309
A9	0.129034
A10	0.116018
A11	0.109299
A12	0.121511
B1	0.105751
B2	0.249879
B3	0.34748
B4	0.34157
B5	0.341071
B6	0.354522
B7	0.341208
B8	0.362465
B9	0.370704
B10	0.360946
B11	0.317919
B12	0.170424
C1	0.112601
C2	0.313415
C3	0.365565
C4	0.363431
C5	0.370914
C6	0.373718
C7	0.400213
C8	0.380001
C9	0.380014
C10	0.380151
C11	0.35561
C12	0.165685
D1	0.130575
D2	0.282355
D3	0.359929
D4	0.3859
D5	0.382473
D6	0.387187
D7	0.3973
D8	0.391373
D9	0.383454
D10	0.375374
D11	0.341096
D12	0.183491
E1	0.152787
E2	0.282881
E3	0.323401
E4	0.343065
E5	0.348103
E6	0.357817
E7	0.35259
E8	0.3586
E9	0.369373
E10	0.345542
E11	0.325206
E12	0.176444
F1	0.142342
F2	0.210991
F3	0.242544
F4	0.265133
F5	0.266163
F6	0.262546
F7	0.278661
F8	0.276934
F9	0.294413
F10	0.272675
F11	0.267205
F12	0.178097
G1	0.141098
G2	0.196123
G3	0.183675
G4	0.186846
G5	0.179937
G6	0.17905
G7	0.186079
G8	0.185154
G9	0.200847
G10	0.187495
G11	0.18647
G12	0.141671
H1	0.127286
H2	0.127353
H3	0.116019
H4	0.118698
H5	0.107377
H6	0.113691
H7	0.106789
H8	0.118062
H9	0.114715
H10	0.12527
H11	0.115114
H12	0.135034
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117561
A2	0.129592
A3	0.138732
A4	0.128565
A5	0.124017
A6	0.123715
A7	0.116927
A8	0.123309
A9	0.129034
A10	0.116018
A11	0.109299
A12	0.121511
B1	0.105751
B2	0.249879
B3	0.34748
B4	0.34157
B5	0.341071
B6	0.354522
B7	0.341208
B8	0.362465
B9	0.370704
B10	0.360946
B11	0.317919
B12	0.170424
C1	0.112601
C2	0.313415
C3	0.365565
C4	0.363431
C5	0.370914
C6	0.373718
C7	0.400213
C8	0.380001
C9	0.380014
C10	0.380151
C11	0.35561
C12	0.165685
D1	0.130575
D2	0.282355
D3	0.359929
D4	0.3859
D5	0.382473
D6	0.387187
D7	0.3973
D8	0.391373
D9	0.383454
D10	0.375374
D11	0.341096
D12	0.183491
E1	0.152787
E2	0.282881
E3	0.323401
E4	0.343065
E5	0.348103
E6	0.357817
E7	0.35259
E8	0.3586
E9	0.369373
E10	0.345542
E11	0.325206
E12	0.176444
F1	0.142342
F2	0.210991
F3	0.242544
F4	0.265133
F5	0.266163
F6	0.262546
F7	0.278661
F8	0.276934
F9	0.294413
F10	0.272675
F11	0.267205
F12	0.178097
G1	0.141098
G2	0.196123
G3	0.183675
G4	0.186846
G5	0.179937
G6	0.17905
G7	0.186079
G8	0.185154
G9	0.200847
G10	0.187495
G11	0.18647
G12	0.141671
H1	0.127286
H2	0.127353
H3	0.116019
H4	0.118698
H5	0.107377
H6	0.113691
H7	0.106789
H8	0.118062
H9	0.114715
H10	0.12527
H11	0.115114
H12	0.135034

02/18/2012 07:42:09 PM	564	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124864
A2	0.121564
A3	0.136847
A4	0.117561
A5	0.115096
A6	0.121583
A7	0.111134
A8	0.115353
A9	0.120104
A10	0.108816
A11	0.0989148
A12	0.11068
B1	0.112479
B2	0.166623
B3	0.274522
B4	0.26709
B5	0.273465
B6	0.290459
B7	0.271053
B8	0.309771
B9	0.323463
B10	0.306203
B11	0.239323
B12	0.133263
C1	0.112419
C2	0.236152
C3	0.303624
C4	0.313455
C5	0.328613
C6	0.329642
C7	0.371821
C8	0.34164
C9	0.344767
C10	0.348265
C11	0.302554
C12	0.131689
D1	0.121916
D2	0.20467
D3	0.294276
D4	0.349769
D5	0.340117
D6	0.347237
D7	0.364502
D8	0.358386
D9	0.348977
D10	0.334544
D11	0.280149
D12	0.147922
E1	0.133637
E2	0.201361
E3	0.246398
E4	0.27137
E5	0.282721
E6	0.296042
E7	0.29706
E8	0.302591
E9	0.327167
E10	0.285118
E11	0.26351
E12	0.149799
F1	0.12701
F2	0.160358
F3	0.179339
F4	0.193485
F5	0.191532
F6	0.188611
F7	0.208232
F8	0.203788
F9	0.224233
F10	0.202076
F11	0.202486
F12	0.147787
G1	0.14293
G2	0.164204
G3	0.160336
G4	0.157295
G5	0.155099
G6	0.152608
