05/02/2012 02:46:32 PM	672	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117527
A2	0.113724
A3	0.119786
A4	0.118307
A5	0.116568
A6	0.1171
A7	0.123342
A8	0.118917
A9	0.119632
A10	0.115139
A11	0.112995
A12	0.11153
B1	0.120717
B2	0.125599
B3	0.127748
B4	0.138059
B5	0.136107
B6	0.142894
B7	0.141659
B8	0.143608
B9	0.131525
B10	0.126029
B11	0.12502
B12	0.120559
C1	0.119678
C2	0.139833
C3	0.157049
C4	0.15291
C5	0.157599
C6	0.153421
C7	0.155046
C8	0.157237
C9	0.151276
C10	0.151889
C11	0.140863
C12	0.118718
D1	0.120588
D2	0.138962
D3	0.156529
D4	0.149238
D5	0.15703
D6	0.156473
D7	0.157372
D8	0.157743
D9	0.157597
D10	0.158691
D11	0.147277
D12	0.119923
E1	0.1235
E2	0.122473
E3	0.14828
E4	0.151567
E5	0.149537
E6	0.157405
E7	0.153807
E8	0.155817
E9	0.168361
E10	0.158958
E11	0.145603
E12	0.119866
F1	0.119747
F2	0.127473
F3	0.146011
F4	0.146435
F5	0.145994
F6	0.150031
F7	0.13175
F8	0.15605
F9	0.14781
F10	0.152786
F11	0.153913
F12	0.118073
G1	0.123357
G2	0.130446
G3	0.122506
G4	0.13023
G5	0.129402
G6	0.130861
G7	0.133605
G8	0.135572
G9	0.135054
G10	0.135723
G11	0.12724
G12	0.116811
H1	0.113599
H2	0.116004
H3	0.124084
H4	0.118908
H5	0.116811
H6	0.117901
H7	0.121854
H8	0.119946
H9	0.119234
H10	0.120114
H11	0.119467
H12	0.111691
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117527
A2	0.113724
A3	0.119786
A4	0.118307
A5	0.116568
A6	0.1171
A7	0.123342
A8	0.118917
A9	0.119632
A10	0.115139
A11	0.112995
A12	0.11153
B1	0.120717
B2	0.125599
B3	0.127748
B4	0.138059
B5	0.136107
B6	0.142894
B7	0.141659
B8	0.143608
B9	0.131525
B10	0.126029
B11	0.12502
B12	0.120559
C1	0.119678
C2	0.139833
C3	0.157049
C4	0.15291
C5	0.157599
C6	0.153421
C7	0.155046
C8	0.157237
C9	0.151276
C10	0.151889
C11	0.140863
C12	0.118718
D1	0.120588
D2	0.138962
D3	0.156529
D4	0.149238
D5	0.15703
D6	0.156473
D7	0.157372
D8	0.157743
D9	0.157597
D10	0.158691
D11	0.147277
D12	0.119923
E1	0.1235
E2	0.122473
E3	0.14828
E4	0.151567
E5	0.149537
E6	0.157405
E7	0.153807
E8	0.155817
E9	0.168361
E10	0.158958
E11	0.145603
E12	0.119866
F1	0.119747
F2	0.127473
F3	0.146011
F4	0.146435
F5	0.145994
F6	0.150031
F7	0.13175
F8	0.15605
F9	0.14781
F10	0.152786
F11	0.153913
F12	0.118073
G1	0.123357
G2	0.130446
G3	0.122506
G4	0.13023
G5	0.129402
G6	0.130861
G7	0.133605
G8	0.135572
G9	0.135054
G10	0.135723
G11	0.12724
G12	0.116811
H1	0.113599
H2	0.116004
H3	0.124084
H4	0.118908
H5	0.116811
H6	0.117901
H7	0.121854
H8	0.119946
H9	0.119234
H10	0.120114
H11	0.119467
H12	0.111691

05/02/2012 03:16:47 PM	672	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107936
A2	0.103652
A3	0.107803
A4	0.111118
A5	0.104471
A6	0.104982
A7	0.107622
A8	0.105851
A9	0.106069
A10	0.103266
A11	0.104538
A12	0.103118
B1	0.105909
B2	0.119085
B3	0.122579
B4	0.120912
B5	0.122306
B6	0.128753
B7	0.127676
B8	0.137785
B9	0.135848
B10	0.135585
B11	0.137422
B12	0.105568
C1	0.108112
C2	0.137181
C3	0.159554
C4	0.156942
C5	0.154084
C6	0.144151
C7	0.153217
C8	0.15276
C9	0.150117
C10	0.151358
C11	0.151464
C12	0.105814
D1	0.10411
D2	0.123623
D3	0.161993
D4	0.154375
D5	0.152821
D6	0.152345
D7	0.149992
D8	0.151242
D9	0.154002
D10	0.156634
D11	0.151722
D12	0.109344
E1	0.108754
E2	0.112327
E3	0.158924
E4	0.162031
E5	0.157905
E6	0.155454
E7	0.149033
E8	0.148643
E9	0.172275
E10	0.158953
E11	0.151502
E12	0.106996
F1	0.105271
F2	0.112729
F3	0.149953
F4	0.146057
F5	0.146989
F6	0.147338
F7	0.114396
F8	0.148832
F9	0.151582
F10	0.153193
F11	0.167165
F12	0.104185
G1	0.10959
G2	0.121067
G3	0.108171
G4	0.10989
G5	0.109612
G6	0.107429
G7	0.106715
G8	0.10948
G9	0.109476
G10	0.111866
G11	0.111736
G12	0.103798
H1	0.113648
H2	0.107712
H3	0.117465
H4	0.108523
H5	0.105744
H6	0.108032
H7	0.109173
H8	0.106675
H9	0.10757
H10	0.107438
H11	0.1088
H12	0.104225
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107936
A2	0.103652
A3	0.107803
A4	0.111118
A5	0.104471
A6	0.104982
A7	0.107622
A8	0.105851
A9	0.106069
A10	0.103266
A11	0.104538
A12	0.103118
B1	0.105909
B2	0.119085
B3	0.122579
B4	0.120912
B5	0.122306
B6	0.128753
B7	0.127676
B8	0.137785
B9	0.135848
B10	0.135585
B11	0.137422
B12	0.105568
C1	0.108112
C2	0.137181
C3	0.159554
C4	0.156942
C5	0.154084
C6	0.144151
C7	0.153217
C8	0.15276
C9	0.150117
C10	0.151358
C11	0.151464
C12	0.105814
D1	0.10411
D2	0.123623
D3	0.161993
D4	0.154375
D5	0.152821
D6	0.152345
D7	0.149992
D8	0.151242
D9	0.154002
D10	0.156634
D11	0.151722
D12	0.109344
E1	0.108754
E2	0.112327
E3	0.158924
E4	0.162031
E5	0.157905
E6	0.155454
E7	0.149033
E8	0.148643
E9	0.172275
E10	0.158953
E11	0.151502
E12	0.106996
F1	0.105271
F2	0.112729
F3	0.149953
F4	0.146057
F5	0.146989
F6	0.147338
F7	0.114396
F8	0.148832
F9	0.151582
F10	0.153193
F11	0.167165
F12	0.104185
G1	0.10959
G2	0.121067
G3	0.108171
G4	0.10989
G5	0.109612
G6	0.107429
G7	0.106715
G8	0.10948
G9	0.109476
G10	0.111866
G11	0.111736
G12	0.103798
H1	0.113648
H2	0.107712
H3	0.117465
H4	0.108523
H5	0.105744
H6	0.108032
H7	0.109173
H8	0.106675
H9	0.10757
H10	0.107438
H11	0.1088
H12	0.104225

05/02/2012 03:47:01 PM	672	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119912
A2	0.107157
A3	0.110549
A4	0.11049
A5	0.103507
A6	0.105201
A7	0.106846
A8	0.105686
A9	0.106309
A10	0.102439
A11	0.103393
A12	0.101604
B1	0.108757
B2	0.108856
B3	0.104548
B4	0.108508
B5	0.104686
B6	0.109981
B7	0.107149
B8	0.105364
B9	0.112637
B10	0.1045
B11	0.107298
B12	0.103866
C1	0.109078
C2	0.111314
C3	0.108123
C4	0.108297
C5	0.109002
C6	0.107552
C7	0.110892
C8	0.107387
C9	0.106318
C10	0.105172
C11	0.108118
C12	0.103158
D1	0.103764
D2	0.105065
D3	0.107358
D4	0.106045
D5	0.109488
D6	0.108926
D7	0.113091
D8	0.10785
D9	0.106671
D10	0.105248
D11	0.104162
D12	0.107545
E1	0.109375
E2	0.110811
E3	0.107318
E4	0.105596
E5	0.106292
E6	0.113479
E7	0.106146
E8	0.103974
E9	0.122133
E10	0.104899
E11	0.104777
E12	0.105781
F1	0.108322
F2	0.105311
F3	0.108187
F4	0.107775
F5	0.103929
F6	0.107112
F7	0.110669
F8	0.107864
F9	0.102976
F10	0.103662
F11	0.109514
F12	0.10229
G1	0.127337
G2	0.120783
G3	0.109266
G4	0.110592
G5	0.110837
G6	0.108258
G7	0.107967
G8	0.106414
G9	0.107008
G10	0.109388
G11	0.109983
G12	0.104505
H1	0.121488
H2	0.119247
H3	0.112805
H4	0.11089
H5	0.107117
H6	0.109476
H7	0.109746
H8	0.108788
H9	0.10995
H10	0.109458
H11	0.115172
H12	0.115953
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119912
A2	0.107157
A3	0.110549
A4	0.11049
A5	0.103507
A6	0.105201
A7	0.106846
A8	0.105686
A9	0.106309
A10	0.102439
A11	0.103393
A12	0.101604
B1	0.108757
B2	0.108856
B3	0.104548
B4	0.108508
B5	0.104686
B6	0.109981
B7	0.107149
B8	0.105364
B9	0.112637
B10	0.1045
B11	0.107298
B12	0.103866
C1	0.109078
C2	0.111314
C3	0.108123
C4	0.108297
C5	0.109002
C6	0.107552
C7	0.110892
C8	0.107387
C9	0.106318
C10	0.105172
C11	0.108118
C12	0.103158
D1	0.103764
D2	0.105065
D3	0.107358
D4	0.106045
D5	0.109488
D6	0.108926
D7	0.113091
D8	0.10785
D9	0.106671
D10	0.105248
D11	0.104162
D12	0.107545
E1	0.109375
E2	0.110811
E3	0.107318
E4	0.105596
E5	0.106292
E6	0.113479
E7	0.106146
E8	0.103974
E9	0.122133
E10	0.104899
E11	0.104777
E12	0.105781
F1	0.108322
F2	0.105311
F3	0.108187
F4	0.107775
F5	0.103929
F6	0.107112
F7	0.110669
F8	0.107864
F9	0.102976
F10	0.103662
F11	0.109514
F12	0.10229
G1	0.127337
G2	0.120783
G3	0.109266
G4	0.110592
G5	0.110837
G6	0.108258
G7	0.107967
G8	0.106414
G9	0.107008
G10	0.109388
G11	0.109983
G12	0.104505
H1	0.121488
H2	0.119247
H3	0.112805
H4	0.11089
H5	0.107117
H6	0.109476
H7	0.109746
H8	0.108788
H9	0.10995
H10	0.109458
H11	0.115172
H12	0.115953

05/02/2012 04:17:15 PM	672	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.128457
A2	0.119789
A3	0.124526
A4	0.123078
A5	0.110345
A6	0.110669
A7	0.110614
A8	0.110416
A9	0.111143
A10	0.106317
A11	0.105989
A12	0.102406
B1	0.122809
B2	0.117345
B3	0.107175
B4	0.109439
B5	0.105107
B6	0.111664
B7	0.106527
B8	0.105462
B9	0.113492
B10	0.10346
B11	0.107205
B12	0.105954
C1	0.116249
C2	0.116203
C3	0.110226
C4	0.108457
C5	0.109491
C6	0.10758
C7	0.112679
C8	0.106666
C9	0.105397
C10	0.104245
C11	0.109179
C12	0.103469
D1	0.11746
D2	0.106627
D3	0.107138
D4	0.10575
D5	0.111111
D6	0.109762
D7	0.113412
D8	0.10908
D9	0.106864
D10	0.104294
D11	0.103373
D12	0.109075
E1	0.127423
E2	0.11337
E3	0.107609
E4	0.105206
E5	0.106475
E6	0.113211
E7	0.106277
E8	0.103624
E9	0.12207
E10	0.104403
E11	0.104463
E12	0.109256
F1	0.122268
F2	0.111546
F3	0.108642
F4	0.107812
F5	0.104081
F6	0.10698
F7	0.112935
F8	0.10772
F9	0.102732
F10	0.102879
F11	0.110176
F12	0.111102
G1	0.132522
G2	0.135273
G3	0.117377
G4	0.113314
G5	0.112917
G6	0.11164
