04/24/2012 04:58:00 PM	644	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110756
A2	0.108286
A3	0.113078
A4	0.119247
A5	0.117954
A6	0.114988
A7	0.118828
A8	0.118832
A9	0.118047
A10	0.0971644
A11	0.09022
A12	0.0987625
B1	0.112458
B2	0.127702
B3	0.135673
B4	0.158815
B5	0.163431
B6	0.169501
B7	0.161772
B8	0.176372
B9	0.165162
B10	0.149746
B11	0.128519
B12	0.105858
C1	0.097886
C2	0.162817
C3	0.184124
C4	0.186571
C5	0.190154
C6	0.186666
C7	0.208501
C8	0.182682
C9	0.176046
C10	0.170545
C11	0.161138
C12	0.111811
D1	0.120118
D2	0.165291
D3	0.188462
D4	0.167102
D5	0.20146
D6	0.194737
D7	0.192462
D8	0.187544
D9	0.183652
D10	0.169713
D11	0.158452
D12	0.129418
E1	0.127398
E2	0.170029
E3	0.188824
E4	0.200623
E5	0.193776
E6	0.194298
E7	0.190073
E8	0.181733
E9	0.16224
E10	0.169151
E11	0.141631
E12	0.129495
F1	0.123527
F2	0.148774
F3	0.175634
F4	0.1817
F5	0.188831
F6	0.186041
F7	0.195785
F8	0.182082
F9	0.157611
F10	0.161969
F11	0.162974
F12	0.120268
G1	0.125026
G2	0.14014
G3	0.134884
G4	0.13768
G5	0.130452
G6	0.133109
G7	0.143891
G8	0.131845
G9	0.128166
G10	0.125972
G11	0.118987
G12	0.108397
H1	0.116431
H2	0.115743
H3	0.109471
H4	0.106541
H5	0.102202
H6	0.106846
H7	0.114729
H8	0.107921
H9	0.109552
H10	0.112179
H11	0.10828
H12	0.114857
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110756
A2	0.108286
A3	0.113078
A4	0.119247
A5	0.117954
A6	0.114988
A7	0.118828
A8	0.118832
A9	0.118047
A10	0.0971644
A11	0.09022
A12	0.0987625
B1	0.112458
B2	0.127702
B3	0.135673
B4	0.158815
B5	0.163431
B6	0.169501
B7	0.161772
B8	0.176372
B9	0.165162
B10	0.149746
B11	0.128519
B12	0.105858
C1	0.097886
C2	0.162817
C3	0.184124
C4	0.186571
C5	0.190154
C6	0.186666
C7	0.208501
C8	0.182682
C9	0.176046
C10	0.170545
C11	0.161138
C12	0.111811
D1	0.120118
D2	0.165291
D3	0.188462
D4	0.167102
D5	0.20146
D6	0.194737
D7	0.192462
D8	0.187544
D9	0.183652
D10	0.169713
D11	0.158452
D12	0.129418
E1	0.127398
E2	0.170029
E3	0.188824
E4	0.200623
E5	0.193776
E6	0.194298
E7	0.190073
E8	0.181733
E9	0.16224
E10	0.169151
E11	0.141631
E12	0.129495
F1	0.123527
F2	0.148774
F3	0.175634
F4	0.1817
F5	0.188831
F6	0.186041
F7	0.195785
F8	0.182082
F9	0.157611
F10	0.161969
F11	0.162974
F12	0.120268
G1	0.125026
G2	0.14014
G3	0.134884
G4	0.13768
G5	0.130452
G6	0.133109
G7	0.143891
G8	0.131845
G9	0.128166
G10	0.125972
G11	0.118987
G12	0.108397
H1	0.116431
H2	0.115743
H3	0.109471
H4	0.106541
H5	0.102202
H6	0.106846
H7	0.114729
H8	0.107921
H9	0.109552
H10	0.112179
H11	0.10828
H12	0.114857

04/24/2012 05:28:15 PM	644	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123821
A2	0.122802
A3	0.129247
A4	0.131489
A5	0.124411
A6	0.123397
A7	0.123239
A8	0.123148
A9	0.126293
A10	0.0989192
A11	0.0935285
A12	0.110992
B1	0.124539
B2	0.123852
B3	0.110472
B4	0.126477
B5	0.124851
B6	0.135952
B7	0.124548
B8	0.123582
B9	0.132388
B10	0.116494
B11	0.110822
B12	0.111821
C1	0.101301
C2	0.13402
C3	0.128584
C4	0.127462
C5	0.131755
C6	0.12919
C7	0.140192
C8	0.129646
C9	0.126661
C10	0.121589
C11	0.122934
C12	0.110924
D1	0.123609
D2	0.123575
D3	0.124551
D4	0.109277
D5	0.135356
D6	0.129987
D7	0.130971
D8	0.130986
D9	0.13131
D10	0.122631
D11	0.110981
D12	0.125458
E1	0.129261
E2	0.133439
E3	0.126231
E4	0.130172
E5	0.127355
E6	0.135851
E7	0.13158
E8	0.129686
E9	0.113001
E10	0.127541
E11	0.109665
E12	0.123602
F1	0.127866
F2	0.129148
F3	0.124223
F4	0.123357
F5	0.128126
F6	0.129906
F7	0.138046
F8	0.130876
F9	0.11377
F10	0.125219
F11	0.134162
F12	0.11771
G1	0.134586
G2	0.136661
G3	0.120988
G4	0.116302
G5	0.112141
G6	0.11137
G7	0.122267
G8	0.112788
G9	0.113254
G10	0.115953
G11	0.119801
G12	0.112537
H1	0.123192
H2	0.124712
H3	0.115961
H4	0.112796
H5	0.108193
H6	0.114767
H7	0.123727
H8	0.117013
H9	0.119954
H10	0.122831
H11	0.114522
H12	0.122784
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123821
A2	0.122802
A3	0.129247
A4	0.131489
A5	0.124411
A6	0.123397
A7	0.123239
A8	0.123148
A9	0.126293
A10	0.0989192
A11	0.0935285
A12	0.110992
B1	0.124539
B2	0.123852
B3	0.110472
B4	0.126477
B5	0.124851
B6	0.135952
B7	0.124548
B8	0.123582
B9	0.132388
B10	0.116494
B11	0.110822
B12	0.111821
C1	0.101301
C2	0.13402
C3	0.128584
C4	0.127462
C5	0.131755
C6	0.12919
C7	0.140192
C8	0.129646
C9	0.126661
C10	0.121589
C11	0.122934
C12	0.110924
D1	0.123609
D2	0.123575
D3	0.124551
D4	0.109277
D5	0.135356
D6	0.129987
D7	0.130971
D8	0.130986
D9	0.13131
D10	0.122631
D11	0.110981
D12	0.125458
E1	0.129261
E2	0.133439
E3	0.126231
E4	0.130172
E5	0.127355
E6	0.135851
E7	0.13158
E8	0.129686
E9	0.113001
E10	0.127541
E11	0.109665
E12	0.123602
F1	0.127866
F2	0.129148
F3	0.124223
F4	0.123357
F5	0.128126
F6	0.129906
F7	0.138046
F8	0.130876
F9	0.11377
F10	0.125219
F11	0.134162
F12	0.11771
G1	0.134586
G2	0.136661
G3	0.120988
G4	0.116302
G5	0.112141
G6	0.11137
G7	0.122267
G8	0.112788
G9	0.113254
G10	0.115953
G11	0.119801
G12	0.112537
H1	0.123192
H2	0.124712
H3	0.115961
H4	0.112796
H5	0.108193
H6	0.114767
H7	0.123727
H8	0.117013
H9	0.119954
H10	0.122831
H11	0.114522
H12	0.122784

04/24/2012 05:58:29 PM	644	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.131069
A2	0.129188
A3	0.140125
A4	0.136989
A5	0.127522
A6	0.126959
A7	0.124786
A8	0.125162
A9	0.130124
A10	0.100662
A11	0.094287
A12	0.110277
B1	0.133273
B2	0.130279
B3	0.112131
B4	0.128848
B5	0.125777
B6	0.142584
B7	0.125438
B8	0.123251
B9	0.135987
B10	0.117021
B11	0.112718
B12	0.111861
C1	0.103583
C2	0.145453
C3	0.131625
C4	0.12852
C5	0.132758
C6	0.130301
C7	0.144085
C8	0.130316
C9	0.127793
C10	0.12261
C11	0.129418
C12	0.111271
D1	0.13483
D2	0.130717
D3	0.126898
D4	0.108065
D5	0.137515
D6	0.131827
D7	0.131534
D8	0.13103
D9	0.132061
D10	0.122555
D11	0.110454
D12	0.126938
E1	0.141425
E2	0.144098
E3	0.129477
E4	0.13119
E5	0.127546
E6	0.138812
E7	0.13199
E8	0.130114
E9	0.112981
E10	0.128616
E11	0.109121
E12	0.126351
F1	0.138522
F2	0.137382
F3	0.129431
F4	0.127628
F5	0.131656
F6	0.132934
F7	0.142844
F8	0.132969
F9	0.114143
F10	0.127418
F11	0.137901
F12	0.120003
G1	0.144238
G2	0.145836
G3	0.131091
G4	0.125405
G5	0.121286
G6	0.11991
G7	0.136752
G8	0.120547
G9	0.121718
G10	0.122464
G11	0.128931
G12	0.116189
H1	0.128712
H2	0.132238
H3	0.120055
H4	0.11715
H5	0.112169
H6	0.1215
H7	0.133467
H8	0.125694
H9	0.125816
H10	0.133634
H11	0.118297
H12	0.13169
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.131069
A2	0.129188
A3	0.140125
A4	0.136989
A5	0.127522
A6	0.126959
A7	0.124786
A8	0.125162
A9	0.130124
A10	0.100662
A11	0.094287
A12	0.110277
B1	0.133273
B2	0.130279
B3	0.112131
B4	0.128848
B5	0.125777
B6	0.142584
B7	0.125438
B8	0.123251
B9	0.135987
B10	0.117021
B11	0.112718
B12	0.111861
C1	0.103583
C2	0.145453
C3	0.131625
C4	0.12852
C5	0.132758
C6	0.130301
C7	0.144085
C8	0.130316
C9	0.127793
C10	0.12261
C11	0.129418
C12	0.111271
D1	0.13483
D2	0.130717
D3	0.126898
D4	0.108065
D5	0.137515
D6	0.131827
D7	0.131534
D8	0.13103
D9	0.132061
D10	0.122555
D11	0.110454
D12	0.126938
E1	0.141425
E2	0.144098
E3	0.129477
E4	0.13119
E5	0.127546
E6	0.138812
E7	0.13199
E8	0.130114
E9	0.112981
E10	0.128616
E11	0.109121
E12	0.126351
F1	0.138522
F2	0.137382
F3	0.129431
F4	0.127628
F5	0.131656
F6	0.132934
F7	0.142844
F8	0.132969
F9	0.114143
F10	0.127418
F11	0.137901
F12	0.120003
G1	0.144238
G2	0.145836
G3	0.131091
G4	0.125405
G5	0.121286
G6	0.11991
G7	0.136752
G8	0.120547
G9	0.121718
G10	0.122464
G11	0.128931
G12	0.116189
H1	0.128712
H2	0.132238
H3	0.120055
H4	0.11715
H5	0.112169
H6	0.1215
H7	0.133467
H8	0.125694
H9	0.125816
H10	0.133634
H11	0.118297
H12	0.13169

04/24/2012 06:28:43 PM	644	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.132813
A2	0.132223
A3	0.153341
A4	0.142925
A5	0.131135
A6	0.132198
A7	0.128138
A8	0.129135
A9	0.13569
A10	0.102443
A11	0.0953393
A12	0.110531
B1	0.135842
B2	0.132884
B3	0.11408
B4	0.132167
B5	0.128334
B6	0.154464
B7	0.127247
B8	0.125724
B9	0.142027
B10	0.118309
B11	0.114495
B12	0.113654
C1	0.104165
C2	0.15432
C3	0.13317
C4	0.129142
C5	0.133857
C6	0.131288
C7	0.152051
C8	0.130994
C9	0.128352
C10	0.12285
C11	0.133467
C12	0.11199
D1	0.136964
D2	0.131952
D3	0.12756
D4	0.107429
D5	0.138883
D6	0.132099
D7	0.131612
D8	0.130666
D9	0.131995
D10	0.122184
D11	0.110463
D12	0.131821
E1	0.145978
E2	0.149654
E3	0.130759
E4	0.131107
E5	0.127402
E6	0.139907
E7	0.131712
E8	0.129696
E9	0.112653
E10	0.127631
E11	0.108806
E12	0.130039
F1	0.140909
F2	0.140805
F3	0.130392
F4	0.127135
F5	0.131342
F6	0.133519
F7	0.147164
F8	0.133204
F9	0.113699
F10	0.126767
F11	0.139042
F12	0.120425
G1	0.154373
G2	0.147974
G3	0.138876
G4	0.12931
G5	0.128579
