03/05/2012 09:20:25 PM	578	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0980417
A2	0.0918155
A3	0.0912136
A4	0.098797
A5	0.0907117
A6	0.092186
A7	0.0915951
A8	0.0906568
A9	0.0913951
A10	0.0938634
A11	0.089925
A12	0.0892294
B1	0.0963098
B2	0.0984018
B3	0.0962628
B4	0.0964002
B5	0.101157
B6	0.103668
B7	0.0983236
B8	0.100003
B9	0.0993567
B10	0.0932587
B11	0.0946883
B12	0.097464
C1	0.0989836
C2	0.0964053
C3	0.0940329
C4	0.0952576
C5	0.0940188
C6	0.0945586
C7	0.0935838
C8	0.0963866
C9	0.0944874
C10	0.0930547
C11	0.0940429
C12	0.0958137
D1	0.0980899
D2	0.102392
D3	0.102031
D4	0.1014
D5	0.0990666
D6	0.0973863
D7	0.099304
D8	0.0950619
D9	0.0967379
D10	0.0946444
D11	0.0941855
D12	0.0968863
E1	0.0970798
E2	0.0976576
E3	0.0927015
E4	0.094519
E5	0.0920407
E6	0.093269
E7	0.0934153
E8	0.0943982
E9	0.0921139
E10	0.0927834
E11	0.0971878
E12	0.0958413
F1	0.0988538
F2	0.0952522
F3	0.0959527
F4	0.0963783
F5	0.0972685
F6	0.0939938
F7	0.100044
F8	0.104533
F9	0.0978919
F10	0.0957621
F11	0.101598
F12	0.0965225
G1	0.0989801
G2	0.106233
G3	0.102171
G4	0.0987525
G5	0.0952487
G6	0.0922295
G7	0.0961655
G8	0.0946653
G9	0.100127
G10	0.0959405
G11	0.0973364
G12	0.100705
H1	0.0965467
H2	0.0995386
H3	0.0972388
H4	0.095132
H5	0.0927152
H6	0.0928369
H7	0.100843
H8	0.091243
H9	0.0957942
H10	0.0957494
H11	0.099725
H12	0.0936334
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0980417
A2	0.0918155
A3	0.0912136
A4	0.098797
A5	0.0907117
A6	0.092186
A7	0.0915951
A8	0.0906568
A9	0.0913951
A10	0.0938634
A11	0.089925
A12	0.0892294
B1	0.0963098
B2	0.0984018
B3	0.0962628
B4	0.0964002
B5	0.101157
B6	0.103668
B7	0.0983236
B8	0.100003
B9	0.0993567
B10	0.0932587
B11	0.0946883
B12	0.097464
C1	0.0989836
C2	0.0964053
C3	0.0940329
C4	0.0952576
C5	0.0940188
C6	0.0945586
C7	0.0935838
C8	0.0963866
C9	0.0944874
C10	0.0930547
C11	0.0940429
C12	0.0958137
D1	0.0980899
D2	0.102392
D3	0.102031
D4	0.1014
D5	0.0990666
D6	0.0973863
D7	0.099304
D8	0.0950619
D9	0.0967379
D10	0.0946444
D11	0.0941855
D12	0.0968863
E1	0.0970798
E2	0.0976576
E3	0.0927015
E4	0.094519
E5	0.0920407
E6	0.093269
E7	0.0934153
E8	0.0943982
E9	0.0921139
E10	0.0927834
E11	0.0971878
E12	0.0958413
F1	0.0988538
F2	0.0952522
F3	0.0959527
F4	0.0963783
F5	0.0972685
F6	0.0939938
F7	0.100044
F8	0.104533
F9	0.0978919
F10	0.0957621
F11	0.101598
F12	0.0965225
G1	0.0989801
G2	0.106233
G3	0.102171
G4	0.0987525
G5	0.0952487
G6	0.0922295
G7	0.0961655
G8	0.0946653
G9	0.100127
G10	0.0959405
G11	0.0973364
G12	0.100705
H1	0.0965467
H2	0.0995386
H3	0.0972388
H4	0.095132
H5	0.0927152
H6	0.0928369
H7	0.100843
H8	0.091243
H9	0.0957942
H10	0.0957494
H11	0.099725
H12	0.0936334

03/05/2012 09:50:39 PM	578	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105733
A2	0.0976167
A3	0.0996298
A4	0.0997341
A5	0.0937996
A6	0.0948685
A7	0.0952834
A8	0.0903382
A9	0.0933973
A10	0.0956333
A11	0.0909532
A12	0.0915728
B1	0.099781
B2	0.0972971
B3	0.0979359
B4	0.103793
B5	0.105257
B6	0.110225
B7	0.0962701
B8	0.102837
B9	0.0999764
B10	0.0920778
B11	0.0996201
B12	0.101335
C1	0.0995606
C2	0.10006
C3	0.0980957
C4	0.125107
C5	0.134889
C6	0.134185
C7	0.135415
C8	0.127099
C9	0.113389
C10	0.101475
C11	0.0970108
C12	0.095818
D1	0.0979226
D2	0.105378
D3	0.122592
D4	0.138828
D5	0.149952
D6	0.149778
D7	0.148348
D8	0.140386
D9	0.135623
D10	0.115564
D11	0.0950943
D12	0.098573
E1	0.101212
E2	0.0970431
E3	0.108719
E4	0.126939
E5	0.121146
E6	0.138049
E7	0.141852
E8	0.143202
E9	0.133285
E10	0.109696
E11	0.0971228
E12	0.0977971
F1	0.104866
F2	0.0997243
F3	0.103954
F4	0.109529
F5	0.107891
F6	0.109501
F7	0.118042
F8	0.119934
F9	0.119101
F10	0.100149
F11	0.0997324
F12	0.0977568
G1	0.107249
G2	0.106967
G3	0.0995687
G4	0.0989045
G5	0.0968632
G6	0.0963486
G7	0.0967613
G8	0.0963543
G9	0.0967726
G10	0.0956417
G11	0.0958356
G12	0.102353
H1	0.108069
H2	0.105473
H3	0.0967277
H4	0.0977148
H5	0.0962946
H6	0.0945488
H7	0.09828
H8	0.0950163
H9	0.0979959
H10	0.0995516
H11	0.101166
H12	0.1028
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105733
A2	0.0976167
A3	0.0996298
A4	0.0997341
A5	0.0937996
A6	0.0948685
A7	0.0952834
A8	0.0903382
A9	0.0933973
A10	0.0956333
A11	0.0909532
A12	0.0915728
B1	0.099781
B2	0.0972971
B3	0.0979359
B4	0.103793
B5	0.105257
B6	0.110225
B7	0.0962701
B8	0.102837
B9	0.0999764
B10	0.0920778
B11	0.0996201
B12	0.101335
C1	0.0995606
C2	0.10006
C3	0.0980957
C4	0.125107
C5	0.134889
C6	0.134185
C7	0.135415
C8	0.127099
C9	0.113389
C10	0.101475
C11	0.0970108
C12	0.095818
D1	0.0979226
D2	0.105378
D3	0.122592
D4	0.138828
D5	0.149952
D6	0.149778
D7	0.148348
D8	0.140386
D9	0.135623
D10	0.115564
D11	0.0950943
D12	0.098573
E1	0.101212
E2	0.0970431
E3	0.108719
E4	0.126939
E5	0.121146
E6	0.138049
E7	0.141852
E8	0.143202
E9	0.133285
E10	0.109696
E11	0.0971228
E12	0.0977971
F1	0.104866
F2	0.0997243
F3	0.103954
F4	0.109529
F5	0.107891
F6	0.109501
F7	0.118042
F8	0.119934
F9	0.119101
F10	0.100149
F11	0.0997324
F12	0.0977568
G1	0.107249
G2	0.106967
G3	0.0995687
G4	0.0989045
G5	0.0968632
G6	0.0963486
G7	0.0967613
G8	0.0963543
G9	0.0967726
G10	0.0956417
G11	0.0958356
G12	0.102353
H1	0.108069
H2	0.105473
H3	0.0967277
H4	0.0977148
H5	0.0962946
H6	0.0945488
H7	0.09828
H8	0.0950163
H9	0.0979959
H10	0.0995516
H11	0.101166
H12	0.1028

03/05/2012 10:20:53 PM	578	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107945
A2	0.102704
A3	0.108603
A4	0.109998
A5	0.103291
A6	0.105149
A7	0.102491
A8	0.101777
A9	0.102939
A10	0.0987009
A11	0.0933341
A12	0.0935032
B1	0.111163
B2	0.106965
B3	0.103296
B4	0.106553
B5	0.10539
B6	0.11216
B7	0.0966613
B8	0.104651
B9	0.102729
B10	0.0919807
B11	0.0975549
B12	0.0989545
C1	0.102848
C2	0.10852
C3	0.1004
C4	0.129488
C5	0.149105
C6	0.149105
C7	0.153792
C8	0.13987
C9	0.11952
C10	0.0970919
C11	0.100796
C12	0.0974196
D1	0.109833
D2	0.108526
D3	0.12532
D4	0.148342
D5	0.168198
D6	0.172289
D7	0.169572
D8	0.162089
D9	0.156189
D10	0.116198
D11	0.0958757
D12	0.102031
E1	0.116078
E2	0.104063
E3	0.110881
E4	0.1348
E5	0.120396
E6	0.162639
E7	0.165168
E8	0.167325
E9	0.147839
E10	0.110971
E11	0.0958489
E12	0.106784
F1	0.116616
F2	0.108832
F3	0.104865
F4	0.107489
F5	0.10946
F6	0.113075
F7	0.127024
F8	0.122782
F9	0.116819
F10	0.100512
F11	0.103358
F12	0.104134
G1	0.110578
G2	0.117071
G3	0.106784
G4	0.104466
G5	0.0978261
G6	0.095553
G7	0.0988013
G8	0.0989366
G9	0.0961544
G10	0.0971229
G11	0.101619
G12	0.103692
H1	0.111335
H2	0.109751
H3	0.103643
H4	0.1046
H5	0.102815
H6	0.0977363
H7	0.102578
H8	0.100967
H9	0.103531
H10	0.104329
H11	0.104889
H12	0.106887
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107945
A2	0.102704
A3	0.108603
A4	0.109998
A5	0.103291
A6	0.105149
A7	0.102491
A8	0.101777
A9	0.102939
A10	0.0987009
A11	0.0933341
A12	0.0935032
B1	0.111163
B2	0.106965
B3	0.103296
B4	0.106553
B5	0.10539
B6	0.11216
B7	0.0966613
B8	0.104651
B9	0.102729
B10	0.0919807
B11	0.0975549
B12	0.0989545
C1	0.102848
C2	0.10852
C3	0.1004
C4	0.129488
C5	0.149105
C6	0.149105
C7	0.153792
C8	0.13987
C9	0.11952
C10	0.0970919
C11	0.100796
C12	0.0974196
D1	0.109833
D2	0.108526
D3	0.12532
D4	0.148342
D5	0.168198
D6	0.172289
D7	0.169572
D8	0.162089
D9	0.156189
D10	0.116198
D11	0.0958757
D12	0.102031
E1	0.116078
E2	0.104063
E3	0.110881
E4	0.1348
E5	0.120396
E6	0.162639
E7	0.165168
E8	0.167325
E9	0.147839
E10	0.110971
E11	0.0958489
E12	0.106784
F1	0.116616
F2	0.108832
F3	0.104865
F4	0.107489
F5	0.10946
F6	0.113075
F7	0.127024
F8	0.122782
F9	0.116819
F10	0.100512
F11	0.103358
F12	0.104134
G1	0.110578
G2	0.117071
G3	0.106784
G4	0.104466
G5	0.0978261
G6	0.095553
G7	0.0988013
G8	0.0989366
G9	0.0961544
G10	0.0971229
G11	0.101619
G12	0.103692
H1	0.111335
H2	0.109751
H3	0.103643
H4	0.1046
H5	0.102815
H6	0.0977363
H7	0.102578
H8	0.100967
H9	0.103531
H10	0.104329
H11	0.104889
H12	0.106887

03/05/2012 10:51:08 PM	578	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111393
A2	0.105372
A3	0.118572
A4	0.114739
A5	0.107555
A6	0.111612
A7	0.107537
A8	0.106035
A9	0.110229
A10	0.10026
A11	0.0946948
A12	0.0937794
B1	0.11457
B2	0.111908
B3	0.105923
B4	0.11188
B5	0.11062
B6	0.118938
B7	0.102763
B8	0.108527
B9	0.111098
B10	0.0935102
B11	0.0990277
B12	0.0995036
C1	0.103489
C2	0.119418
C3	0.106946
C4	0.117512
C5	0.140114
C6	0.140276
C7	0.153995
C8	0.135575
C9	0.113991
C10	0.0967509
C11	0.102147
C12	0.100371
D1	0.111912
D2	0.116309
D3	0.118917
D4	0.143842
D5	0.169219
D6	0.180037
D7	0.176857
D8	0.172713
