05/11/2012 04:01:30 PM	700	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.244071
A2	0.24778
A3	0.244111
A4	0.249715
A5	0.23623
A6	0.23776
A7	0.232106
A8	0.23405
A9	0.227876
A10	0.170026
A11	0.171323
A12	0.190168
B1	0.263662
B2	0.282236
B3	0.249086
B4	0.262049
B5	0.26239
B6	0.262503
B7	0.249977
B8	0.231597
B9	0.238191
B10	0.229842
B11	0.221281
B12	0.202327
C1	0.219552
C2	0.292261
C3	0.273978
C4	0.27545
C5	0.267496
C6	0.2627
C7	0.239988
C8	0.244676
C9	0.239126
C10	0.232911
C11	0.220417
C12	0.204207
D1	0.2735
D2	0.286536
D3	0.283757
D4	0.247772
D5	0.263795
D6	0.256366
D7	0.250707
D8	0.242454
D9	0.237348
D10	0.229932
D11	0.204833
D12	0.20919
E1	0.276485
E2	0.281702
E3	0.272911
E4	0.268211
E5	0.254035
E6	0.248908
E7	0.238497
E8	0.235726
E9	0.209461
E10	0.224742
E11	0.195387
E12	0.196595
F1	0.271107
F2	0.28351
F3	0.272722
F4	0.262327
F5	0.254259
F6	0.246504
F7	0.235909
F8	0.234198
F9	0.208686
F10	0.220173
F11	0.238217
F12	0.195357
G1	0.239385
G2	0.279993
G3	0.230354
G4	0.218722
G5	0.206004
G6	0.205405
G7	0.203298
G8	0.192179
G9	0.189154
G10	0.183628
G11	0.180279
G12	0.171879
H1	0.214999
H2	0.218362
H3	0.208244
H4	0.202558
H5	0.190532
H6	0.198404
H7	0.192483
H8	0.186493
H9	0.176222
H10	0.175782
H11	0.170642
H12	0.157574
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.244071
A2	0.24778
A3	0.244111
A4	0.249715
A5	0.23623
A6	0.23776
A7	0.232106
A8	0.23405
A9	0.227876
A10	0.170026
A11	0.171323
A12	0.190168
B1	0.263662
B2	0.282236
B3	0.249086
B4	0.262049
B5	0.26239
B6	0.262503
B7	0.249977
B8	0.231597
B9	0.238191
B10	0.229842
B11	0.221281
B12	0.202327
C1	0.219552
C2	0.292261
C3	0.273978
C4	0.27545
C5	0.267496
C6	0.2627
C7	0.239988
C8	0.244676
C9	0.239126
C10	0.232911
C11	0.220417
C12	0.204207
D1	0.2735
D2	0.286536
D3	0.283757
D4	0.247772
D5	0.263795
D6	0.256366
D7	0.250707
D8	0.242454
D9	0.237348
D10	0.229932
D11	0.204833
D12	0.20919
E1	0.276485
E2	0.281702
E3	0.272911
E4	0.268211
E5	0.254035
E6	0.248908
E7	0.238497
E8	0.235726
E9	0.209461
E10	0.224742
E11	0.195387
E12	0.196595
F1	0.271107
F2	0.28351
F3	0.272722
F4	0.262327
F5	0.254259
F6	0.246504
F7	0.235909
F8	0.234198
F9	0.208686
F10	0.220173
F11	0.238217
F12	0.195357
G1	0.239385
G2	0.279993
G3	0.230354
G4	0.218722
G5	0.206004
G6	0.205405
G7	0.203298
G8	0.192179
G9	0.189154
G10	0.183628
G11	0.180279
G12	0.171879
H1	0.214999
H2	0.218362
H3	0.208244
H4	0.202558
H5	0.190532
H6	0.198404
H7	0.192483
H8	0.186493
H9	0.176222
H10	0.175782
H11	0.170642
H12	0.157574

05/11/2012 04:31:44 PM	700	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.164052
A2	0.193469
A3	0.189753
A4	0.193802
A5	0.166079
A6	0.147669
A7	0.14744
A8	0.143924
A9	0.137744
A10	0.13385
A11	0.119088
A12	0.103245
B1	0.199558
B2	0.242164
B3	0.222663
B4	0.22344
B5	0.225725
B6	0.232179
B7	0.218908
B8	0.205002
B9	0.207723
B10	0.199386
B11	0.176822
B12	0.106953
C1	0.18934
C2	0.253144
C3	0.23672
C4	0.24552
C5	0.23749
C6	0.231871
C7	0.21994
C8	0.216948
C9	0.213218
C10	0.203227
C11	0.187419
C12	0.106566
D1	0.187217
D2	0.239246
D3	0.241396
D4	0.222983
D5	0.231961
D6	0.225357
D7	0.219957
D8	0.210431
D9	0.209356
D10	0.202083
D11	0.179022
D12	0.115406
E1	0.196017
E2	0.24053
E3	0.236988
E4	0.234048
E5	0.224954
E6	0.218844
E7	0.208399
E8	0.204149
E9	0.196833
E10	0.199143
E11	0.173239
E12	0.112238
F1	0.193699
F2	0.223619
F3	0.234271
F4	0.223221
F5	0.219124
F6	0.215105
F7	0.207821
F8	0.203942
F9	0.190511
F10	0.190697
F11	0.214002
F12	0.109306
G1	0.202563
G2	0.275741
G3	0.209461
G4	0.201554
G5	0.189596
G6	0.185936
G7	0.178848
G8	0.169626
G9	0.160462
G10	0.151841
G11	0.14286
G12	0.107223
H1	0.164256
H2	0.163332
H3	0.137146
H4	0.127379
H5	0.106554
H6	0.111127
H7	0.108404
H8	0.10874
H9	0.10565
H10	0.105271
H11	0.108842
H12	0.104992
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.164052
A2	0.193469
A3	0.189753
A4	0.193802
A5	0.166079
A6	0.147669
A7	0.14744
A8	0.143924
A9	0.137744
A10	0.13385
A11	0.119088
A12	0.103245
B1	0.199558
B2	0.242164
B3	0.222663
B4	0.22344
B5	0.225725
B6	0.232179
B7	0.218908
B8	0.205002
B9	0.207723
B10	0.199386
B11	0.176822
B12	0.106953
C1	0.18934
C2	0.253144
C3	0.23672
C4	0.24552
C5	0.23749
C6	0.231871
C7	0.21994
C8	0.216948
C9	0.213218
C10	0.203227
C11	0.187419
C12	0.106566
D1	0.187217
D2	0.239246
D3	0.241396
D4	0.222983
D5	0.231961
D6	0.225357
D7	0.219957
D8	0.210431
D9	0.209356
D10	0.202083
D11	0.179022
D12	0.115406
E1	0.196017
E2	0.24053
E3	0.236988
E4	0.234048
E5	0.224954
E6	0.218844
E7	0.208399
E8	0.204149
E9	0.196833
E10	0.199143
E11	0.173239
E12	0.112238
F1	0.193699
F2	0.223619
F3	0.234271
F4	0.223221
F5	0.219124
F6	0.215105
F7	0.207821
F8	0.203942
F9	0.190511
F10	0.190697
F11	0.214002
F12	0.109306
G1	0.202563
G2	0.275741
G3	0.209461
G4	0.201554
G5	0.189596
G6	0.185936
G7	0.178848
G8	0.169626
G9	0.160462
G10	0.151841
G11	0.14286
G12	0.107223
H1	0.164256
H2	0.163332
H3	0.137146
H4	0.127379
H5	0.106554
H6	0.111127
H7	0.108404
H8	0.10874
H9	0.10565
H10	0.105271
H11	0.108842
H12	0.104992

05/11/2012 05:01:58 PM	700	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115387
A2	0.109706
A3	0.111615
A4	0.110301
A5	0.105092
A6	0.111251
A7	0.102883
A8	0.104701
A9	0.103686
A10	0.101048
A11	0.100869
A12	0.101328
B1	0.109703
B2	0.12687
B3	0.127237
B4	0.118888
B5	0.115706
B6	0.119947
B7	0.109348
B8	0.105675
B9	0.110679
B10	0.104665
B11	0.104777
B12	0.104836
C1	0.109314
C2	0.139005
C3	0.138488
C4	0.151917
C5	0.143076
C6	0.132658
C7	0.133406
C8	0.121015
C9	0.11828
C10	0.110523
C11	0.10811
C12	0.102082
D1	0.109891
D2	0.126286
D3	0.146684
D4	0.146061
D5	0.145441
D6	0.142753
D7	0.131923
D8	0.130237
D9	0.130623
D10	0.112935
D11	0.101701
D12	0.106379
E1	0.114311
E2	0.127122
E3	0.132637
E4	0.134722
E5	0.135715
E6	0.131487
E7	0.120875
E8	0.118079
E9	0.119343
E10	0.108716
E11	0.105348
E12	0.105252
F1	0.110817
F2	0.115025
F3	0.122461
F4	0.117352
F5	0.111418
F6	0.108634
F7	0.111996
F8	0.104296
F9	0.102692
F10	0.103648
F11	0.110908
F12	0.102114
G1	0.12423
G2	0.144683
G3	0.114523
G4	0.108276
G5	0.109683
G6	0.110079
G7	0.11136
G8	0.107223
G9	0.106928
G10	0.106723
G11	0.110031
G12	0.108594
H1	0.123524
H2	0.120627
H3	0.110695
H4	0.10854
H5	0.101208
H6	0.109984
H7	0.107577
H8	0.109078
H9	0.108515
H10	0.10857
H11	0.115156
H12	0.114506
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115387
A2	0.109706
A3	0.111615
A4	0.110301
A5	0.105092
A6	0.111251
A7	0.102883
A8	0.104701
A9	0.103686
A10	0.101048
A11	0.100869
A12	0.101328
B1	0.109703
B2	0.12687
B3	0.127237
B4	0.118888
B5	0.115706
B6	0.119947
B7	0.109348
B8	0.105675
B9	0.110679
B10	0.104665
B11	0.104777
B12	0.104836
C1	0.109314
C2	0.139005
C3	0.138488
C4	0.151917
C5	0.143076
C6	0.132658
C7	0.133406
C8	0.121015
C9	0.11828
C10	0.110523
C11	0.10811
C12	0.102082
D1	0.109891
D2	0.126286
D3	0.146684
D4	0.146061
D5	0.145441
D6	0.142753
D7	0.131923
D8	0.130237
D9	0.130623
D10	0.112935
D11	0.101701
D12	0.106379
E1	0.114311
E2	0.127122
E3	0.132637
E4	0.134722
E5	0.135715
E6	0.131487
E7	0.120875
E8	0.118079
E9	0.119343
E10	0.108716
E11	0.105348
E12	0.105252
F1	0.110817
F2	0.115025
F3	0.122461
F4	0.117352
F5	0.111418
F6	0.108634
F7	0.111996
F8	0.104296
F9	0.102692
F10	0.103648
F11	0.110908
F12	0.102114
G1	0.12423
G2	0.144683
G3	0.114523
G4	0.108276
G5	0.109683
G6	0.110079
G7	0.11136
G8	0.107223
G9	0.106928
G10	0.106723
G11	0.110031
G12	0.108594
H1	0.123524
H2	0.120627
H3	0.110695
H4	0.10854
H5	0.101208
H6	0.109984
H7	0.107577
H8	0.109078
H9	0.108515
H10	0.10857
H11	0.115156
H12	0.114506

05/11/2012 05:32:13 PM	700	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.122608
A2	0.116857
A3	0.123599
A4	0.123198
A5	0.114283
A6	0.118603
A7	0.111469
A8	0.113681
A9	0.111439
A10	0.103874
A11	0.103113
A12	0.101615
B1	0.117745
B2	0.115821
B3	0.111557
B4	0.110075
B5	0.108261
B6	0.118722
B7	0.105776
B8	0.104294
B9	0.111052
B10	0.102886
B11	0.104852
B12	0.105083
C1	0.11018
C2	0.121393
C3	0.105882
C4	0.109333
C5	0.109725
C6	0.107662
C7	0.112754
C8	0.103244
C9	0.104123
C10	0.104336
C11	0.108503
C12	0.102389
D1	0.121157
D2	0.113595
D3	0.107914
D4	0.106423
D5	0.114603
D6	0.112799
D7	0.110958
D8	0.109199
D9	0.111043
D10	0.104259
D11	0.101013
D12	0.108793
E1	0.126989
E2	0.11986
E3	0.105244
E4	0.105383
E5	0.109507
E6	0.11191
E7	0.104578
E8	0.105182
E9	0.105989
E10	0.103539
E11	0.104594
E12	0.11379
F1	0.120834
F2	0.113996
F3	0.107893
F4	0.10887
F5	0.105067
F6	0.104875
F7	0.112791
F8	0.103083
F9	0.101897
F10	0.103564
F11	0.115323
F12	0.112293
G1	0.13024
G2	0.131543
G3	0.119956
G4	0.113243
G5	0.113235
G6	0.112459
