05/05/2012 03:54:09 PM	689	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.155631
A2	0.159463
A3	0.159817
A4	0.172217
A5	0.159005
A6	0.147945
A7	0.14638
A8	0.143013
A9	0.134968
A10	0.138922
A11	0.1475
A12	0.178162
B1	0.122878
B2	0.115219
B3	0.120723
B4	0.11586
B5	0.115947
B6	0.115969
B7	0.115799
B8	0.111828
B9	0.113436
B10	0.113474
B11	0.119972
B12	0.139142
C1	0.107282
C2	0.106626
C3	0.113844
C4	0.107879
C5	0.10595
C6	0.103732
C7	0.106133
C8	0.1064
C9	0.101876
C10	0.106752
C11	0.106374
C12	0.110113
D1	0.107468
D2	0.100173
D3	0.114711
D4	0.1086
D5	0.106794
D6	0.104597
D7	0.103196
D8	0.100908
D9	0.104054
D10	0.0989149
D11	0.101726
D12	0.111139
E1	0.118985
E2	0.0984568
E3	0.109838
E4	0.109101
E5	0.0990049
E6	0.0994656
E7	0.0983081
E8	0.0982937
E9	0.0994595
E10	0.098682
E11	0.109217
E12	0.129647
F1	0.110528
F2	0.107248
F3	0.103484
F4	0.101494
F5	0.102236
F6	0.102997
F7	0.104291
F8	0.100002
F9	0.0971118
F10	0.103953
F11	0.120565
F12	0.126657
G1	0.12371
G2	0.114808
G3	0.10187
G4	0.101631
G5	0.099924
G6	0.0984829
G7	0.0984095
G8	0.0983648
G9	0.0986507
G10	0.09883
G11	0.105263
G12	0.130164
H1	0.134302
H2	0.11465
H3	0.101424
H4	0.100817
H5	0.0997523
H6	0.100455
H7	0.0971204
H8	0.0958422
H9	0.100291
H10	0.103244
H11	0.0994852
H12	0.147554
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.155631
A2	0.159463
A3	0.159817
A4	0.172217
A5	0.159005
A6	0.147945
A7	0.14638
A8	0.143013
A9	0.134968
A10	0.138922
A11	0.1475
A12	0.178162
B1	0.122878
B2	0.115219
B3	0.120723
B4	0.11586
B5	0.115947
B6	0.115969
B7	0.115799
B8	0.111828
B9	0.113436
B10	0.113474
B11	0.119972
B12	0.139142
C1	0.107282
C2	0.106626
C3	0.113844
C4	0.107879
C5	0.10595
C6	0.103732
C7	0.106133
C8	0.1064
C9	0.101876
C10	0.106752
C11	0.106374
C12	0.110113
D1	0.107468
D2	0.100173
D3	0.114711
D4	0.1086
D5	0.106794
D6	0.104597
D7	0.103196
D8	0.100908
D9	0.104054
D10	0.0989149
D11	0.101726
D12	0.111139
E1	0.118985
E2	0.0984568
E3	0.109838
E4	0.109101
E5	0.0990049
E6	0.0994656
E7	0.0983081
E8	0.0982937
E9	0.0994595
E10	0.098682
E11	0.109217
E12	0.129647
F1	0.110528
F2	0.107248
F3	0.103484
F4	0.101494
F5	0.102236
F6	0.102997
F7	0.104291
F8	0.100002
F9	0.0971118
F10	0.103953
F11	0.120565
F12	0.126657
G1	0.12371
G2	0.114808
G3	0.10187
G4	0.101631
G5	0.099924
G6	0.0984829
G7	0.0984095
G8	0.0983648
G9	0.0986507
G10	0.09883
G11	0.105263
G12	0.130164
H1	0.134302
H2	0.11465
H3	0.101424
H4	0.100817
H5	0.0997523
H6	0.100455
H7	0.0971204
H8	0.0958422
H9	0.100291
H10	0.103244
H11	0.0994852
H12	0.147554

05/05/2012 04:24:24 PM	689	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.096274
A2	0.0941305
A3	0.0994946
A4	0.0987539
A5	0.0936779
A6	0.0954333
A7	0.0912349
A8	0.0923958
A9	0.0905582
A10	0.0908819
A11	0.0910165
A12	0.0943445
B1	0.0932426
B2	0.093124
B3	0.0959108
B4	0.0917992
B5	0.0930698
B6	0.0978193
B7	0.0936118
B8	0.0921498
B9	0.0981404
B10	0.09456
B11	0.0957969
B12	0.0946331
C1	0.0946385
C2	0.0980607
C3	0.0983997
C4	0.0969892
C5	0.0969253
C6	0.0969706
C7	0.097997
C8	0.0969095
C9	0.0949371
C10	0.0975665
C11	0.0965126
C12	0.0929615
D1	0.0945288
D2	0.0933061
D3	0.0982511
D4	0.0954173
D5	0.0973723
D6	0.0962675
D7	0.096203
D8	0.0961742
D9	0.0962826
D10	0.0954765
D11	0.0943158
D12	0.0953978
E1	0.0964293
E2	0.0973822
E3	0.0974871
E4	0.1017
E5	0.0949896
E6	0.0980254
E7	0.0955176
E8	0.0960148
E9	0.097006
E10	0.094057
E11	0.0958414
E12	0.0957889
F1	0.0922503
F2	0.0928965
F3	0.0953072
F4	0.0967345
F5	0.0983665
F6	0.0999436
F7	0.101989
F8	0.0958766
F9	0.0926467
F10	0.0974414
F11	0.101251
F12	0.0945504
G1	0.0945709
G2	0.108673
G3	0.0963295
G4	0.0990095
G5	0.0980063
G6	0.0969841
G7	0.0967044
G8	0.0945146
G9	0.0958471
G10	0.0953818
G11	0.0947855
G12	0.0935181
H1	0.10104
H2	0.0956538
H3	0.0956284
H4	0.097013
H5	0.0970802
H6	0.0990678
H7	0.0946687
H8	0.0922762
H9	0.0975597
H10	0.0951159
H11	0.0963243
H12	0.0962063
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.096274
A2	0.0941305
A3	0.0994946
A4	0.0987539
A5	0.0936779
A6	0.0954333
A7	0.0912349
A8	0.0923958
A9	0.0905582
A10	0.0908819
A11	0.0910165
A12	0.0943445
B1	0.0932426
B2	0.093124
B3	0.0959108
B4	0.0917992
B5	0.0930698
B6	0.0978193
B7	0.0936118
B8	0.0921498
B9	0.0981404
B10	0.09456
B11	0.0957969
B12	0.0946331
C1	0.0946385
C2	0.0980607
C3	0.0983997
C4	0.0969892
C5	0.0969253
C6	0.0969706
C7	0.097997
C8	0.0969095
C9	0.0949371
C10	0.0975665
C11	0.0965126
C12	0.0929615
D1	0.0945288
D2	0.0933061
D3	0.0982511
D4	0.0954173
D5	0.0973723
D6	0.0962675
D7	0.096203
D8	0.0961742
D9	0.0962826
D10	0.0954765
D11	0.0943158
D12	0.0953978
E1	0.0964293
E2	0.0973822
E3	0.0974871
E4	0.1017
E5	0.0949896
E6	0.0980254
E7	0.0955176
E8	0.0960148
E9	0.097006
E10	0.094057
E11	0.0958414
E12	0.0957889
F1	0.0922503
F2	0.0928965
F3	0.0953072
F4	0.0967345
F5	0.0983665
F6	0.0999436
F7	0.101989
F8	0.0958766
F9	0.0926467
F10	0.0974414
F11	0.101251
F12	0.0945504
G1	0.0945709
G2	0.108673
G3	0.0963295
G4	0.0990095
G5	0.0980063
G6	0.0969841
G7	0.0967044
G8	0.0945146
G9	0.0958471
G10	0.0953818
G11	0.0947855
G12	0.0935181
H1	0.10104
H2	0.0956538
H3	0.0956284
H4	0.097013
H5	0.0970802
H6	0.0990678
H7	0.0946687
H8	0.0922762
H9	0.0975597
H10	0.0951159
H11	0.0963243
H12	0.0962063

05/05/2012 04:54:38 PM	689	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108447
A2	0.10089
A3	0.103363
A4	0.100321
A5	0.0928862
A6	0.095697
A7	0.0915215
A8	0.0925597
A9	0.0911379
A10	0.0907238
A11	0.0906055
A12	0.0922425
B1	0.0993943
B2	0.0933251
B3	0.0953013
B4	0.0915578
B5	0.092207
B6	0.0974953
B7	0.0920574
B8	0.0918104
B9	0.0965172
B10	0.0935397
B11	0.0944384
B12	0.0943873
C1	0.0961086
C2	0.0987189
C3	0.0965895
C4	0.0954142
C5	0.0947847
C6	0.0946215
C7	0.09717
C8	0.0941115
C9	0.0929933
C10	0.0951812
C11	0.0945531
C12	0.0932021
D1	0.0950596
D2	0.0928749
D3	0.0952187
D4	0.0932422
D5	0.0959549
D6	0.0946566
D7	0.0944454
D8	0.0951395
D9	0.0944248
D10	0.0934214
D11	0.0929695
D12	0.0955971
E1	0.0981878
E2	0.0984251
E3	0.0950521
E4	0.0967239
E5	0.0940668
E6	0.097703
E7	0.0938665
E8	0.0942136
E9	0.0953658
E10	0.0922319
E11	0.094101
E12	0.0961123
F1	0.0966024
F2	0.0930643
F3	0.0933966
F4	0.0950562
F5	0.0967082
F6	0.0983461
F7	0.101032
F8	0.0946442
F9	0.0912116
F10	0.0956443
F11	0.0994278
F12	0.0934106
G1	0.108464
G2	0.11039
G3	0.098105
G4	0.0993442
G5	0.0977876
G6	0.0971056
G7	0.0962199
G8	0.094186
G9	0.095158
G10	0.0946707
G11	0.0941303
G12	0.0935328
H1	0.113409
H2	0.107235
H3	0.101625
H4	0.0986204
H5	0.0975844
H6	0.100459
H7	0.0959854
H8	0.0944024
H9	0.100074
H10	0.0971599
H11	0.102281
H12	0.106821
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108447
A2	0.10089
A3	0.103363
A4	0.100321
A5	0.0928862
A6	0.095697
A7	0.0915215
A8	0.0925597
A9	0.0911379
A10	0.0907238
A11	0.0906055
A12	0.0922425
B1	0.0993943
B2	0.0933251
B3	0.0953013
B4	0.0915578
B5	0.092207
B6	0.0974953
B7	0.0920574
B8	0.0918104
B9	0.0965172
B10	0.0935397
B11	0.0944384
B12	0.0943873
C1	0.0961086
C2	0.0987189
C3	0.0965895
C4	0.0954142
C5	0.0947847
C6	0.0946215
C7	0.09717
C8	0.0941115
C9	0.0929933
C10	0.0951812
C11	0.0945531
C12	0.0932021
D1	0.0950596
D2	0.0928749
D3	0.0952187
D4	0.0932422
D5	0.0959549
D6	0.0946566
D7	0.0944454
D8	0.0951395
D9	0.0944248
D10	0.0934214
D11	0.0929695
D12	0.0955971
E1	0.0981878
E2	0.0984251
E3	0.0950521
E4	0.0967239
E5	0.0940668
E6	0.097703
E7	0.0938665
E8	0.0942136
E9	0.0953658
E10	0.0922319
E11	0.094101
E12	0.0961123
F1	0.0966024
F2	0.0930643
F3	0.0933966
F4	0.0950562
F5	0.0967082
F6	0.0983461
F7	0.101032
F8	0.0946442
F9	0.0912116
F10	0.0956443
F11	0.0994278
F12	0.0934106
G1	0.108464
G2	0.11039
G3	0.098105
G4	0.0993442
G5	0.0977876
G6	0.0971056
G7	0.0962199
G8	0.094186
G9	0.095158
G10	0.0946707
G11	0.0941303
G12	0.0935328
H1	0.113409
H2	0.107235
H3	0.101625
H4	0.0986204
H5	0.0975844
H6	0.100459
H7	0.0959854
H8	0.0944024
H9	0.100074
H10	0.0971599
H11	0.102281
H12	0.106821

05/05/2012 05:24:53 PM	689	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.114701
A2	0.110928
A3	0.116877
A4	0.11468
A5	0.104098
A6	0.105738
A7	0.100712
A8	0.101411
A9	0.0991738
A10	0.0954274
A11	0.093173
A12	0.0936299
B1	0.11137
B2	0.105081
B3	0.102663
B4	0.0938064
B5	0.0941567
B6	0.100216
B7	0.093306
B8	0.0930354
B9	0.0986236
B10	0.0940497
B11	0.09527
B12	0.0946651
C1	0.104189
C2	0.106262
C3	0.0985999
C4	0.0968148
C5	0.0955197
C6	0.0953348
C7	0.0992041
C8	0.0944025
C9	0.0928965
