02/11/2012 11:35:37 PM	547	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.387405
A2	0.384909
A3	0.388214
A4	0.422873
A5	0.378024
A6	0.367509
A7	0.37568
A8	0.37126
A9	0.372139
A10	0.332232
A11	0.325397
A12	0.380354
B1	0.382805
B2	0.387282
B3	0.37981
B4	0.385126
B5	0.383886
B6	0.383724
B7	0.383447
B8	0.378733
B9	0.381581
B10	0.383455
B11	0.389295
B12	0.38533
C1	0.343891
C2	0.394796
C3	0.379703
C4	0.384426
C5	0.381489
C6	0.373969
C7	0.369281
C8	0.376461
C9	0.375959
C10	0.367632
C11	0.380445
C12	0.372335
D1	0.388626
D2	0.387512
D3	0.381643
D4	0.364378
D5	0.379434
D6	0.373368
D7	0.367828
D8	0.358875
D9	0.36921
D10	0.373981
D11	0.376373
D12	0.387502
E1	0.400188
E2	0.383003
E3	0.373372
E4	0.37236
E5	0.374424
E6	0.361655
E7	0.361431
E8	0.355411
E9	0.337391
E10	0.370027
E11	0.351463
E12	0.38646
F1	0.392886
F2	0.381069
F3	0.374478
F4	0.379679
F5	0.368214
F6	0.356507
F7	0.35981
F8	0.35097
F9	0.336429
F10	0.361414
F11	0.39412
F12	0.385168
G1	0.355871
G2	0.437392
G3	0.329586
G4	0.323891
G5	0.30277
G6	0.300863
G7	0.311954
G8	0.30232
G9	0.30438
G10	0.315294
G11	0.33406
G12	0.334507
H1	0.328692
H2	0.307219
H3	0.302499
H4	0.303381
H5	0.296271
H6	0.283871
H7	0.288251
H8	0.289127
H9	0.293583
H10	0.293414
H11	0.298473
H12	0.333181
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.387405
A2	0.384909
A3	0.388214
A4	0.422873
A5	0.378024
A6	0.367509
A7	0.37568
A8	0.37126
A9	0.372139
A10	0.332232
A11	0.325397
A12	0.380354
B1	0.382805
B2	0.387282
B3	0.37981
B4	0.385126
B5	0.383886
B6	0.383724
B7	0.383447
B8	0.378733
B9	0.381581
B10	0.383455
B11	0.389295
B12	0.38533
C1	0.343891
C2	0.394796
C3	0.379703
C4	0.384426
C5	0.381489
C6	0.373969
C7	0.369281
C8	0.376461
C9	0.375959
C10	0.367632
C11	0.380445
C12	0.372335
D1	0.388626
D2	0.387512
D3	0.381643
D4	0.364378
D5	0.379434
D6	0.373368
D7	0.367828
D8	0.358875
D9	0.36921
D10	0.373981
D11	0.376373
D12	0.387502
E1	0.400188
E2	0.383003
E3	0.373372
E4	0.37236
E5	0.374424
E6	0.361655
E7	0.361431
E8	0.355411
E9	0.337391
E10	0.370027
E11	0.351463
E12	0.38646
F1	0.392886
F2	0.381069
F3	0.374478
F4	0.379679
F5	0.368214
F6	0.356507
F7	0.35981
F8	0.35097
F9	0.336429
F10	0.361414
F11	0.39412
F12	0.385168
G1	0.355871
G2	0.437392
G3	0.329586
G4	0.323891
G5	0.30277
G6	0.300863
G7	0.311954
G8	0.30232
G9	0.30438
G10	0.315294
G11	0.33406
G12	0.334507
H1	0.328692
H2	0.307219
H3	0.302499
H4	0.303381
H5	0.296271
H6	0.283871
H7	0.288251
H8	0.289127
H9	0.293583
H10	0.293414
H11	0.298473
H12	0.333181

02/12/2012 12:05:51 AM	547	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.314492
A2	0.314026
A3	0.330066
A4	0.368025
A5	0.308898
A6	0.297233
A7	0.303605
A8	0.326618
A9	0.297251
A10	0.292735
A11	0.281901
A12	0.310245
B1	0.309333
B2	0.328327
B3	0.32741
B4	0.323155
B5	0.322229
B6	0.324557
B7	0.328212
B8	0.323672
B9	0.320179
B10	0.327405
B11	0.324292
B12	0.316222
C1	0.305542
C2	0.337582
C3	0.32023
C4	0.323236
C5	0.314349
C6	0.315896
C7	0.323801
C8	0.320121
C9	0.316039
C10	0.310181
C11	0.325091
C12	0.305382
D1	0.320113
D2	0.326062
D3	0.320684
D4	0.312232
D5	0.318167
D6	0.314227
D7	0.308956
D8	0.294066
D9	0.31266
D10	0.316575
D11	0.321886
D12	0.313892
E1	0.326048
E2	0.325598
E3	0.309476
E4	0.31023
E5	0.306811
E6	0.301878
E7	0.295698
E8	0.289525
E9	0.293581
E10	0.315708
E11	0.308475
E12	0.325664
F1	0.317332
F2	0.310524
F3	0.309887
F4	0.321589
F5	0.302856
F6	0.296109
F7	0.301278
F8	0.287242
F9	0.290052
F10	0.305413
F11	0.340287
F12	0.320821
G1	0.288443
G2	0.385834
G3	0.291911
G4	0.279597
G5	0.25908
G6	0.259488
G7	0.266121
G8	0.260613
G9	0.266413
G10	0.2746
G11	0.301559
G12	0.295645
H1	0.168906
H2	0.136121
H3	0.128498
H4	0.149641
H5	0.120405
H6	0.104328
H7	0.113646
H8	0.123829
H9	0.138693
H10	0.134771
H11	0.126171
H12	0.218641
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.314492
A2	0.314026
A3	0.330066
A4	0.368025
A5	0.308898
A6	0.297233
A7	0.303605
A8	0.326618
A9	0.297251
A10	0.292735
A11	0.281901
A12	0.310245
B1	0.309333
B2	0.328327
B3	0.32741
B4	0.323155
B5	0.322229
B6	0.324557
B7	0.328212
B8	0.323672
B9	0.320179
B10	0.327405
B11	0.324292
B12	0.316222
C1	0.305542
C2	0.337582
C3	0.32023
C4	0.323236
C5	0.314349
C6	0.315896
C7	0.323801
C8	0.320121
C9	0.316039
C10	0.310181
C11	0.325091
C12	0.305382
D1	0.320113
D2	0.326062
D3	0.320684
D4	0.312232
D5	0.318167
D6	0.314227
D7	0.308956
D8	0.294066
D9	0.31266
D10	0.316575
D11	0.321886
D12	0.313892
E1	0.326048
E2	0.325598
E3	0.309476
E4	0.31023
E5	0.306811
E6	0.301878
E7	0.295698
E8	0.289525
E9	0.293581
E10	0.315708
E11	0.308475
E12	0.325664
F1	0.317332
F2	0.310524
F3	0.309887
F4	0.321589
F5	0.302856
F6	0.296109
F7	0.301278
F8	0.287242
F9	0.290052
F10	0.305413
F11	0.340287
F12	0.320821
G1	0.288443
G2	0.385834
G3	0.291911
G4	0.279597
G5	0.25908
G6	0.259488
G7	0.266121
G8	0.260613
G9	0.266413
G10	0.2746
G11	0.301559
G12	0.295645
H1	0.168906
H2	0.136121
H3	0.128498
H4	0.149641
H5	0.120405
H6	0.104328
H7	0.113646
H8	0.123829
H9	0.138693
H10	0.134771
H11	0.126171
H12	0.218641

02/12/2012 12:36:06 AM	547	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.193898
A2	0.209275
A3	0.233129
A4	0.245567
A5	0.20258
A6	0.181728
A7	0.185792
A8	0.23266
A9	0.185357
A10	0.21715
A11	0.197299
A12	0.233501
B1	0.216272
B2	0.261217
B3	0.260174
B4	0.245807
B5	0.241037
B6	0.2501
B7	0.246712
B8	0.253038
B9	0.243379
B10	0.259047
B11	0.261524
B12	0.216727
C1	0.241972
C2	0.274496
C3	0.244399
C4	0.243742
C5	0.231428
C6	0.232503
C7	0.259122
C8	0.237899
C9	0.238603
C10	0.238818
C11	0.260664
C12	0.220004
D1	0.215559
D2	0.242567
D3	0.240293
D4	0.245242
D5	0.235119
D6	0.227797
D7	0.22709
D8	0.210968
D9	0.232239
D10	0.239832
D11	0.258948
D12	0.235945
E1	0.231273
E2	0.246227
E3	0.225644
E4	0.226093
E5	0.216641
E6	0.212296
E7	0.20383
E8	0.20058
E9	0.230218
E10	0.23545
E11	0.251147
E12	0.248794
F1	0.216933
F2	0.223262
F3	0.215861
F4	0.220649
F5	0.203855
F6	0.193795
F7	0.199445
F8	0.18821
F9	0.209062
F10	0.214141
F11	0.268591
F12	0.246692
G1	0.191383
G2	0.284899
G3	0.210938
G4	0.189353
G5	0.165313
G6	0.167815
G7	0.169735
G8	0.1671
G9	0.17136
G10	0.184855
G11	0.22853
G12	0.22393
H1	0.114042
H2	0.104411
H3	0.102848
H4	0.108705
H5	0.105771
H6	0.104321
H7	0.099324
H8	0.10348
H9	0.0990543
H10	0.10268
H11	0.0965321
H12	0.134144
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.193898
A2	0.209275
A3	0.233129
A4	0.245567
A5	0.20258
A6	0.181728
A7	0.185792
A8	0.23266
A9	0.185357
A10	0.21715
A11	0.197299
A12	0.233501
B1	0.216272
B2	0.261217
B3	0.260174
B4	0.245807
B5	0.241037
B6	0.2501
B7	0.246712
B8	0.253038
B9	0.243379
B10	0.259047
B11	0.261524
B12	0.216727
C1	0.241972
C2	0.274496
C3	0.244399
C4	0.243742
C5	0.231428
C6	0.232503
C7	0.259122
C8	0.237899
C9	0.238603
C10	0.238818
C11	0.260664
C12	0.220004
D1	0.215559
D2	0.242567
D3	0.240293
D4	0.245242
D5	0.235119
D6	0.227797
D7	0.22709
D8	0.210968
D9	0.232239
D10	0.239832
D11	0.258948
D12	0.235945
E1	0.231273
E2	0.246227
E3	0.225644
E4	0.226093
E5	0.216641
E6	0.212296
E7	0.20383
E8	0.20058
E9	0.230218
E10	0.23545
E11	0.251147
E12	0.248794
F1	0.216933
F2	0.223262
F3	0.215861
F4	0.220649
F5	0.203855
F6	0.193795
F7	0.199445
F8	0.18821
F9	0.209062
F10	0.214141
F11	0.268591
F12	0.246692
G1	0.191383
G2	0.284899
G3	0.210938
G4	0.189353
G5	0.165313
G6	0.167815
G7	0.169735
G8	0.1671
G9	0.17136
G10	0.184855
G11	0.22853
G12	0.22393
H1	0.114042
H2	0.104411
H3	0.102848
H4	0.108705
H5	0.105771
H6	0.104321
H7	0.099324
H8	0.10348
H9	0.0990543
H10	0.10268
H11	0.0965321
H12	0.134144

02/12/2012 01:06:20 AM	547	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.133779
A2	0.137249
A3	0.162967
A4	0.240129
A5	0.130441
A6	0.123894
A7	0.119922
A8	0.151261
A9	0.128491
A10	0.1511
A11	0.132602
A12	0.165248
B1	0.150483
B2	0.199031
B3	0.205026
B4	0.180779
B5	0.170693
B6	0.188691
B7	0.169551
B8	0.186332
B9	0.180379
B10	0.19504
B11	0.202972
B12	0.123597
C1	0.175455
C2	0.212069
C3	0.183934
C4	0.178215
C5	0.164707
C6	0.159844
C7	0.209033
C8	0.169292
C9	0.168392
C10	0.175707
C11	0.207508
C12	0.128793
D1	0.143745
D2	0.167331
D3	0.175711
D4	0.186099
D5	0.163861
D6	0.156919
D7	0.156721
D8	0.146522
D9	0.158702
D10	0.168254
D11	0.199459
D12	0.14022
E1	0.162607
E2	0.179748
E3	0.160034
E4	0.154565
E5	0.144146
E6	0.138167
E7	0.133043
E8	0.130995
E9	0.172249
E10	0.161313
E11	0.202203
E12	0.176775
F1	0.147215
F2	0.152437
F3	0.147004
F4	0.141342
F5	0.12978
F6	0.123949
F7	0.134732
F8	0.121876
F9	0.141097
F10	0.139284
F11	0.192865
F12	0.177935
G1	0.142437
G2	0.194428
G3	0.144617
G4	0.12774
G5	0.113172
