04/24/2012 05:05:16 PM	649	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109523
A2	0.103791
A3	0.114888
A4	0.111072
A5	0.105699
A6	0.101457
A7	0.105772
A8	0.102742
A9	0.103559
A10	0.0942969
A11	0.0909521
A12	0.0931612
B1	0.108723
B2	0.104479
B3	0.0966208
B4	0.0960386
B5	0.0928869
B6	0.0971007
B7	0.0911404
B8	0.0910298
B9	0.0965403
B10	0.0886028
B11	0.0917938
B12	0.0934719
C1	0.0956634
C2	0.104753
C3	0.0970499
C4	0.0934052
C5	0.0980774
C6	0.0934634
C7	0.102297
C8	0.0925113
C9	0.0921286
C10	0.0915313
C11	0.0972946
C12	0.0903503
D1	0.105547
D2	0.0951374
D3	0.0901557
D4	0.0882554
D5	0.0985816
D6	0.0961283
D7	0.0947123
D8	0.0953325
D9	0.0933835
D10	0.0918208
D11	0.0854927
D12	0.0940534
E1	0.112552
E2	0.107113
E3	0.09234
E4	0.0936725
E5	0.0965029
E6	0.101066
E7	0.0971812
E8	0.0927601
E9	0.0940853
E10	0.0923017
E11	0.0913592
E12	0.0991159
F1	0.110501
F2	0.102856
F3	0.0937261
F4	0.0935391
F5	0.0946436
F6	0.0930424
F7	0.100659
F8	0.095269
F9	0.09229
F10	0.0910091
F11	0.0969314
F12	0.101875
G1	0.120019
G2	0.115945
G3	0.101096
G4	0.100102
G5	0.0991398
G6	0.0960009
G7	0.0967101
G8	0.0935349
G9	0.100137
G10	0.0965686
G11	0.101571
G12	0.103621
H1	0.115522
H2	0.114055
H3	0.109377
H4	0.104822
H5	0.0952395
H6	0.102461
H7	0.100673
H8	0.102182
H9	0.10512
H10	0.107513
H11	0.11055
H12	0.115506
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109523
A2	0.103791
A3	0.114888
A4	0.111072
A5	0.105699
A6	0.101457
A7	0.105772
A8	0.102742
A9	0.103559
A10	0.0942969
A11	0.0909521
A12	0.0931612
B1	0.108723
B2	0.104479
B3	0.0966208
B4	0.0960386
B5	0.0928869
B6	0.0971007
B7	0.0911404
B8	0.0910298
B9	0.0965403
B10	0.0886028
B11	0.0917938
B12	0.0934719
C1	0.0956634
C2	0.104753
C3	0.0970499
C4	0.0934052
C5	0.0980774
C6	0.0934634
C7	0.102297
C8	0.0925113
C9	0.0921286
C10	0.0915313
C11	0.0972946
C12	0.0903503
D1	0.105547
D2	0.0951374
D3	0.0901557
D4	0.0882554
D5	0.0985816
D6	0.0961283
D7	0.0947123
D8	0.0953325
D9	0.0933835
D10	0.0918208
D11	0.0854927
D12	0.0940534
E1	0.112552
E2	0.107113
E3	0.09234
E4	0.0936725
E5	0.0965029
E6	0.101066
E7	0.0971812
E8	0.0927601
E9	0.0940853
E10	0.0923017
E11	0.0913592
E12	0.0991159
F1	0.110501
F2	0.102856
F3	0.0937261
F4	0.0935391
F5	0.0946436
F6	0.0930424
F7	0.100659
F8	0.095269
F9	0.09229
F10	0.0910091
F11	0.0969314
F12	0.101875
G1	0.120019
G2	0.115945
G3	0.101096
G4	0.100102
G5	0.0991398
G6	0.0960009
G7	0.0967101
G8	0.0935349
G9	0.100137
G10	0.0965686
G11	0.101571
G12	0.103621
H1	0.115522
H2	0.114055
H3	0.109377
H4	0.104822
H5	0.0952395
H6	0.102461
H7	0.100673
H8	0.102182
H9	0.10512
H10	0.107513
H11	0.11055
H12	0.115506

04/24/2012 05:35:31 PM	649	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112185
A2	0.107118
A3	0.12216
A4	0.116806
A5	0.11037
A6	0.107689
A7	0.111489
A8	0.108893
A9	0.109482
A10	0.0969751
A11	0.0935446
A12	0.0962177
B1	0.111826
B2	0.10915
B3	0.102063
B4	0.104757
B5	0.102488
B6	0.109896
B7	0.0998127
B8	0.0996815
B9	0.106786
B10	0.0919872
B11	0.0943598
B12	0.0970955
C1	0.0980036
C2	0.115015
C3	0.106974
C4	0.102049
C5	0.104242
C6	0.0975134
C7	0.108556
C8	0.0953328
C9	0.0943706
C10	0.0932619
C11	0.101029
C12	0.0931378
D1	0.110587
D2	0.103873
D3	0.0993328
D4	0.0939423
D5	0.101759
D6	0.0968564
D7	0.0950862
D8	0.0962501
D9	0.0947841
D10	0.0934338
D11	0.0879632
D12	0.101969
E1	0.119517
E2	0.11969
E3	0.101355
E4	0.0990345
E5	0.0984425
E6	0.104016
E7	0.0977631
E8	0.0937703
E9	0.0953627
E10	0.0957576
E11	0.097878
E12	0.110532
F1	0.115353
F2	0.111483
F3	0.106186
F4	0.101
F5	0.0980725
F6	0.094897
F7	0.104423
F8	0.0986266
F9	0.0980464
F10	0.0985309
F11	0.110688
F12	0.108279
G1	0.128333
G2	0.123579
G3	0.114181
G4	0.112275
G5	0.110095
G6	0.104527
G7	0.10708
G8	0.103432
G9	0.111438
G10	0.110224
G11	0.115172
G12	0.108621
H1	0.120275
H2	0.122323
H3	0.115543
H4	0.1127
H5	0.103239
H6	0.116099
H7	0.114436
H8	0.114926
H9	0.116086
H10	0.118305
H11	0.116097
H12	0.122884
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112185
A2	0.107118
A3	0.12216
A4	0.116806
A5	0.11037
A6	0.107689
A7	0.111489
A8	0.108893
A9	0.109482
A10	0.0969751
A11	0.0935446
A12	0.0962177
B1	0.111826
B2	0.10915
B3	0.102063
B4	0.104757
B5	0.102488
B6	0.109896
B7	0.0998127
B8	0.0996815
B9	0.106786
B10	0.0919872
B11	0.0943598
B12	0.0970955
C1	0.0980036
C2	0.115015
C3	0.106974
C4	0.102049
C5	0.104242
C6	0.0975134
C7	0.108556
C8	0.0953328
C9	0.0943706
C10	0.0932619
C11	0.101029
C12	0.0931378
D1	0.110587
D2	0.103873
D3	0.0993328
D4	0.0939423
D5	0.101759
D6	0.0968564
D7	0.0950862
D8	0.0962501
D9	0.0947841
D10	0.0934338
D11	0.0879632
D12	0.101969
E1	0.119517
E2	0.11969
E3	0.101355
E4	0.0990345
E5	0.0984425
E6	0.104016
E7	0.0977631
E8	0.0937703
E9	0.0953627
E10	0.0957576
E11	0.097878
E12	0.110532
F1	0.115353
F2	0.111483
F3	0.106186
F4	0.101
F5	0.0980725
F6	0.094897
F7	0.104423
F8	0.0986266
F9	0.0980464
F10	0.0985309
F11	0.110688
F12	0.108279
G1	0.128333
G2	0.123579
G3	0.114181
G4	0.112275
G5	0.110095
G6	0.104527
G7	0.10708
G8	0.103432
G9	0.111438
G10	0.110224
G11	0.115172
G12	0.108621
H1	0.120275
H2	0.122323
H3	0.115543
H4	0.1127
H5	0.103239
H6	0.116099
H7	0.114436
H8	0.114926
H9	0.116086
H10	0.118305
H11	0.116097
H12	0.122884

04/24/2012 06:05:45 PM	649	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113979
A2	0.109842
A3	0.132175
A4	0.123689
A5	0.11432
A6	0.11318
A7	0.115357
A8	0.113605
A9	0.115356
A10	0.0996343
A11	0.0961123
A12	0.100392
B1	0.115288
B2	0.112902
B3	0.106077
B4	0.109486
B5	0.107558
B6	0.121008
B7	0.105738
B8	0.10558
B9	0.116916
B10	0.0990118
B11	0.0985838
B12	0.101917
C1	0.0996397
C2	0.124505
C3	0.112554
C4	0.108007
C5	0.110799
C6	0.105525
C7	0.123287
C8	0.104246
C9	0.103089
C10	0.0988587
C11	0.107627
C12	0.0975774
D1	0.114955
D2	0.108692
D3	0.105422
D4	0.0987139
D5	0.111937
D6	0.105339
D7	0.103585
D8	0.103936
D9	0.106264
D10	0.101045
D11	0.0964179
D12	0.110558
E1	0.125774
E2	0.129452
E3	0.10737
E4	0.107777
E5	0.107144
E6	0.113385
E7	0.105964
E8	0.102109
E9	0.104148
E10	0.104252
E11	0.103667
E12	0.117587
F1	0.119323
F2	0.117059
F3	0.110839
F4	0.107801
F5	0.107979
F6	0.10574
F7	0.118218
F8	0.10932
F9	0.105589
F10	0.105366
F11	0.117663
F12	0.11261
G1	0.13789
G2	0.128291
G3	0.123987
G4	0.118431
G5	0.120022
G6	0.1149
G7	0.125001
G8	0.113934
G9	0.122114
G10	0.11763
G11	0.12568
G12	0.112312
H1	0.124472
H2	0.130774
H3	0.119977
H4	0.117229
H5	0.107147
H6	0.12448
H7	0.121714
H8	0.124341
H9	0.121997
H10	0.129708
H11	0.121444
H12	0.13082
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113979
A2	0.109842
A3	0.132175
A4	0.123689
A5	0.11432
A6	0.11318
A7	0.115357
A8	0.113605
A9	0.115356
A10	0.0996343
A11	0.0961123
A12	0.100392
B1	0.115288
B2	0.112902
B3	0.106077
B4	0.109486
B5	0.107558
B6	0.121008
B7	0.105738
B8	0.10558
B9	0.116916
B10	0.0990118
B11	0.0985838
B12	0.101917
C1	0.0996397
C2	0.124505
C3	0.112554
C4	0.108007
C5	0.110799
C6	0.105525
C7	0.123287
C8	0.104246
C9	0.103089
C10	0.0988587
C11	0.107627
C12	0.0975774
D1	0.114955
D2	0.108692
D3	0.105422
D4	0.0987139
D5	0.111937
D6	0.105339
D7	0.103585
D8	0.103936
D9	0.106264
D10	0.101045
D11	0.0964179
D12	0.110558
E1	0.125774
E2	0.129452
E3	0.10737
E4	0.107777
E5	0.107144
E6	0.113385
E7	0.105964
E8	0.102109
E9	0.104148
E10	0.104252
E11	0.103667
E12	0.117587
F1	0.119323
F2	0.117059
F3	0.110839
F4	0.107801
F5	0.107979
F6	0.10574
F7	0.118218
F8	0.10932
F9	0.105589
F10	0.105366
F11	0.117663
F12	0.11261
G1	0.13789
G2	0.128291
G3	0.123987
G4	0.118431
G5	0.120022
G6	0.1149
G7	0.125001
G8	0.113934
G9	0.122114
G10	0.11763
G11	0.12568
G12	0.112312
H1	0.124472
H2	0.130774
H3	0.119977
H4	0.117229
H5	0.107147
H6	0.12448
H7	0.121714
H8	0.124341
H9	0.121997
H10	0.129708
H11	0.121444
H12	0.13082

04/24/2012 06:35:59 PM	649	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.114443
A2	0.110759
A3	0.145159
A4	0.128701
A5	0.115912
A6	0.116391
A7	0.116968
A8	0.116205
A9	0.119264
A10	0.100728
A11	0.0968751
A12	0.100141
B1	0.116219
B2	0.114272
B3	0.10757
B4	0.112349
B5	0.11704
B6	0.133073
B7	0.109072
B8	0.108417
B9	0.126068
B10	0.102719
B11	0.100727
B12	0.103179
C1	0.100556
C2	0.135288
C3	0.115398
C4	0.111402
C5	0.114491
C6	0.109949
C7	0.135658
C8	0.108452
C9	0.107699
C10	0.103212
C11	0.113125
C12	0.0997721
D1	0.117532
D2	0.111144
D3	0.108184
D4	0.101034
D5	0.117295
D6	0.110157
D7	0.115719
D8	0.108502
D9	0.111194
D10	0.103892
D11	0.0992272
D12	0.114219
E1	0.129609
E2	0.136557
E3	0.110087
E4	0.111276
E5	0.111773
E6	0.120095
