02/11/2012 11:38:31 PM	549	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.423207
A2	0.40221
A3	0.422116
A4	0.436566
A5	0.433703
A6	0.38214
A7	0.362098
A8	0.421169
A9	0.400026
A10	0.322215
A11	0.344994
A12	0.423795
B1	0.449938
B2	0.439018
B3	0.426288
B4	0.435203
B5	0.444309
B6	0.423298
B7	0.413388
B8	0.42551
B9	0.439587
B10	0.421688
B11	0.432982
B12	0.443808
C1	0.3509
C2	0.448317
C3	0.439256
C4	0.438599
C5	0.436068
C6	0.424082
C7	0.399204
C8	0.41725
C9	0.428141
C10	0.427224
C11	0.432343
C12	0.433443
D1	0.45249
D2	0.450534
D3	0.42408
D4	0.407874
D5	0.421386
D6	0.420732
D7	0.404512
D8	0.404694
D9	0.416496
D10	0.415613
D11	0.407054
D12	0.404417
E1	0.4437
E2	0.437904
E3	0.43511
E4	0.421691
E5	0.425107
E6	0.413524
E7	0.408652
E8	0.40708
E9	0.375285
E10	0.417623
E11	0.401295
E12	0.421164
F1	0.454863
F2	0.439803
F3	0.424389
F4	0.426929
F5	0.412312
F6	0.405639
F7	0.39585
F8	0.396075
F9	0.383689
F10	0.388677
F11	0.420429
F12	0.40996
G1	0.403415
G2	0.445779
G3	0.374294
G4	0.361899
G5	0.353068
G6	0.347228
G7	0.352848
G8	0.344101
G9	0.352032
G10	0.350885
G11	0.377624
G12	0.368706
H1	0.3658
H2	0.299298
H3	0.259289
H4	0.317094
H5	0.313654
H6	0.31758
H7	0.307345
H8	0.305698
H9	0.302747
H10	0.296772
H11	0.300027
H12	0.361737
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.423207
A2	0.40221
A3	0.422116
A4	0.436566
A5	0.433703
A6	0.38214
A7	0.362098
A8	0.421169
A9	0.400026
A10	0.322215
A11	0.344994
A12	0.423795
B1	0.449938
B2	0.439018
B3	0.426288
B4	0.435203
B5	0.444309
B6	0.423298
B7	0.413388
B8	0.42551
B9	0.439587
B10	0.421688
B11	0.432982
B12	0.443808
C1	0.3509
C2	0.448317
C3	0.439256
C4	0.438599
C5	0.436068
C6	0.424082
C7	0.399204
C8	0.41725
C9	0.428141
C10	0.427224
C11	0.432343
C12	0.433443
D1	0.45249
D2	0.450534
D3	0.42408
D4	0.407874
D5	0.421386
D6	0.420732
D7	0.404512
D8	0.404694
D9	0.416496
D10	0.415613
D11	0.407054
D12	0.404417
E1	0.4437
E2	0.437904
E3	0.43511
E4	0.421691
E5	0.425107
E6	0.413524
E7	0.408652
E8	0.40708
E9	0.375285
E10	0.417623
E11	0.401295
E12	0.421164
F1	0.454863
F2	0.439803
F3	0.424389
F4	0.426929
F5	0.412312
F6	0.405639
F7	0.39585
F8	0.396075
F9	0.383689
F10	0.388677
F11	0.420429
F12	0.40996
G1	0.403415
G2	0.445779
G3	0.374294
G4	0.361899
G5	0.353068
G6	0.347228
G7	0.352848
G8	0.344101
G9	0.352032
G10	0.350885
G11	0.377624
G12	0.368706
H1	0.3658
H2	0.299298
H3	0.259289
H4	0.317094
H5	0.313654
H6	0.31758
H7	0.307345
H8	0.305698
H9	0.302747
H10	0.296772
H11	0.300027
H12	0.361737

02/12/2012 12:08:46 AM	549	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.203748
A2	0.148595
A3	0.252871
A4	0.381503
A5	0.386439
A6	0.14752
A7	0.13416
A8	0.350659
A9	0.313686
A10	0.237063
A11	0.314946
A12	0.37028
B1	0.290688
B2	0.408654
B3	0.408078
B4	0.403174
B5	0.407698
B6	0.382721
B7	0.378562
B8	0.401569
B9	0.40224
B10	0.398602
B11	0.400464
B12	0.395205
C1	0.228716
C2	0.424355
C3	0.410307
C4	0.412015
C5	0.400993
C6	0.387851
C7	0.378497
C8	0.38847
C9	0.402816
C10	0.399186
C11	0.400633
C12	0.375048
D1	0.407554
D2	0.417218
D3	0.401953
D4	0.391022
D5	0.397618
D6	0.393439
D7	0.374777
D8	0.379864
D9	0.399061
D10	0.399186
D11	0.387939
D12	0.365582
E1	0.413436
E2	0.412872
E3	0.414974
E4	0.392447
E5	0.398184
E6	0.386678
E7	0.374013
E8	0.373603
E9	0.356929
E10	0.395281
E11	0.377777
E12	0.37894
F1	0.416126
F2	0.403116
F3	0.392212
F4	0.399391
F5	0.376766
F6	0.37226
F7	0.374033
F8	0.374568
F9	0.365933
F10	0.354896
F11	0.379532
F12	0.321802
G1	0.364254
G2	0.413116
G3	0.353439
G4	0.337493
G5	0.328004
G6	0.326683
G7	0.328695
G8	0.316858
G9	0.325334
G10	0.325645
G11	0.339334
G12	0.283604
H1	0.273884
H2	0.167818
H3	0.128652
H4	0.19834
H5	0.195519
H6	0.181601
H7	0.164669
H8	0.137347
H9	0.148331
H10	0.131027
H11	0.127928
H12	0.254337
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.203748
A2	0.148595
A3	0.252871
A4	0.381503
A5	0.386439
A6	0.14752
A7	0.13416
A8	0.350659
A9	0.313686
A10	0.237063
A11	0.314946
A12	0.37028
B1	0.290688
B2	0.408654
B3	0.408078
B4	0.403174
B5	0.407698
B6	0.382721
B7	0.378562
B8	0.401569
B9	0.40224
B10	0.398602
B11	0.400464
B12	0.395205
C1	0.228716
C2	0.424355
C3	0.410307
C4	0.412015
C5	0.400993
C6	0.387851
C7	0.378497
C8	0.38847
C9	0.402816
C10	0.399186
C11	0.400633
C12	0.375048
D1	0.407554
D2	0.417218
D3	0.401953
D4	0.391022
D5	0.397618
D6	0.393439
D7	0.374777
D8	0.379864
D9	0.399061
D10	0.399186
D11	0.387939
D12	0.365582
E1	0.413436
E2	0.412872
E3	0.414974
E4	0.392447
E5	0.398184
E6	0.386678
E7	0.374013
E8	0.373603
E9	0.356929
E10	0.395281
E11	0.377777
E12	0.37894
F1	0.416126
F2	0.403116
F3	0.392212
F4	0.399391
F5	0.376766
F6	0.37226
F7	0.374033
F8	0.374568
F9	0.365933
F10	0.354896
F11	0.379532
F12	0.321802
G1	0.364254
G2	0.413116
G3	0.353439
G4	0.337493
G5	0.328004
G6	0.326683
G7	0.328695
G8	0.316858
G9	0.325334
G10	0.325645
G11	0.339334
G12	0.283604
H1	0.273884
H2	0.167818
H3	0.128652
H4	0.19834
H5	0.195519
H6	0.181601
H7	0.164669
H8	0.137347
H9	0.148331
H10	0.131027
H11	0.127928
H12	0.254337

02/12/2012 12:39:00 AM	549	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.39887
A2	0.356567
A3	0.11812
A4	0.285141
A5	0.290816
A6	0.0992581
A7	0.0973337
A8	0.228147
A9	0.181737
A10	0.136941
A11	0.266897
A12	0.277119
B1	0.260526
B2	0.219375
B3	0.384079
B4	0.366445
B5	0.380195
B6	0.352411
B7	0.342124
B8	0.373068
B9	0.367604
B10	0.364894
B11	0.354916
B12	0.32803
C1	0.132161
C2	0.384632
C3	0.376426
C4	0.379843
C5	0.366086
C6	0.352621
C7	0.346334
C8	0.35648
C9	0.372241
C10	0.364168
C11	0.362699
C12	0.304272
D1	0.334891
D2	0.37868
D3	0.371732
D4	0.369905
D5	0.366331
D6	0.368646
D7	0.342191
D8	0.351533
D9	0.371874
D10	0.36377
D11	0.360286
D12	0.299158
E1	0.344669
E2	0.372161
E3	0.387149
E4	0.371602
E5	0.364767
E6	0.352979
E7	0.340016
E8	0.339905
E9	0.33404
E10	0.359106
E11	0.350444
E12	0.309888
F1	0.34247
F2	0.364029
F3	0.367181
F4	0.357754
F5	0.336185
F6	0.337354
F7	0.335066
F8	0.337555
F9	0.32762
F10	0.303852
F11	0.331694
F12	0.161937
G1	0.291266
G2	0.348819
G3	0.301354
G4	0.2805
G5	0.259927
G6	0.267479
G7	0.268514
G8	0.256086
G9	0.261078
G10	0.256711
G11	0.266836
G12	0.114266
H1	0.205768
H2	0.131014
H3	0.102729
H4	0.13071
H5	0.126438
H6	0.117533
H7	0.111687
H8	0.102823
H9	0.106696
H10	0.101804
H11	0.100318
H12	0.165263
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.39887
A2	0.356567
A3	0.11812
A4	0.285141
A5	0.290816
A6	0.0992581
A7	0.0973337
A8	0.228147
A9	0.181737
A10	0.136941
A11	0.266897
A12	0.277119
B1	0.260526
B2	0.219375
B3	0.384079
B4	0.366445
B5	0.380195
B6	0.352411
B7	0.342124
B8	0.373068
B9	0.367604
B10	0.364894
B11	0.354916
B12	0.32803
C1	0.132161
C2	0.384632
C3	0.376426
C4	0.379843
C5	0.366086
C6	0.352621
C7	0.346334
C8	0.35648
C9	0.372241
C10	0.364168
C11	0.362699
C12	0.304272
D1	0.334891
D2	0.37868
D3	0.371732
D4	0.369905
D5	0.366331
D6	0.368646
D7	0.342191
D8	0.351533
D9	0.371874
D10	0.36377
D11	0.360286
D12	0.299158
E1	0.344669
E2	0.372161
E3	0.387149
E4	0.371602
E5	0.364767
E6	0.352979
E7	0.340016
E8	0.339905
E9	0.33404
E10	0.359106
E11	0.350444
E12	0.309888
F1	0.34247
F2	0.364029
F3	0.367181
F4	0.357754
F5	0.336185
F6	0.337354
F7	0.335066
F8	0.337555
F9	0.32762
F10	0.303852
F11	0.331694
F12	0.161937
G1	0.291266
G2	0.348819
G3	0.301354
G4	0.2805
G5	0.259927
G6	0.267479
G7	0.268514
G8	0.256086
G9	0.261078
G10	0.256711
G11	0.266836
G12	0.114266
H1	0.205768
H2	0.131014
H3	0.102729
H4	0.13071
H5	0.126438
H6	0.117533
H7	0.111687
H8	0.102823
H9	0.106696
H10	0.101804
H11	0.100318
H12	0.165263

02/12/2012 01:09:15 AM	549	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.19563
A2	0.351164
A3	0.113555
A4	0.202319
A5	0.212839
A6	0.10103
A7	0.0984813
A8	0.147194
A9	0.1188
A10	0.101592
A11	0.21018
A12	0.197135
B1	0.368457
B2	0.182089
B3	0.359922
B4	0.341991
B5	0.342644
B6	0.312992
B7	0.301566
B8	0.341511
B9	0.334931
B10	0.324782
B11	0.3108
B12	0.193978
C1	0.102052
C2	0.351092
C3	0.349831
C4	0.352095
C5	0.336805
C6	0.320049
C7	0.321523
C8	0.325164
C9	0.347532
C10	0.333043
C11	0.330354
C12	0.223011
D1	0.258361
D2	0.346825
D3	0.34746
D4	0.352162
D5	0.34263
D6	0.338234
D7	0.307492
D8	0.323128
D9	0.342112
D10	0.334606
D11	0.331832
D12	0.190646
E1	0.262936
E2	0.337632
E3	0.356505
E4	0.338606
E5	0.330597
E6	0.315241
E7	0.303387
E8	0.302651
E9	0.306423
E10	0.322364
E11	0.325776
E12	0.220624
F1	0.260244
F2	0.321787
F3	0.327845
F4	0.317632
F5	0.297537
F6	0.284923
F7	0.286316
F8	0.287005
F9	0.284977
F10	0.245741
F11	0.288487
F12	0.107862
G1	0.234609
G2	0.27428
G3	0.23735
G4	0.210573
G5	0.188675
