04/24/2012 05:03:49 PM	648	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110704
A2	0.105765
A3	0.111634
A4	0.110253
A5	0.103182
A6	0.103665
A7	0.104849
A8	0.10205
A9	0.103575
A10	0.0953464
A11	0.089511
A12	0.0928579
B1	0.106111
B2	0.10467
B3	0.098236
B4	0.0958392
B5	0.0911464
B6	0.099117
B7	0.0901421
B8	0.0930164
B9	0.098287
B10	0.0908317
B11	0.0929582
B12	0.0957117
C1	0.0966183
C2	0.103955
C3	0.094395
C4	0.0933956
C5	0.0951044
C6	0.093549
C7	0.101623
C8	0.0917893
C9	0.0904813
C10	0.0960292
C11	0.097183
C12	0.0926007
D1	0.105929
D2	0.0951003
D3	0.0940729
D4	0.0895924
D5	0.111647
D6	0.0963583
D7	0.0952307
D8	0.102131
D9	0.0969526
D10	0.0969877
D11	0.0911202
D12	0.101793
E1	0.107883
E2	0.103658
E3	0.0921582
E4	0.0928973
E5	0.0918803
E6	0.0996525
E7	0.0954482
E8	0.0932164
E9	0.0932
E10	0.0907157
E11	0.108245
E12	0.0987253
F1	0.108037
F2	0.106209
F3	0.0953084
F4	0.0942004
F5	0.0930281
F6	0.0921435
F7	0.101757
F8	0.0984964
F9	0.0918867
F10	0.0936503
F11	0.096708
F12	0.105571
G1	0.120538
G2	0.116893
G3	0.105982
G4	0.0990768
G5	0.0996285
G6	0.0976947
G7	0.100417
G8	0.0977732
G9	0.0983102
G10	0.0993008
G11	0.102718
G12	0.107737
H1	0.116901
H2	0.118746
H3	0.109364
H4	0.106185
H5	0.0977683
H6	0.103445
H7	0.101673
H8	0.103358
H9	0.106615
H10	0.110184
H11	0.110865
H12	0.116161
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110704
A2	0.105765
A3	0.111634
A4	0.110253
A5	0.103182
A6	0.103665
A7	0.104849
A8	0.10205
A9	0.103575
A10	0.0953464
A11	0.089511
A12	0.0928579
B1	0.106111
B2	0.10467
B3	0.098236
B4	0.0958392
B5	0.0911464
B6	0.099117
B7	0.0901421
B8	0.0930164
B9	0.098287
B10	0.0908317
B11	0.0929582
B12	0.0957117
C1	0.0966183
C2	0.103955
C3	0.094395
C4	0.0933956
C5	0.0951044
C6	0.093549
C7	0.101623
C8	0.0917893
C9	0.0904813
C10	0.0960292
C11	0.097183
C12	0.0926007
D1	0.105929
D2	0.0951003
D3	0.0940729
D4	0.0895924
D5	0.111647
D6	0.0963583
D7	0.0952307
D8	0.102131
D9	0.0969526
D10	0.0969877
D11	0.0911202
D12	0.101793
E1	0.107883
E2	0.103658
E3	0.0921582
E4	0.0928973
E5	0.0918803
E6	0.0996525
E7	0.0954482
E8	0.0932164
E9	0.0932
E10	0.0907157
E11	0.108245
E12	0.0987253
F1	0.108037
F2	0.106209
F3	0.0953084
F4	0.0942004
F5	0.0930281
F6	0.0921435
F7	0.101757
F8	0.0984964
F9	0.0918867
F10	0.0936503
F11	0.096708
F12	0.105571
G1	0.120538
G2	0.116893
G3	0.105982
G4	0.0990768
G5	0.0996285
G6	0.0976947
G7	0.100417
G8	0.0977732
G9	0.0983102
G10	0.0993008
G11	0.102718
G12	0.107737
H1	0.116901
H2	0.118746
H3	0.109364
H4	0.106185
H5	0.0977683
H6	0.103445
H7	0.101673
H8	0.103358
H9	0.106615
H10	0.110184
H11	0.110865
H12	0.116161

04/24/2012 05:34:03 PM	648	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11491
A2	0.11109
A3	0.120106
A4	0.117647
A5	0.110662
A6	0.111939
A7	0.113134
A8	0.110119
A9	0.112314
A10	0.0987404
A11	0.10132
A12	0.097433
B1	0.112152
B2	0.111117
B3	0.10514
B4	0.106217
B5	0.102708
B6	0.113271
B7	0.101057
B8	0.10274
B9	0.108589
B10	0.0944961
B11	0.0960165
B12	0.100009
C1	0.1007
C2	0.116397
C3	0.106788
C4	0.102951
C5	0.1019
C6	0.0978427
C7	0.108436
C8	0.0953494
C9	0.0939631
C10	0.0982442
C11	0.101615
C12	0.0959544
D1	0.112837
D2	0.104882
D3	0.103247
D4	0.0943175
D5	0.115428
D6	0.0986903
D7	0.0969435
D8	0.104089
D9	0.0996626
D10	0.0994195
D11	0.0944814
D12	0.108297
E1	0.115358
E2	0.116116
E3	0.102173
E4	0.0987943
E5	0.0950953
E6	0.10163
E7	0.0957686
E8	0.0946478
E9	0.0957382
E10	0.0960363
E11	0.114135
E12	0.111616
F1	0.113745
F2	0.115569
F3	0.106421
F4	0.101479
F5	0.0967259
F6	0.0949744
F7	0.10615
F8	0.101727
F9	0.0966961
F10	0.101973
F11	0.110177
F12	0.113451
G1	0.129988
G2	0.124687
G3	0.119312
G4	0.113688
G5	0.111808
G6	0.107137
G7	0.111536
G8	0.108076
G9	0.11035
G10	0.112881
G11	0.11762
G12	0.113833
H1	0.121824
H2	0.12777
H3	0.116274
H4	0.114873
H5	0.106226
H6	0.117329
H7	0.11465
H8	0.11639
H9	0.119337
H10	0.121665
H11	0.117563
H12	0.124146
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11491
A2	0.11109
A3	0.120106
A4	0.117647
A5	0.110662
A6	0.111939
A7	0.113134
A8	0.110119
A9	0.112314
A10	0.0987404
A11	0.10132
A12	0.097433
B1	0.112152
B2	0.111117
B3	0.10514
B4	0.106217
B5	0.102708
B6	0.113271
B7	0.101057
B8	0.10274
B9	0.108589
B10	0.0944961
B11	0.0960165
B12	0.100009
C1	0.1007
C2	0.116397
C3	0.106788
C4	0.102951
C5	0.1019
C6	0.0978427
C7	0.108436
C8	0.0953494
C9	0.0939631
C10	0.0982442
C11	0.101615
C12	0.0959544
D1	0.112837
D2	0.104882
D3	0.103247
D4	0.0943175
D5	0.115428
D6	0.0986903
D7	0.0969435
D8	0.104089
D9	0.0996626
D10	0.0994195
D11	0.0944814
D12	0.108297
E1	0.115358
E2	0.116116
E3	0.102173
E4	0.0987943
E5	0.0950953
E6	0.10163
E7	0.0957686
E8	0.0946478
E9	0.0957382
E10	0.0960363
E11	0.114135
E12	0.111616
F1	0.113745
F2	0.115569
F3	0.106421
F4	0.101479
F5	0.0967259
F6	0.0949744
F7	0.10615
F8	0.101727
F9	0.0966961
F10	0.101973
F11	0.110177
F12	0.113451
G1	0.129988
G2	0.124687
G3	0.119312
G4	0.113688
G5	0.111808
G6	0.107137
G7	0.111536
G8	0.108076
G9	0.11035
G10	0.112881
G11	0.11762
G12	0.113833
H1	0.121824
H2	0.12777
H3	0.116274
H4	0.114873
H5	0.106226
H6	0.117329
H7	0.11465
H8	0.11639
H9	0.119337
H10	0.121665
H11	0.117563
H12	0.124146

04/24/2012 06:04:18 PM	648	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117423
A2	0.115041
A3	0.130067
A4	0.123505
A5	0.115265
A6	0.1168
A7	0.116079
A8	0.114311
A9	0.118144
A10	0.101078
A11	0.101965
A12	0.099758
B1	0.114877
B2	0.115386
B3	0.10964
B4	0.111838
B5	0.107986
B6	0.123941
B7	0.105619
B8	0.108203
B9	0.117741
B10	0.100212
B11	0.100143
B12	0.103201
C1	0.102356
C2	0.126901
C3	0.11296
C4	0.109573
C5	0.109908
C6	0.106399
C7	0.12225
C8	0.104462
C9	0.10332
C10	0.104574
C11	0.10836
C12	0.0998474
D1	0.118154
D2	0.111027
D3	0.110013
D4	0.101621
D5	0.126424
D6	0.107642
D7	0.105508
D8	0.112931
D9	0.107666
D10	0.107734
D11	0.101833
D12	0.115621
E1	0.122335
E2	0.125885
E3	0.108862
E4	0.110806
E5	0.105128
E6	0.111869
E7	0.104428
E8	0.103676
E9	0.104866
E10	0.104922
E11	0.114338
E12	0.118094
F1	0.118409
F2	0.121595
F3	0.113167
F4	0.109887
F5	0.10781
F6	0.105716
F7	0.119716
F8	0.112517
F9	0.105907
F10	0.110271
F11	0.117336
F12	0.117351
G1	0.13956
G2	0.129099
G3	0.130464
G4	0.123392
G5	0.123944
G6	0.118427
G7	0.129519
G8	0.118509
G9	0.121158
G10	0.120893
G11	0.127795
G12	0.117319
H1	0.12671
H2	0.136209
H3	0.121284
H4	0.120173
H5	0.111092
H6	0.125885
H7	0.122868
H8	0.126859
H9	0.125191
H10	0.133697
H11	0.122233
H12	0.133116
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117423
A2	0.115041
A3	0.130067
A4	0.123505
A5	0.115265
A6	0.1168
A7	0.116079
A8	0.114311
A9	0.118144
A10	0.101078
A11	0.101965
A12	0.099758
B1	0.114877
B2	0.115386
B3	0.10964
B4	0.111838
B5	0.107986
B6	0.123941
B7	0.105619
B8	0.108203
B9	0.117741
B10	0.100212
B11	0.100143
B12	0.103201
C1	0.102356
C2	0.126901
C3	0.11296
C4	0.109573
C5	0.109908
C6	0.106399
C7	0.12225
C8	0.104462
C9	0.10332
C10	0.104574
C11	0.10836
C12	0.0998474
D1	0.118154
D2	0.111027
D3	0.110013
D4	0.101621
D5	0.126424
D6	0.107642
D7	0.105508
D8	0.112931
D9	0.107666
D10	0.107734
D11	0.101833
D12	0.115621
E1	0.122335
E2	0.125885
E3	0.108862
E4	0.110806
E5	0.105128
E6	0.111869
E7	0.104428
E8	0.103676
E9	0.104866
E10	0.104922
E11	0.114338
E12	0.118094
F1	0.118409
F2	0.121595
F3	0.113167
F4	0.109887
F5	0.10781
F6	0.105716
F7	0.119716
F8	0.112517
F9	0.105907
F10	0.110271
F11	0.117336
F12	0.117351
G1	0.13956
G2	0.129099
G3	0.130464
G4	0.123392
G5	0.123944
G6	0.118427
G7	0.129519
G8	0.118509
G9	0.121158
G10	0.120893
G11	0.127795
G12	0.117319
H1	0.12671
H2	0.136209
H3	0.121284
H4	0.120173
H5	0.111092
H6	0.125885
H7	0.122868
H8	0.126859
H9	0.125191
H10	0.133697
H11	0.122233
H12	0.133116

04/24/2012 06:34:32 PM	648	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118664
A2	0.117615
A3	0.142037
A4	0.128408
A5	0.118072
A6	0.121521
A7	0.119311
A8	0.11851
A9	0.123664
A10	0.103441
A11	0.102543
A12	0.102491
B1	0.117363
B2	0.117635
B3	0.110896
B4	0.114744
B5	0.11127
B6	0.137049
B7	0.109097
B8	0.111714
B9	0.127591
B10	0.104561
B11	0.103332
B12	0.106637
C1	0.103619
C2	0.137887
C3	0.116168
C4	0.112851
C5	0.113566
C6	0.1102
C7	0.13347
C8	0.108578
C9	0.107405
C10	0.109007
C11	0.115363
C12	0.103419
D1	0.121513
D2	0.113312
D3	0.112304
D4	0.103887
D5	0.131207
D6	0.111085
D7	0.109841
D8	0.115997
D9	0.111941
D10	0.111186
D11	0.105324
D12	0.121081
E1	0.126495
E2	0.13076
E3	0.111846
E4	0.113562
E5	0.108901
E6	0.116754
E7	0.108762
E8	0.107811
E9	0.108243
E10	0.108707
E11	0.112313
E12	0.123112
