02/11/2012 11:44:20 PM	553	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.387314
A2	0.412164
A3	0.396659
A4	0.410556
A5	0.391398
A6	0.374945
A7	0.37255
A8	0.368242
A9	0.35643
A10	0.308967
A11	0.314093
A12	0.321825
B1	0.426803
B2	0.412499
B3	0.391981
B4	0.413966
B5	0.401786
B6	0.403028
B7	0.400047
B8	0.394558
B9	0.410223
B10	0.379517
B11	0.397841
B12	0.342745
C1	0.364037
C2	0.431604
C3	0.423882
C4	0.419004
C5	0.416337
C6	0.397924
C7	0.396128
C8	0.392572
C9	0.356066
C10	0.354366
C11	0.407034
C12	0.376001
D1	0.42687
D2	0.417704
D3	0.410081
D4	0.383653
D5	0.414256
D6	0.404574
D7	0.40101
D8	0.329543
D9	0.39567
D10	0.377327
D11	0.34927
D12	0.373932
E1	0.436426
E2	0.427338
E3	0.416446
E4	0.408548
E5	0.401693
E6	0.396609
E7	0.394816
E8	0.38434
E9	0.349772
E10	0.387524
E11	0.315058
E12	0.35066
F1	0.431961
F2	0.416138
F3	0.404011
F4	0.396355
F5	0.393588
F6	0.387758
F7	0.383209
F8	0.375168
F9	0.357288
F10	0.375194
F11	0.405511
F12	0.376222
G1	0.377521
G2	0.410958
G3	0.338115
G4	0.328408
G5	0.315718
G6	0.3498
G7	0.320376
G8	0.287557
G9	0.318114
G10	0.294735
G11	0.337368
G12	0.252873
H1	0.274677
H2	0.162709
H3	0.18895
H4	0.217362
H5	0.225842
H6	0.252308
H7	0.241889
H8	0.267666
H9	0.177182
H10	0.203156
H11	0.138317
H12	0.209671
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.387314
A2	0.412164
A3	0.396659
A4	0.410556
A5	0.391398
A6	0.374945
A7	0.37255
A8	0.368242
A9	0.35643
A10	0.308967
A11	0.314093
A12	0.321825
B1	0.426803
B2	0.412499
B3	0.391981
B4	0.413966
B5	0.401786
B6	0.403028
B7	0.400047
B8	0.394558
B9	0.410223
B10	0.379517
B11	0.397841
B12	0.342745
C1	0.364037
C2	0.431604
C3	0.423882
C4	0.419004
C5	0.416337
C6	0.397924
C7	0.396128
C8	0.392572
C9	0.356066
C10	0.354366
C11	0.407034
C12	0.376001
D1	0.42687
D2	0.417704
D3	0.410081
D4	0.383653
D5	0.414256
D6	0.404574
D7	0.40101
D8	0.329543
D9	0.39567
D10	0.377327
D11	0.34927
D12	0.373932
E1	0.436426
E2	0.427338
E3	0.416446
E4	0.408548
E5	0.401693
E6	0.396609
E7	0.394816
E8	0.38434
E9	0.349772
E10	0.387524
E11	0.315058
E12	0.35066
F1	0.431961
F2	0.416138
F3	0.404011
F4	0.396355
F5	0.393588
F6	0.387758
F7	0.383209
F8	0.375168
F9	0.357288
F10	0.375194
F11	0.405511
F12	0.376222
G1	0.377521
G2	0.410958
G3	0.338115
G4	0.328408
G5	0.315718
G6	0.3498
G7	0.320376
G8	0.287557
G9	0.318114
G10	0.294735
G11	0.337368
G12	0.252873
H1	0.274677
H2	0.162709
H3	0.18895
H4	0.217362
H5	0.225842
H6	0.252308
H7	0.241889
H8	0.267666
H9	0.177182
H10	0.203156
H11	0.138317
H12	0.209671

02/12/2012 12:14:35 AM	553	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.275703
A2	0.317875
A3	0.293861
A4	0.302188
A5	0.30311
A6	0.271701
A7	0.275289
A8	0.270316
A9	0.268107
A10	0.25061
A11	0.241645
A12	0.239033
B1	0.367127
B2	0.379728
B3	0.365348
B4	0.383332
B5	0.365611
B6	0.370142
B7	0.36629
B8	0.368041
B9	0.371129
B10	0.337989
B11	0.351489
B12	0.268612
C1	0.338228
C2	0.400741
C3	0.399135
C4	0.396158
C5	0.391851
C6	0.373189
C7	0.377722
C8	0.365913
C9	0.329429
C10	0.314715
C11	0.371777
C12	0.308981
D1	0.370238
D2	0.386305
D3	0.384101
D4	0.379004
D5	0.394023
D6	0.383464
D7	0.378309
D8	0.296863
D9	0.378408
D10	0.345256
D11	0.318774
D12	0.300819
E1	0.391767
E2	0.394843
E3	0.393234
E4	0.383974
E5	0.372192
E6	0.372339
E7	0.367664
E8	0.356598
E9	0.33787
E10	0.353833
E11	0.280571
E12	0.270393
F1	0.366484
F2	0.37138
F3	0.369986
F4	0.367859
F5	0.359071
F6	0.353417
F7	0.353096
F8	0.340861
F9	0.335986
F10	0.333038
F11	0.352809
F12	0.323811
G1	0.264562
G2	0.324253
G3	0.287741
G4	0.281066
G5	0.254444
G6	0.272574
G7	0.254829
G8	0.230408
G9	0.26523
G10	0.224175
G11	0.270497
G12	0.129472
H1	0.165183
H2	0.114284
H3	0.109678
H4	0.119534
H5	0.12068
H6	0.13087
H7	0.126753
H8	0.133459
H9	0.11435
H10	0.110971
H11	0.103641
H12	0.119448
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.275703
A2	0.317875
A3	0.293861
A4	0.302188
A5	0.30311
A6	0.271701
A7	0.275289
A8	0.270316
A9	0.268107
A10	0.25061
A11	0.241645
A12	0.239033
B1	0.367127
B2	0.379728
B3	0.365348
B4	0.383332
B5	0.365611
B6	0.370142
B7	0.36629
B8	0.368041
B9	0.371129
B10	0.337989
B11	0.351489
B12	0.268612
C1	0.338228
C2	0.400741
C3	0.399135
C4	0.396158
C5	0.391851
C6	0.373189
C7	0.377722
C8	0.365913
C9	0.329429
C10	0.314715
C11	0.371777
C12	0.308981
D1	0.370238
D2	0.386305
D3	0.384101
D4	0.379004
D5	0.394023
D6	0.383464
D7	0.378309
D8	0.296863
D9	0.378408
D10	0.345256
D11	0.318774
D12	0.300819
E1	0.391767
E2	0.394843
E3	0.393234
E4	0.383974
E5	0.372192
E6	0.372339
E7	0.367664
E8	0.356598
E9	0.33787
E10	0.353833
E11	0.280571
E12	0.270393
F1	0.366484
F2	0.37138
F3	0.369986
F4	0.367859
F5	0.359071
F6	0.353417
F7	0.353096
F8	0.340861
F9	0.335986
F10	0.333038
F11	0.352809
F12	0.323811
G1	0.264562
G2	0.324253
G3	0.287741
G4	0.281066
G5	0.254444
G6	0.272574
G7	0.254829
G8	0.230408
G9	0.26523
G10	0.224175
G11	0.270497
G12	0.129472
H1	0.165183
H2	0.114284
H3	0.109678
H4	0.119534
H5	0.12068
H6	0.13087
H7	0.126753
H8	0.133459
H9	0.11435
H10	0.110971
H11	0.103641
H12	0.119448

02/12/2012 12:44:49 AM	553	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.158215
A2	0.200084
A3	0.17993
A4	0.193424
A5	0.204708
A6	0.172804
A7	0.17856
A8	0.176925
A9	0.174021
A10	0.180049
A11	0.170892
A12	0.158711
B1	0.265884
B2	0.327327
B3	0.328317
B4	0.337906
B5	0.322537
B6	0.324607
B7	0.319296
B8	0.327462
B9	0.322865
B10	0.288286
B11	0.305739
B12	0.200643
C1	0.267346
C2	0.358588
C3	0.3643
C4	0.364178
C5	0.357008
C6	0.343272
C7	0.35074
C8	0.335147
C9	0.293918
C10	0.272322
C11	0.327403
C12	0.243617
D1	0.270171
D2	0.342745
D3	0.350911
D4	0.359323
D5	0.365451
D6	0.357927
D7	0.351023
D8	0.265038
D9	0.347403
D10	0.309264
D11	0.278857
D12	0.232647
E1	0.282254
E2	0.344275
E3	0.356252
E4	0.347519
E5	0.336556
E6	0.338267
E7	0.334698
E8	0.320419
E9	0.311178
E10	0.316322
E11	0.244146
E12	0.200838
F1	0.256196
F2	0.303426
F3	0.312538
F4	0.317661
F5	0.311486
F6	0.30887
F7	0.307556
F8	0.289588
F9	0.299033
F10	0.277887
F11	0.290708
F12	0.243404
G1	0.17354
G2	0.207243
G3	0.190186
G4	0.182715
G5	0.162217
G6	0.172196
G7	0.164049
G8	0.156948
G9	0.166765
G10	0.141742
G11	0.169002
G12	0.108023
H1	0.132953
H2	0.108627
H3	0.100815
H4	0.100846
H5	0.10023
H6	0.102694
H7	0.101163
H8	0.103609
H9	0.100954
H10	0.100113
H11	0.103417
H12	0.105508
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.158215
A2	0.200084
A3	0.17993
A4	0.193424
A5	0.204708
A6	0.172804
A7	0.17856
A8	0.176925
A9	0.174021
A10	0.180049
A11	0.170892
A12	0.158711
B1	0.265884
B2	0.327327
B3	0.328317
B4	0.337906
B5	0.322537
B6	0.324607
B7	0.319296
B8	0.327462
B9	0.322865
B10	0.288286
B11	0.305739
B12	0.200643
C1	0.267346
C2	0.358588
C3	0.3643
C4	0.364178
C5	0.357008
C6	0.343272
C7	0.35074
C8	0.335147
C9	0.293918
C10	0.272322
C11	0.327403
C12	0.243617
D1	0.270171
D2	0.342745
D3	0.350911
D4	0.359323
D5	0.365451
D6	0.357927
D7	0.351023
D8	0.265038
D9	0.347403
D10	0.309264
D11	0.278857
D12	0.232647
E1	0.282254
E2	0.344275
E3	0.356252
E4	0.347519
E5	0.336556
E6	0.338267
E7	0.334698
E8	0.320419
E9	0.311178
E10	0.316322
E11	0.244146
E12	0.200838
F1	0.256196
F2	0.303426
F3	0.312538
F4	0.317661
F5	0.311486
F6	0.30887
F7	0.307556
F8	0.289588
F9	0.299033
F10	0.277887
F11	0.290708
F12	0.243404
G1	0.17354
G2	0.207243
G3	0.190186
G4	0.182715
G5	0.162217
G6	0.172196
G7	0.164049
G8	0.156948
G9	0.166765
G10	0.141742
G11	0.169002
G12	0.108023
H1	0.132953
H2	0.108627
H3	0.100815
H4	0.100846
H5	0.10023
H6	0.102694
H7	0.101163
H8	0.103609
H9	0.100954
H10	0.100113
H11	0.103417
H12	0.105508

02/12/2012 01:15:04 AM	553	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111445
A2	0.146816
A3	0.136295
A4	0.13953
A5	0.148373
A6	0.127235
A7	0.132178
A8	0.131174
A9	0.131476
A10	0.137901
A11	0.129018
A12	0.113624
B1	0.195434
B2	0.271354
B3	0.290063
B4	0.289828
B5	0.277093
B6	0.282991
B7	0.27303
B8	0.289952
B9	0.276863
B10	0.235422
B11	0.252091
B12	0.138475
C1	0.212818
C2	0.315011
C3	0.330502
C4	0.334517
C5	0.329967
C6	0.313511
C7	0.327135
C8	0.302693
C9	0.262896
C10	0.236483
C11	0.28744
C12	0.169903
D1	0.202912
D2	0.295072
D3	0.318996
D4	0.336221
D5	0.333728
D6	0.329752
D7	0.324368
D8	0.234092
D9	0.317715
D10	0.270814
D11	0.237636
D12	0.168456
E1	0.213513
E2	0.2836
E3	0.314924
E4	0.311424
E5	0.301135
E6	0.304068
E7	0.29823
E8	0.283624
E9	0.285786
E10	0.273294
E11	0.209315
E12	0.147539
F1	0.189262
F2	0.234972
F3	0.242662
F4	0.251574
F5	0.257296
F6	0.2572
F7	0.251557
F8	0.233875
F9	0.251198
F10	0.213794
F11	0.216855
F12	0.173225
G1	0.140937
G2	0.160861
G3	0.142164
G4	0.13444
G5	0.124484
G6	0.132171
