04/12/2012 07:58:28 PM	597	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111868
A2	0.115599
A3	0.120418
A4	0.107134
A5	0.111303
A6	0.11549
A7	0.114287
A8	0.106603
A9	0.109305
A10	0.107241
A11	0.105795
A12	0.112634
B1	0.117474
B2	0.11597
B3	0.11639
B4	0.117162
B5	0.114817
B6	0.117839
B7	0.116858
B8	0.119653
B9	0.111767
B10	0.111144
B11	0.109168
B12	0.114891
C1	0.11748
C2	0.117244
C3	0.119825
C4	0.120343
C5	0.120138
C6	0.116545
C7	0.116465
C8	0.115145
C9	0.116167
C10	0.116406
C11	0.110589
C12	0.110353
D1	0.117592
D2	0.112139
D3	0.120664
D4	0.11351
D5	0.116817
D6	0.111363
D7	0.115334
D8	0.113521
D9	0.113476
D10	0.114332
D11	0.104223
D12	0.110964
E1	0.115767
E2	0.117332
E3	0.116769
E4	0.119806
E5	0.112279
E6	0.113987
E7	0.115091
E8	0.113798
E9	0.113743
E10	0.113612
E11	0.110393
E12	0.111349
F1	0.110945
F2	0.112831
F3	0.115558
F4	0.117349
F5	0.117233
F6	0.11651
F7	0.117027
F8	0.114113
F9	0.112532
F10	0.110315
F11	0.114544
F12	0.109818
G1	0.119777
G2	0.1193
G3	0.115478
G4	0.114128
G5	0.115242
G6	0.112631
G7	0.110381
G8	0.110457
G9	0.109509
G10	0.111134
G11	0.108907
G12	0.10881
H1	0.116548
H2	0.123506
H3	0.11393
H4	0.115851
H5	0.109554
H6	0.113597
H7	0.11088
H8	0.109443
H9	0.10889
H10	0.111992
H11	0.111215
H12	0.107368
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111868
A2	0.115599
A3	0.120418
A4	0.107134
A5	0.111303
A6	0.11549
A7	0.114287
A8	0.106603
A9	0.109305
A10	0.107241
A11	0.105795
A12	0.112634
B1	0.117474
B2	0.11597
B3	0.11639
B4	0.117162
B5	0.114817
B6	0.117839
B7	0.116858
B8	0.119653
B9	0.111767
B10	0.111144
B11	0.109168
B12	0.114891
C1	0.11748
C2	0.117244
C3	0.119825
C4	0.120343
C5	0.120138
C6	0.116545
C7	0.116465
C8	0.115145
C9	0.116167
C10	0.116406
C11	0.110589
C12	0.110353
D1	0.117592
D2	0.112139
D3	0.120664
D4	0.11351
D5	0.116817
D6	0.111363
D7	0.115334
D8	0.113521
D9	0.113476
D10	0.114332
D11	0.104223
D12	0.110964
E1	0.115767
E2	0.117332
E3	0.116769
E4	0.119806
E5	0.112279
E6	0.113987
E7	0.115091
E8	0.113798
E9	0.113743
E10	0.113612
E11	0.110393
E12	0.111349
F1	0.110945
F2	0.112831
F3	0.115558
F4	0.117349
F5	0.117233
F6	0.11651
F7	0.117027
F8	0.114113
F9	0.112532
F10	0.110315
F11	0.114544
F12	0.109818
G1	0.119777
G2	0.1193
G3	0.115478
G4	0.114128
G5	0.115242
G6	0.112631
G7	0.110381
G8	0.110457
G9	0.109509
G10	0.111134
G11	0.108907
G12	0.10881
H1	0.116548
H2	0.123506
H3	0.11393
H4	0.115851
H5	0.109554
H6	0.113597
H7	0.11088
H8	0.109443
H9	0.10889
H10	0.111992
H11	0.111215
H12	0.107368

04/12/2012 08:28:42 PM	597	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106981
A2	0.106887
A3	0.110314
A4	0.109375
A5	0.109305
A6	0.108699
A7	0.106426
A8	0.108007
A9	0.104593
A10	0.104021
A11	0.103271
A12	0.109361
B1	0.109133
B2	0.105877
B3	0.107481
B4	0.109969
B5	0.105151
B6	0.110796
B7	0.10807
B8	0.10725
B9	0.107759
B10	0.104409
B11	0.104923
B12	0.111142
C1	0.110776
C2	0.110521
C3	0.10962
C4	0.113142
C5	0.117627
C6	0.112524
C7	0.117972
C8	0.112311
C9	0.110851
C10	0.109491
C11	0.108627
C12	0.107846
D1	0.109781
D2	0.105577
D3	0.108021
D4	0.111983
D5	0.116439
D6	0.110558
D7	0.114109
D8	0.112963
D9	0.112037
D10	0.107098
D11	0.100966
D12	0.109974
E1	0.110345
E2	0.11286
E3	0.108104
E4	0.11241
E5	0.113538
E6	0.116294
E7	0.113401
E8	0.113618
E9	0.112326
E10	0.107202
E11	0.107222
E12	0.109919
F1	0.10788
F2	0.106586
F3	0.109168
F4	0.110007
F5	0.109712
F6	0.115219
F7	0.117239
F8	0.110976
F9	0.10873
F10	0.105176
F11	0.111436
F12	0.108596
G1	0.116502
G2	0.116048
G3	0.113049
G4	0.112195
G5	0.112307
G6	0.110218
G7	0.112597
G8	0.107248
G9	0.106712
G10	0.108975
G11	0.108508
G12	0.108005
H1	0.114441
H2	0.121462
H3	0.113184
H4	0.113304
H5	0.10787
H6	0.112108
H7	0.10942
H8	0.108684
H9	0.108677
H10	0.111581
H11	0.111323
H12	0.10802
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106981
A2	0.106887
A3	0.110314
A4	0.109375
A5	0.109305
A6	0.108699
A7	0.106426
A8	0.108007
A9	0.104593
A10	0.104021
A11	0.103271
A12	0.109361
B1	0.109133
B2	0.105877
B3	0.107481
B4	0.109969
B5	0.105151
B6	0.110796
B7	0.10807
B8	0.10725
B9	0.107759
B10	0.104409
B11	0.104923
B12	0.111142
C1	0.110776
C2	0.110521
C3	0.10962
C4	0.113142
C5	0.117627
C6	0.112524
C7	0.117972
C8	0.112311
C9	0.110851
C10	0.109491
C11	0.108627
C12	0.107846
D1	0.109781
D2	0.105577
D3	0.108021
D4	0.111983
D5	0.116439
D6	0.110558
D7	0.114109
D8	0.112963
D9	0.112037
D10	0.107098
D11	0.100966
D12	0.109974
E1	0.110345
E2	0.11286
E3	0.108104
E4	0.11241
E5	0.113538
E6	0.116294
E7	0.113401
E8	0.113618
E9	0.112326
E10	0.107202
E11	0.107222
E12	0.109919
F1	0.10788
F2	0.106586
F3	0.109168
F4	0.110007
F5	0.109712
F6	0.115219
F7	0.117239
F8	0.110976
F9	0.10873
F10	0.105176
F11	0.111436
F12	0.108596
G1	0.116502
G2	0.116048
G3	0.113049
G4	0.112195
G5	0.112307
G6	0.110218
G7	0.112597
G8	0.107248
G9	0.106712
G10	0.108975
G11	0.108508
G12	0.108005
H1	0.114441
H2	0.121462
H3	0.113184
H4	0.113304
H5	0.10787
H6	0.112108
H7	0.10942
H8	0.108684
H9	0.108677
H10	0.111581
H11	0.111323
H12	0.10802

04/12/2012 08:58:57 PM	597	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.116469
A2	0.108541
A3	0.113565
A4	0.109817
A5	0.107186
A6	0.108777
A7	0.105965
A8	0.10635
A9	0.105023
A10	0.104416
A11	0.103828
A12	0.10943
B1	0.110159
B2	0.10593
B3	0.107948
B4	0.109769
B5	0.104658
B6	0.113801
B7	0.106986
B8	0.106753
B9	0.10905
B10	0.103853
B11	0.105195
B12	0.111716
C1	0.110367
C2	0.112018
C3	0.110301
C4	0.109988
C5	0.110366
C6	0.107301
C7	0.113484
C8	0.106429
C9	0.107836
C10	0.108724
C11	0.109737
C12	0.108222
D1	0.110668
D2	0.106155
D3	0.108812
D4	0.104484
D5	0.111061
D6	0.107878
D7	0.110855
D8	0.108557
D9	0.106334
D10	0.105759
D11	0.101135
D12	0.110801
E1	0.111797
E2	0.115006
E3	0.107394
E4	0.107461
E5	0.108494
E6	0.114047
E7	0.10749
E8	0.108799
E9	0.107149
E10	0.106443
E11	0.106775
E12	0.111775
F1	0.108029
F2	0.107554
F3	0.109133
F4	0.109883
F5	0.109599
F6	0.110276
F7	0.112872
F8	0.10754
F9	0.106568
F10	0.105177
F11	0.11271
F12	0.108684
G1	0.122205
G2	0.116103
G3	0.11438
G4	0.113156
G5	0.113082
G6	0.111323
G7	0.111816
G8	0.108212
G9	0.107063
G10	0.109846
G11	0.109897
G12	0.107696
H1	0.122652
H2	0.123143
H3	0.114171
H4	0.11526
H5	0.107967
H6	0.113127
H7	0.11112
H8	0.110475
H9	0.111511
H10	0.112843
H11	0.11198
H12	0.109955
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.116469
A2	0.108541
A3	0.113565
A4	0.109817
A5	0.107186
A6	0.108777
A7	0.105965
A8	0.10635
A9	0.105023
A10	0.104416
A11	0.103828
A12	0.10943
B1	0.110159
B2	0.10593
B3	0.107948
B4	0.109769
B5	0.104658
B6	0.113801
B7	0.106986
B8	0.106753
B9	0.10905
B10	0.103853
B11	0.105195
B12	0.111716
C1	0.110367
C2	0.112018
C3	0.110301
C4	0.109988
C5	0.110366
C6	0.107301
C7	0.113484
C8	0.106429
C9	0.107836
C10	0.108724
C11	0.109737
C12	0.108222
D1	0.110668
D2	0.106155
D3	0.108812
D4	0.104484
D5	0.111061
D6	0.107878
D7	0.110855
D8	0.108557
D9	0.106334
D10	0.105759
D11	0.101135
D12	0.110801
E1	0.111797
E2	0.115006
E3	0.107394
E4	0.107461
E5	0.108494
E6	0.114047
E7	0.10749
E8	0.108799
E9	0.107149
E10	0.106443
E11	0.106775
E12	0.111775
F1	0.108029
F2	0.107554
F3	0.109133
F4	0.109883
F5	0.109599
F6	0.110276
F7	0.112872
F8	0.10754
F9	0.106568
F10	0.105177
F11	0.11271
F12	0.108684
G1	0.122205
G2	0.116103
G3	0.11438
G4	0.113156
G5	0.113082
G6	0.111323
G7	0.111816
G8	0.108212
G9	0.107063
G10	0.109846
G11	0.109897
G12	0.107696
H1	0.122652
H2	0.123143
H3	0.114171
H4	0.11526
H5	0.107967
H6	0.113127
H7	0.11112
H8	0.110475
H9	0.111511
H10	0.112843
H11	0.11198
H12	0.109955

04/12/2012 09:29:11 PM	597	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.12136
A2	0.114792
A3	0.122217
A4	0.116569
A5	0.111811
A6	0.113261
A7	0.109746
A8	0.109894
A9	0.107671
A10	0.105141
A11	0.104035
A12	0.109406
B1	0.118031
B2	0.11347
B3	0.109845
B4	0.110631
B5	0.105324
B6	0.115455
B7	0.107181
B8	0.106746
B9	0.110769
B10	0.104418
B11	0.106107
B12	0.11225
C1	0.11486
C2	0.117524
C3	0.111584
C4	0.11008
C5	0.111094
C6	0.107847
C7	0.115279
C8	0.106489
C9	0.108009
C10	0.108822
C11	0.110633
C12	0.10831
D1	0.117317
D2	0.106581
D3	0.109171
D4	0.104639
D5	0.111335
D6	0.105814
D7	0.108885
D8	0.107769
D9	0.106406
D10	0.105876
D11	0.101375
D12	0.112013
E1	0.120643
E2	0.117538
E3	0.108221
E4	0.107946
E5	0.108388
E6	0.111959
E7	0.106991
E8	0.1074
E9	0.107127
E10	0.106799
E11	0.107452
E12	0.112272
F1	0.116288
F2	0.111413
F3	0.109697
F4	0.109907
F5	0.109816
F6	0.109915
F7	0.114932
F8	0.107636
F9	0.106933
F10	0.104862
F11	0.112403
F12	0.111239
G1	0.127522
G2	0.12302
G3	0.117971
G4	0.114807
G5	0.114675
G6	0.113188
